Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
98285;NV langsam Ri 1_PZB;0/01:35:49;0/01:35:49;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:49;01:35:49;-;-;False;-;-;5749;5749
98295;NV langsam Ri 1_PZB;0/01:35:50;0/01:35:50;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:11;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:50;01:35:50;-;-;False;-;-;5750;5750
98305;NV langsam Ri 1_PZB;0/01:35:50;0/01:35:50;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:11;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:50;01:35:50;-;-;False;-;-;5750;5750
98315;NV langsam Ri 1_PZB;0/01:35:51;0/01:35:51;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:11;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:51;01:35:51;-;-;False;-;-;5751;5751
98320;NV langsam Ri 1_PZB;0/01:35:51;0/01:35:51;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:51;01:35:51;-;-;False;-;-;5751;5751
98325;NV langsam Ri 1_PZB;0/01:35:51;0/01:35:51;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:51;01:35:51;-;-;False;-;-;5751;5751
98335;NV langsam Ri 1_PZB;0/01:35:52;0/01:35:52;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:52;01:35:52;-;-;False;-;-;5752;5752
98338;NV langsam Ri 1_PZB;0/01:35:52;0/01:35:52;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:52;01:35:52;-;-;False;-;-;5752;5752
98345;NV langsam Ri 1_PZB;0/01:35:52;0/01:35:52;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:52;01:35:52;-;-;False;-;-;5752;5752
98370;NV langsam Ri 1_PZB;0/01:35:53;0/01:35:53;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:53;01:35:53;-;-;False;-;-;5753;5753
98385;NV langsam Ri 1_PZB;0/01:35:54;0/01:35:54;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:54;01:35:54;-;-;False;-;-;5754;5754
98390;NV langsam Ri 1_PZB;0/01:35:54;0/01:35:54;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:54;01:35:54;-;-;False;-;-;5754;5754
98395;NV langsam Ri 1_PZB;0/01:35:54;0/01:35:54;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:54;01:35:54;-;-;False;-;-;5754;5754
98400;NV langsam Ri 1_PZB;0/01:35:54;0/01:35:54;01:36;01:36;01:36;01:36;-;85,00;82,52;140,00;-;160,00;-;K;-;;;K B;Knoten B;0/00:55:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;-0,700000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:54;01:35:54;-;-;False;-;-;5754;5754
98420;NV langsam Ri 1_PZB;0/01:35:55;0/01:35:55;01:36;01:36;01:36;01:36;-;82,79;80,38;140,00;-;160,00;-;B;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;-0,700000;197631,0;  0,0;11177,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:55;01:35:55;-;-;False;-;-;5755;5755
98430;NV langsam Ri 1_PZB;0/01:35:56;0/01:35:56;01:36;01:36;01:36;01:36;-;81,69;79,31;140,00;-;160,00;-;B;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;-0,700000;200302,0;  0,0;10987,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:56;01:35:56;-;-;False;-;-;5756;5756
98435;NV langsam Ri 1_PZB;0/01:35:56;0/01:35:56;01:36;01:36;01:36;01:36;-;81,13;78,77;140,00;-;160,00;-;B;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;-0,700000;201689,0;  0,0;10891,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:56;01:35:56;-;-;False;-;-;5756;5756
98440;NV langsam Ri 1_PZB;0/01:35:56;0/01:35:56;01:36;01:36;01:36;01:36;-;80,57;78,22;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;-0,700000;203094,4;  0,0;10795,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:56;01:35:56;-;-;False;-;-;5756;5756
98445;NV langsam Ri 1_PZB;0/01:35:56;0/01:35:56;01:36;01:36;01:36;01:36;-;80,00;77,67;140,00;-;160,00;-;K;-;K B 98.820 A Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(97445)=<K B|97,820/+0|VS|Va|0>  Anfang(95725)=<S X|96,100/+0|HS|1003|0>  Ende(98645)=<K B|99,020/+0|ZSS||0> ;K B;Knoten B;0/00:55:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:35:56;01:35:56;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5756;5756
98445;NV langsam Ri 1_PZB;0/01:35:56;0/01:35:56;01:36;01:36;01:36;01:36;-;80,00;77,67;140,00;165,00;160,00;-;K;-;K B 98.820 Vn1 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(100000)=<K B|100,380/+0|HS|N1|0>  Anfang(100000)=<K B|100,375/+0|HP|H 1 Pv s|0>|1 ;K B;Knoten B;0/00:55:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:35:56;01:35:56;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5756;5756
98445;NV langsam Ri 1_PZB;0/01:35:56;0/01:35:56;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;165,00;80,00;-;K;-;K B 99.371  Geschwindigkeit Zulässig, Steigend, v=80km/h, Wirkung ab Signal, PZB; Ref(97445)=<K B|-900,629/+0|PU|1000Hz|0> ;K B;Knoten B;0/00:55:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:35:56;01:35:56;-;-;False;-;Weiche W05 B - Weiche W07 B (0);5756;5756
98470;NV langsam Ri 1_PZB;0/01:35:58;0/01:35:58;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:58;01:35:58;-;-;False;-;-;5758;5758
98495;NV langsam Ri 1_PZB;0/01:35:59;0/01:35:59;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:35:59;01:35:59;-;-;False;-;-;5759;5759
98520;NV langsam Ri 1_PZB;0/01:36:00;0/01:36:00;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:00;01:36:00;-;-;False;-;-;5760;5760
98545;NV langsam Ri 1_PZB;0/01:36:01;0/01:36:01;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:01;01:36:01;-;-;False;-;-;5761;5761
98570;NV langsam Ri 1_PZB;0/01:36:02;0/01:36:02;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:02;01:36:02;-;-;False;-;-;5762;5762
98595;NV langsam Ri 1_PZB;0/01:36:03;0/01:36:03;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:03;01:36:03;-;-;False;-;-;5763;5763
98620;NV langsam Ri 1_PZB;0/01:36:05;0/01:36:05;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:05;01:36:05;-;-;False;-;-;5765;5765
98645;NV langsam Ri 1_PZB;0/01:36:06;0/01:36:06;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;-;80,00;-;K;-;K B 99.020  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(98773)=<K B|99,020/+0|ZSS||0>  Ende(98773)=<K B|99,020/+0|ZSS||0> ;K B;Knoten B;0/00:55:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;01:36:06;01:36:06;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5766;5766
98670;NV langsam Ri 1_PZB;0/01:36:07;0/01:36:07;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:07;01:36:07;-;-;False;-;-;5767;5767
98695;NV langsam Ri 1_PZB;0/01:36:08;0/01:36:08;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:08;01:36:08;-;-;False;-;-;5768;5768
98720;NV langsam Ri 1_PZB;0/01:36:09;0/01:36:09;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;150,70;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:09;01:36:09;-;-;False;-;-;5769;5769
98745;NV langsam Ri 1_PZB;0/01:36:10;0/01:36:10;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;148,40;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:10;01:36:10;-;-;False;-;-;5770;5770
98770;NV langsam Ri 1_PZB;0/01:36:12;0/01:36:12;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;146,00;80,00;-;K;-;K B 99.145 W02 Weiche, lt=35m, Stamm <99.145 W02 Weiche, Anfang>; Ref(100000)=<K B|100,375/+0|HP|H 1 Pv s|0>|1  Anfang(100000)=<K B|100,375/+0|HP|H 1 Pv s|0>|1  Ende(98807)=<K B|99,182/+0|ZSS||0> ;K B;Knoten B;0/00:55:32;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:36:12;01:36:12;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5772;5772
98770;NV langsam Ri 1_PZB;0/01:36:12;0/01:36:12;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;146,00;80,00;-;K;-;K B 99.145 W02 Weiche, lt=35m, Anfang <99.145 W02 Weiche, Stamm/99.145 W02 Weiche, Abzweig rechts>; Ref(100000)=<K B|100,375/+0|HP|H 1 Pv s|0>|1  Anfang(100000)=<K B|100,375/+0|HP|H 1 Pv s|0>|1  Ende(98807)=<K B|99,182/+0|ZSS||0> ;K B;Knoten B;0/00:55:32;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:36:12;01:36:12;-;-;False;-;Weiche W02 A - Weiche W03 A (0);5772;5772
98773;NV langsam Ri 1_PZB;0/01:36:12;0/01:36:12;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;145,70;80,00;-;K;-;K B 99.020  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(98645)=<K B|99,020/+0|ZSS||0>  Ende(98773)=<K B|99,020/+0|ZSS||0> ;K B;Knoten B;0/00:55:32;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:36:12;01:36:12;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5772;5772
98795;NV langsam Ri 1_PZB;0/01:36:13;0/01:36:13;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;143,60;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:13;01:36:13;-;-;False;-;-;5773;5773
98807;NV langsam Ri 1_PZB;0/01:36:13;0/01:36:13;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;142,40;80,00;-;K;-;K B 99.182  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(98935)=<K B|99,182/+0|ZSS||0>  Ende(98935)=<K B|99,182/+0|ZSS||0> ;K B;Knoten B;0/00:55:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;01:36:13;01:36:13;-;-;False;-;Weiche W02 A - Weiche W03 A (0);5773;5773
98820;NV langsam Ri 1_PZB;0/01:36:14;0/01:36:14;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;141,10;80,00;-;K;-;Zugsicherungs-Stützstelle;;K B;Knoten B;0/00:55:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:36:14;01:36:14;-;-;False;-;-;5774;5774
98845;NV langsam Ri 1_PZB;0/01:36:15;0/01:36:15;01:36;01:36;01:36;01:36;-;80,00;77,67;80,00;138,60;80,00;-;K;-;K B 99.220 W03 Weiche, lt=35m, Anfang <99.220 W03 Weiche, Stamm/99.220 W03 Weiche, Abzweig links>; Ref(100000)=<K B|100,375/+0|HP|H 1 Pv s|0>|1  Anfang(100000)=<K B|100,375/+0|HP|H 1 Pv s|0>|1  Ende(98945)=<K B|99,320/+0|ZSS||0> ;K B;Knoten B;0/00:55:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:36:15;01:36:15;-;-;False;-;Weiche W02 A - Weiche W03 A (0);5775;5775
