Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
61150;NV schnell Ri 2_L2;0/01:04:01;0/01:04:01;01:04;01:04;01:04;01:04;-;119,51;116,03;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,392000;217006,2;  0,0;24866,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:01;01:04:01;-;-;False;-;-;3841;3841
61175;NV schnell Ri 2_L2;0/01:04:02;0/01:04:02;01:04;01:04;01:04;01:04;-;120,57;117,06;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,387000;215080,5;  0,0;25199,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:02;01:04:02;-;-;False;-;-;3842;3842
61200;NV schnell Ri 2_L2;0/01:04:03;0/01:04:03;01:04;01:04;01:04;01:04;-;121,61;118,07;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,383000;213220,6;  0,0;25529,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:03;01:04:03;-;-;False;-;-;3843;3843
61225;NV schnell Ri 2_L2;0/01:04:03;0/01:04:03;01:04;01:04;01:04;01:04;-;122,63;119,06;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,379000;211424,7;  0,0;25854,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:03;01:04:03;-;-;False;-;-;3843;3843
61250;NV schnell Ri 2_L2;0/01:04:04;0/01:04:04;01:04;01:04;01:04;01:04;-;123,63;120,03;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,375000;209691,2;  0,0;26175,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:04;01:04:04;-;-;False;-;-;3844;3844
61275;NV schnell Ri 2_L2;0/01:04:05;0/01:04:05;01:04;01:04;01:04;01:04;-;124,61;120,98;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,370000;208018,6;  0,0;26492,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:05;01:04:05;-;-;False;-;-;3845;3845
61300;NV schnell Ri 2_L2;0/01:04:06;0/01:04:06;01:04;01:04;01:04;01:04;-;125,57;121,91;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,367000;206405,1;  0,0;26804,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:06;01:04:06;-;-;False;-;-;3846;3846
61325;NV schnell Ri 2_L2;0/01:04:06;0/01:04:06;01:04;01:04;01:04;01:04;-;126,51;122,83;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,363000;204849,3;  0,0;27112,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:06;01:04:06;-;-;False;-;-;3846;3846
61350;NV schnell Ri 2_L2;0/01:04:07;0/01:04:07;01:04;01:04;01:04;01:04;-;127,44;123,73;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,359000;203333,5;  0,0;27418,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:07;01:04:07;-;-;False;-;-;3847;3847
61375;NV schnell Ri 2_L2;0/01:04:08;0/01:04:08;01:04;01:04;01:04;01:04;-;128,35;124,61;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,355000;201872,8;  0,0;27720,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:08;01:04:08;-;-;False;-;-;3848;3848
61400;NV schnell Ri 2_L2;0/01:04:08;0/01:04:08;01:04;01:04;01:04;01:04;-;129,24;125,48;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,352000;200465,8;  0,0;28017,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:08;01:04:08;-;-;False;-;-;3848;3848
61425;NV schnell Ri 2_L2;0/01:04:09;0/01:04:09;01:04;01:04;01:04;01:04;-;130,12;126,33;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,349000;199095,5;  0,0;28312,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:09;01:04:09;-;-;False;-;-;3849;3849
61450;NV schnell Ri 2_L2;0/01:04:10;0/01:04:10;01:04;01:04;01:04;01:04;-;130,99;127,17;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,345000;197761,4;  0,0;28605,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:10;01:04:10;-;-;False;-;-;3850;3850
61475;NV schnell Ri 2_L2;0/01:04:11;0/01:04:11;01:04;01:04;01:04;01:04;-;131,84;128,00;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,342000;196477,5;  0,0;28894,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:11;01:04:11;-;-;False;-;-;3851;3851
61500;NV schnell Ri 2_L2;0/01:04:11;0/01:04:11;01:04;01:04;01:04;01:04;-;132,68;128,82;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,339000;195228,0;  0,0;29180,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:11;01:04:11;-;-;False;-;-;3851;3851
61525;NV schnell Ri 2_L2;0/01:04:12;0/01:04:12;01:04;01:04;01:04;01:04;-;133,51;129,62;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,336000;194011,9;  0,0;29465,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:12;01:04:12;-;-;False;-;-;3852;3852
61527;NV schnell Ri 2_L2;0/01:04:12;0/01:04:12;01:04;01:04;01:04;01:04;-;133,57;129,68;160,00;-;160,00;-;V;-;BEP zu S IV 36.900 404 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(62725)=<S IV|36,900/+0|HS|404|1>  Anfang(61527)=BEP zu <S IV|36,900/+0|HS|404|1> ;K C;Knoten C;0/00:29:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,336000;193924,7;  0,0;29486,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:12;01:04:12;-;-;False;Indication;-;3852;3852
61550;NV schnell Ri 2_L2;0/01:04:13;0/01:04:13;01:04;01:04;01:04;01:04;-;134,32;130,41;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,333000;192843,1;  0,0;29744,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:13;01:04:13;-;-;False;-;-;3853;3853
61575;NV schnell Ri 2_L2;0/01:04:13;0/01:04:13;01:04;01:04;01:04;01:04;-;135,12;131,18;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,330000;191706,0;  0,0;30022,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:13;01:04:13;-;-;False;-;-;3853;3853
61600;NV schnell Ri 2_L2;0/01:04:14;0/01:04:14;01:04;01:04;01:04;01:04;-;135,91;131,95;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,329000;190600,0;  0,0;30297,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:14;01:04:14;-;-;False;-;-;3854;3854
61625;NV schnell Ri 2_L2;0/01:04:15;0/01:04:15;01:04;01:04;01:04;01:04;-;136,69;132,71;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,328000;189524,5;  0,0;30570,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:15;01:04:15;-;-;False;-;-;3855;3855
61650;NV schnell Ri 2_L2;0/01:04:15;0/01:04:15;01:04;01:04;01:04;01:04;-;137,46;133,46;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,326000;188478,9;  0,0;30841,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:15;01:04:15;-;-;False;-;-;3855;3855
61675;NV schnell Ri 2_L2;0/01:04:16;0/01:04:16;01:04;01:04;01:04;01:04;-;138,23;134,20;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,325000;187449,3;  0,0;31113,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:16;01:04:16;-;-;False;-;-;3856;3856
61700;NV schnell Ri 2_L2;0/01:04:17;0/01:04:17;01:04;01:04;01:04;01:04;-;138,99;134,94;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,323000;186448,7;  0,0;31383,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:17;01:04:17;-;-;False;-;-;3857;3857
61725;NV schnell Ri 2_L2;0/01:04:17;0/01:04:17;01:04;01:04;01:04;01:04;-;139,74;135,67;160,00;-;160,00;-;V;-;K C 37.900 VS -1 404 Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(62725)=<S IV|36,900/+0|HS|404|1> ;K C;Knoten C;0/00:29:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,322000;185476,5;  0,0;31650,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;False;NV schnell Ri 2_L2;False;01:04:17;01:04:17;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3857;3857
61734;NV schnell Ri 2_L2;0/01:04:18;0/01:04:18;01:04;01:04;01:04;01:04;-;140,00;135,92;160,00;-;160,00;-;V;-;;;K C;Knoten C;0/00:29:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,313000;185143,0;  0,0;31743,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:18;01:04:18;-;-;False;-;-;3858;3858
61750;NV schnell Ri 2_L2;0/01:04:18;0/01:04:18;01:04;01:04;01:04;01:04;-;140,46;136,37;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,312000;184541,3;  0,0;31908,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:18;01:04:18;-;-;False;-;-;3858;3858
61775;NV schnell Ri 2_L2;0/01:04:19;0/01:04:19;01:04;01:04;01:04;01:04;-;141,18;137,07;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,309000;183606,2;  0,0;32168,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:19;01:04:19;-;-;False;-;-;3859;3859
61800;NV schnell Ri 2_L2;0/01:04:19;0/01:04:19;01:04;01:04;01:04;01:04;-;141,89;137,76;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:29:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,307000;182691,9;  0,0;32424,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:19;01:04:19;-;-;False;-;-;3859;3859
61825;NV schnell Ri 2_L2;0/01:04:20;0/01:04:20;01:04;01:04;01:04;01:04;-;142,59;138,44;160,00;-;160,00;-;V;-;K C 37.800 0-2 Betriebsstellengrenze, =>S IV 0-2, Gleis 2;;K C;Knoten C;0/00:29:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,304000;181798,1;  0,0;32679,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;2;True;NV schnell Ri 2_L2;False;01:04:20;01:04:20;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3860;3860
61825;NV schnell Ri 2_L2;0/01:04:20;0/01:04:20;01:04;01:04;01:04;01:04;-;142,59;138,44;160,00;-;160,00;-;V;-;S IV 37.800 0-2 Betriebsstellengrenze, =>K C 0-2, Gleis 2;;S IV;Strecke IV;0/00:29:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,304000;181798,1;  0,0;32679,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;2;True;NV schnell Ri 2_L2;False;01:04:20;01:04:20;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3860;3860
61850;NV schnell Ri 2_L2;0/01:04:21;0/01:04:21;01:04;01:04;01:04;01:04;-;143,28;139,11;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,302000;180924,5;  0,0;32930,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:21;01:04:21;-;-;False;-;-;3861;3861
61875;NV schnell Ri 2_L2;0/01:04:21;0/01:04:21;01:04;01:04;01:04;01:04;-;143,96;139,77;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,300000;180070,7;  0,0;33179,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:21;01:04:21;-;-;False;-;-;3861;3861
61900;NV schnell Ri 2_L2;0/01:04:22;0/01:04:22;01:04;01:04;01:04;01:04;-;144,63;140,42;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,298000;179236,4;  0,0;33426,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:22;01:04:22;-;-;False;-;-;3862;3862
61925;NV schnell Ri 2_L2;0/01:04:23;0/01:04:23;01:04;01:04;01:04;01:04;-;145,30;141,07;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,295000;178409,1;  0,0;33673,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:23;01:04:23;-;-;False;-;-;3863;3863
61950;NV schnell Ri 2_L2;0/01:04:23;0/01:04:23;01:04;01:04;01:04;01:04;-;145,96;141,71;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,293000;177600,9;  0,0;33917,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:23;01:04:23;-;-;False;-;-;3863;3863
61975;NV schnell Ri 2_L2;0/01:04:24;0/01:04:24;01:04;01:04;01:04;01:04;-;146,61;142,34;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,291000;176811,5;  0,0;34159,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:24;01:04:24;-;-;False;-;-;3864;3864
62000;NV schnell Ri 2_L2;0/01:04:25;0/01:04:25;01:04;01:04;01:04;01:04;-;147,25;142,96;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,289000;176040,6;  0,0;34398,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:25;01:04:25;-;-;False;-;-;3865;3865
62025;NV schnell Ri 2_L2;0/01:04:25;0/01:04:25;01:04;01:04;01:04;01:04;-;147,88;143,57;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,287000;175287,9;  0,0;34635,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:25;01:04:25;-;-;False;-;-;3865;3865
62050;NV schnell Ri 2_L2;0/01:04:26;0/01:04:26;01:04;01:04;01:04;01:04;-;148,51;144,18;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,285000;174541,4;  0,0;34872,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:26;01:04:26;-;-;False;-;-;3866;3866
62075;NV schnell Ri 2_L2;0/01:04:26;0/01:04:26;01:04;01:04;01:04;01:04;-;149,13;144,79;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,283000;173812,6;  0,0;35106,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:26;01:04:26;-;-;False;-;-;3866;3866
62100;NV schnell Ri 2_L2;0/01:04:27;0/01:04:27;01:04;01:04;01:04;01:04;-;149,74;145,38;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,281000;173101,5;  0,0;35337,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:27;01:04:27;-;-;False;-;-;3867;3867
62125;NV schnell Ri 2_L2;0/01:04:28;0/01:04:28;01:04;01:04;01:04;01:04;-;150,35;145,97;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,279000;172396,0;  0,0;35569,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:28;01:04:28;-;-;False;-;-;3868;3868
62150;NV schnell Ri 2_L2;0/01:04:28;0/01:04:28;01:04;01:04;01:04;01:04;-;150,95;146,55;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:29:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,277000;171707,8;  0,0;35798,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:04:28;01:04:28;-;-;False;-;-;3868;3868
