Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
79865;NV schnell Ri 1_PZB;0/01:15:45;0/01:15:45;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:45;01:15:45;-;-;False;-;-;4545;4545
79890;NV schnell Ri 1_PZB;0/01:15:46;0/01:15:46;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:46;01:15:46;-;-;False;-;-;4546;4546
79915;NV schnell Ri 1_PZB;0/01:15:46;0/01:15:46;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:46;01:15:46;-;-;False;-;-;4546;4546
79935;NV schnell Ri 1_PZB;0/01:15:47;0/01:15:47;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.310  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(80145)=<B 3-3|80,310/+0|ZSS||0>  Ende(80145)=<B 3-3|80,310/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:15:47;01:15:47;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4547;4547
79940;NV schnell Ri 1_PZB;0/01:15:47;0/01:15:47;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:47;01:15:47;-;-;False;-;-;4547;4547
79965;NV schnell Ri 1_PZB;0/01:15:47;0/01:15:47;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:47;01:15:47;-;-;False;-;-;4547;4547
79985;NV schnell Ri 1_PZB;0/01:15:48;0/01:15:48;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.360 W06 Weiche, lt=35m, Stamm <80.360 W06 Weiche, Anfang>; Ref(82590)=<S IX|82,965/+0|HS|901|0>  Anfang(82590)=<S IX|82,965/+0|HS|901|0>  Ende(80023)=<B 3-3|80,398/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:48;01:15:48;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4548;4548
79985;NV schnell Ri 1_PZB;0/01:15:48;0/01:15:48;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.360 W06 Weiche, lt=35m, Anfang <80.360 W06 Weiche, Stamm/80.360 W06 Weiche, Abzweig links>; Ref(82590)=<S IX|82,965/+0|HS|901|0>  Anfang(82590)=<S IX|82,965/+0|HS|901|0>  Ende(80023)=<B 3-3|80,398/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:48;01:15:48;-;-;False;-;Weiche W06 A - Weiche W07 A (0);4548;4548
79990;NV schnell Ri 1_PZB;0/01:15:48;0/01:15:48;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:48;01:15:48;-;-;False;-;-;4548;4548
80015;NV schnell Ri 1_PZB;0/01:15:49;0/01:15:49;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:49;01:15:49;-;-;False;-;-;4549;4549
80023;NV schnell Ri 1_PZB;0/01:15:49;0/01:15:49;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.398  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(80233)=<B 3-3|80,398/+0|ZSS||0>  Ende(80233)=<B 3-3|80,398/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:15:49;01:15:49;-;-;False;-;Weiche W06 A - Weiche W07 A (0);4549;4549
80040;NV schnell Ri 1_PZB;0/01:15:49;0/01:15:49;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:49;01:15:49;-;-;False;-;-;4549;4549
80060;NV schnell Ri 1_PZB;0/01:15:50;0/01:15:50;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.435 W07 Weiche, lt=35m, Anfang <80.435 W07 Weiche, Stamm/80.435 W07 Weiche, Abzweig links>; Ref(82590)=<S IX|82,965/+0|HS|901|0>  Anfang(82590)=<S IX|82,965/+0|HS|901|0>  Ende(80110)=<B 3-3|80,485/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:50;01:15:50;-;-;False;-;Weiche W06 A - Weiche W07 A (0);4550;4550
80060;NV schnell Ri 1_PZB;0/01:15:50;0/01:15:50;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.435 W07 Weiche, lt=35m, Stamm <80.435 W07 Weiche, Anfang>; Ref(82590)=<S IX|82,965/+0|HS|901|0>  Anfang(82590)=<S IX|82,965/+0|HS|901|0>  Ende(80110)=<B 3-3|80,485/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:50;01:15:50;-;-;False;-;Weiche W07 S - Weiche W10 S (0);4550;4550
80065;NV schnell Ri 1_PZB;0/01:15:50;0/01:15:50;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:50;01:15:50;-;-;False;-;-;4550;4550
80090;NV schnell Ri 1_PZB;0/01:15:50;0/01:15:50;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:50;01:15:50;-;-;False;-;-;4550;4550
80110;NV schnell Ri 1_PZB;0/01:15:51;0/01:15:51;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.485  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(80320)=<B 3-3|80,485/+0|ZSS||0>  Ende(80320)=<B 3-3|80,485/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:15:51;01:15:51;-;-;False;-;Weiche W07 S - Weiche W10 S (0);4551;4551
80115;NV schnell Ri 1_PZB;0/01:15:51;0/01:15:51;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:51;01:15:51;-;-;False;-;-;4551;4551
80140;NV schnell Ri 1_PZB;0/01:15:51;0/01:15:51;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:51;01:15:51;-;-;False;-;-;4551;4551
80145;NV schnell Ri 1_PZB;0/01:15:52;0/01:15:52;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.310  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(79935)=<B 3-3|80,310/+0|ZSS||0>  Ende(80145)=<B 3-3|80,310/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:52;01:15:52;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4552;4552
80165;NV schnell Ri 1_PZB;0/01:15:52;0/01:15:52;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:52;01:15:52;-;-;False;-;-;4552;4552
80190;NV schnell Ri 1_PZB;0/01:15:53;0/01:15:53;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:53;01:15:53;-;-;False;-;-;4553;4553
80215;NV schnell Ri 1_PZB;0/01:15:53;0/01:15:53;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:53;01:15:53;-;-;False;-;-;4553;4553
80233;NV schnell Ri 1_PZB;0/01:15:54;0/01:15:54;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.398  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(80023)=<B 3-3|80,398/+0|ZSS||0>  Ende(80233)=<B 3-3|80,398/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:54;01:15:54;-;-;False;-;Weiche W06 A - Weiche W07 A (0);4554;4554
80285;NV schnell Ri 1_PZB;0/01:15:55;0/01:15:55;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.660 W10 Weiche, lt=35m, Stamm <80.660 W10 Weiche, Anfang>; Ref(82590)=<S IX|82,965/+0|HS|901|0>  Anfang(82590)=<S IX|82,965/+0|HS|901|0>  Ende(80335)=<B 3-3|80,710/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:55;01:15:55;-;-;False;-;Weiche W07 S - Weiche W10 S (0);4555;4555
80285;NV schnell Ri 1_PZB;0/01:15:55;0/01:15:55;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.660 W10 Weiche, lt=35m, Anfang <80.660 W10 Weiche, Stamm/80.660 W10 Weiche, Abzweig rechts>; Ref(82590)=<S IX|82,965/+0|HS|901|0>  Anfang(82590)=<S IX|82,965/+0|HS|901|0>  Ende(80335)=<B 3-3|80,710/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:55;01:15:55;-;-;False;-;Weiche W10 A - Betriebsstellengrenze 0-2 (0);4555;4555
80320;NV schnell Ri 1_PZB;0/01:15:56;0/01:15:56;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.485  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(80110)=<B 3-3|80,485/+0|ZSS||0>  Ende(80320)=<B 3-3|80,485/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:56;01:15:56;-;-;False;-;Weiche W07 S - Weiche W10 S (0);4556;4556
80335;NV schnell Ri 1_PZB;0/01:15:56;0/01:15:56;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.710  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(80545)=<B 3-3|80,710/+0|ZSS||0>  Ende(80545)=<B 3-3|80,710/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:15:56;01:15:56;-;-;False;-;Weiche W10 A - Betriebsstellengrenze 0-2 (0);4556;4556
80335;NV schnell Ri 1_PZB;0/01:15:56;0/01:15:56;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.710  Geschwindigkeit Zulässig, Steigend, v=160km/h, Wirkung ab hier, Alle;;B 3-3;Bahnhof 3-3;0/00:39:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:56;01:15:56;-;-;False;-;Weiche W10 A - Betriebsstellengrenze 0-2 (0);4556;4556
80545;NV schnell Ri 1_PZB;0/01:16:01;0/01:16:01;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.710  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(80335)=<B 3-3|80,710/+0|ZSS||0>  Ende(80545)=<B 3-3|80,710/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:16:01;01:16:01;-;-;False;-;Weiche W10 A - Betriebsstellengrenze 0-2 (0);4561;4561
81590;NV schnell Ri 1_PZB;0/01:16:25;0/01:16:25;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 81.965 VS -1 901 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(82590)=<S IX|82,965/+0|HS|901|0>  Anfang(81590)=<B 3-3|81,965/+0|VS|VS -1 901|0> ;B 3-3;Bahnhof 3-3;0/00:40:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:16:25;01:16:25;-;-;False;-;Weiche W10 A - Betriebsstellengrenze 0-2 (0);4585;4585
81615;NV schnell Ri 1_PZB;0/01:16:26;0/01:16:26;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:40:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:16:26;01:16:26;-;-;False;-;-;4586;4586
81640;NV schnell Ri 1_PZB;0/01:16:26;0/01:16:26;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:40:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:16:26;01:16:26;-;-;False;-;-;4586;4586
81665;NV schnell Ri 1_PZB;0/01:16:27;0/01:16:27;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:40:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:16:27;01:16:27;-;-;False;-;-;4587;4587
81690;NV schnell Ri 1_PZB;0/01:16:27;0/01:16:27;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:40:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:16:27;01:16:27;-;-;False;-;-;4587;4587
81715;NV schnell Ri 1_PZB;0/01:16:28;0/01:16:28;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:40:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:16:28;01:16:28;-;-;False;-;-;4588;4588
