Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
101700;GV langsam Ri 1_L2;0/01:39:10;0/01:39:10;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:48;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:10;01:39:10;-;-;False;-;-;5950;5950
101700;GV langsam Ri 1_L2;0/01:39:10;0/01:39:10;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 98.820 A Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Anfang(98980)=<S X|96,100/+0|HS|1003|0>  Ende(101900)=<K B|99,020/+0|ZSS||0> ;K B;Knoten B;0/01:07:48;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:39:10;01:39:10;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5950;5950
101700;GV langsam Ri 1_L2;0/01:39:10;0/01:39:10;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 98.820 Vn1 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(103260)=<K B|100,380/+0|HS|N2|0> ;K B;Knoten B;0/01:07:48;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;False;GV langsam Ri 1_L2;False;01:39:10;01:39:10;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5950;5950
101725;GV langsam Ri 1_L2;0/01:39:11;0/01:39:11;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:49;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:11;01:39:11;-;-;False;-;-;5951;5951
101750;GV langsam Ri 1_L2;0/01:39:12;0/01:39:12;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:50;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:12;01:39:12;-;-;False;-;-;5952;5952
101775;GV langsam Ri 1_L2;0/01:39:13;0/01:39:13;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:51;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:13;01:39:13;-;-;False;-;-;5953;5953
101800;GV langsam Ri 1_L2;0/01:39:14;0/01:39:14;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:52;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:14;01:39:14;-;-;False;-;-;5954;5954
101825;GV langsam Ri 1_L2;0/01:39:15;0/01:39:15;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:53;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:15;01:39:15;-;-;False;-;-;5955;5955
101850;GV langsam Ri 1_L2;0/01:39:16;0/01:39:16;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:54;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:16;01:39:16;-;-;False;-;-;5956;5956
101875;GV langsam Ri 1_L2;0/01:39:17;0/01:39:17;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:55;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:17;01:39:17;-;-;False;-;-;5957;5957
101900;GV langsam Ri 1_L2;0/01:39:18;0/01:39:18;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 99.020  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(102400)=<K B|99,020/+0|ZSS||0>  Ende(102400)=<K B|99,020/+0|ZSS||0> ;K B;Knoten B;0/01:07:56;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;False;GV langsam Ri 1_L2;False;01:39:18;01:39:18;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5958;5958
101925;GV langsam Ri 1_L2;0/01:39:19;0/01:39:19;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:57;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:19;01:39:19;-;-;False;-;-;5959;5959
101950;GV langsam Ri 1_L2;0/01:39:20;0/01:39:20;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:58;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:20;01:39:20;-;-;False;-;-;5960;5960
101975;GV langsam Ri 1_L2;0/01:39:21;0/01:39:21;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:07:59;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:21;01:39:21;-;-;False;-;-;5961;5961
102000;GV langsam Ri 1_L2;0/01:39:23;0/01:39:23;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:00;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:23;01:39:23;-;-;False;-;-;5963;5963
102000;GV langsam Ri 1_L2;0/01:39:23;0/01:39:23;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;BEP zu K B 100.380 N2 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(103260)=<K B|100,380/+0|HS|N2|0>  Anfang(102000)=BEP zu <K B|100,380/+0|HS|N2|0> ;K B;Knoten B;0/01:08:00;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:23;01:39:23;-;-;False;Indication;-;5963;5963
102025;GV langsam Ri 1_L2;0/01:39:24;0/01:39:24;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:01;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:24;01:39:24;-;-;False;-;-;5964;5964
102025;GV langsam Ri 1_L2;0/01:39:24;0/01:39:24;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 99.145 W02 Weiche, lt=35m, Stamm <99.145 W02 Weiche, Anfang>; Ref(103260)=<K B|100,380/+0|HS|N2|0>  Anfang(103260)=<K B|100,380/+0|HS|N2|0>  Ende(102062)=<K B|99,182/+0|ZSS||0> ;K B;Knoten B;0/01:08:01;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:39:24;01:39:24;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5964;5964
102025;GV langsam Ri 1_L2;0/01:39:24;0/01:39:24;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;;;K B;Knoten B;0/01:08:01;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:24;01:39:24;-;-;False;-;-;5964;5964
102025;GV langsam Ri 1_L2;0/01:39:24;0/01:39:24;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 99.145 W02 Weiche, lt=35m, Anfang <99.145 W02 Weiche, Stamm/99.145 W02 Weiche, Abzweig rechts>; Ref(103260)=<K B|100,380/+0|HS|N2|0>  Anfang(103260)=<K B|100,380/+0|HS|N2|0>  Ende(102062)=<K B|99,182/+0|ZSS||0> ;K B;Knoten B;0/01:08:01;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:39:24;01:39:24;-;-;False;-;Weiche W02 A - Weiche W03 A (0);5964;5964
102050;GV langsam Ri 1_L2;0/01:39:25;0/01:39:25;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:02;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:25;01:39:25;-;-;False;-;-;5965;5965
102062;GV langsam Ri 1_L2;0/01:39:25;0/01:39:25;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 99.182  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(102562)=<K B|99,182/+0|ZSS||0>  Ende(102562)=<K B|99,182/+0|ZSS||0> ;K B;Knoten B;0/01:08:02;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;False;GV langsam Ri 1_L2;False;01:39:25;01:39:25;-;-;False;-;Weiche W02 A - Weiche W03 A (0);5965;5965
102087;GV langsam Ri 1_L2;0/01:39:26;0/01:39:26;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:03;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:26;01:39:26;-;-;False;-;-;5966;5966
102100;GV langsam Ri 1_L2;0/01:39:27;0/01:39:27;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:04;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:27;01:39:27;-;-;False;-;-;5967;5967
102100;GV langsam Ri 1_L2;0/01:39:27;0/01:39:27;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 99.220 W03 Weiche, lt=35m, Anfang <99.220 W03 Weiche, Stamm/99.220 W03 Weiche, Abzweig links>; Ref(103260)=<K B|100,380/+0|HS|N2|0>  Anfang(103260)=<K B|100,380/+0|HS|N2|0>  Ende(102200)=<K B|99,320/+0|ZSS||0> ;K B;Knoten B;0/01:08:04;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:39:27;01:39:27;-;-;False;-;Weiche W02 A - Weiche W03 A (0);5967;5967
102100;GV langsam Ri 1_L2;0/01:39:27;0/01:39:27;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;;;K B;Knoten B;0/01:08:04;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:27;01:39:27;-;-;False;-;-;5967;5967
102100;GV langsam Ri 1_L2;0/01:39:27;0/01:39:27;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 99.220 W03 Weiche, lt=35m, Stamm <99.220 W03 Weiche, Anfang>; Ref(103260)=<K B|100,380/+0|HS|N2|0>  Anfang(103260)=<K B|100,380/+0|HS|N2|0>  Ende(102200)=<K B|99,320/+0|ZSS||0> ;K B;Knoten B;0/01:08:04;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:39:27;01:39:27;-;-;False;-;Weiche W03 S - Weiche W05 A (0);5967;5967
102125;GV langsam Ri 1_L2;0/01:39:28;0/01:39:28;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:05;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:28;01:39:28;-;-;False;-;-;5968;5968
102150;GV langsam Ri 1_L2;0/01:39:29;0/01:39:29;01:39;01:39;01:39;01:39;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:06;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:29;01:39:29;-;-;False;-;-;5969;5969
102175;GV langsam Ri 1_L2;0/01:39:30;0/01:39:30;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:07;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:30;01:39:30;-;-;False;-;-;5970;5970
102200;GV langsam Ri 1_L2;0/01:39:31;0/01:39:31;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 99.320  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(102700)=<K B|99,320/+0|ZSS||0>  Ende(102700)=<K B|99,320/+0|ZSS||0> ;K B;Knoten B;0/01:08:08;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;False;GV langsam Ri 1_L2;False;01:39:31;01:39:31;-;-;False;-;Weiche W03 S - Weiche W05 A (0);5971;5971
102225;GV langsam Ri 1_L2;0/01:39:32;0/01:39:32;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:09;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:32;01:39:32;-;-;False;-;-;5972;5972
102250;GV langsam Ri 1_L2;0/01:39:33;0/01:39:33;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:10;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:33;01:39:33;-;-;False;-;-;5973;5973
102250;GV langsam Ri 1_L2;0/01:39:33;0/01:39:33;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 99.370 W05 Weiche, lt=35m, Anfang <99.370 W05 Weiche, Stamm/99.370 W05 Weiche, Abzweig rechts>; Ref(103260)=<K B|100,380/+0|HS|N2|0>  Anfang(103260)=<K B|100,380/+0|HS|N2|0>  Ende(102300)=<K B|99,420/+0|ZSS||0> ;K B;Knoten B;0/01:08:10;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:39:33;01:39:33;-;-;False;-;Weiche W03 S - Weiche W05 A (0);5973;5973
102250;GV langsam Ri 1_L2;0/01:39:33;0/01:39:33;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;;;K B;Knoten B;0/01:08:10;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:33;01:39:33;-;-;False;-;-;5973;5973
102250;GV langsam Ri 1_L2;0/01:39:33;0/01:39:33;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 99.370 W05 Weiche, lt=35m, Stamm <99.370 W05 Weiche, Anfang>; Ref(103260)=<K B|100,380/+0|HS|N2|0>  Anfang(103260)=<K B|100,380/+0|HS|N2|0>  Ende(102300)=<K B|99,420/+0|ZSS||0> ;K B;Knoten B;0/01:08:10;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:39:33;01:39:33;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5973;5973
102275;GV langsam Ri 1_L2;0/01:39:34;0/01:39:34;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:11;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:34;01:39:34;-;-;False;-;-;5974;5974
102300;GV langsam Ri 1_L2;0/01:39:35;0/01:39:35;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;K B 99.420  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(102800)=<K B|99,420/+0|ZSS||0>  Ende(102800)=<K B|99,420/+0|ZSS||0> ;K B;Knoten B;0/01:08:12;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;False;GV langsam Ri 1_L2;False;01:39:35;01:39:35;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5975;5975
102325;GV langsam Ri 1_L2;0/01:39:36;0/01:39:36;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:13;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:36;01:39:36;-;-;False;-;-;5976;5976
102350;GV langsam Ri 1_L2;0/01:39:37;0/01:39:37;01:40;01:40;01:40;01:40;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/01:08:14;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K B: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:39:37;01:39:37;-;-;False;-;-;5977;5977
