Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
85630;FV Ri 2_L2;0/01:03:10;0/01:03:10;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:23;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:10;01:03:10;-;-;False;-;-;3790;3790
85655;FV Ri 2_L2;0/01:03:11;0/01:03:11;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:24;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:11;01:03:11;-;-;False;-;-;3791;3791
85680;FV Ri 2_L2;0/01:03:12;0/01:03:12;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:24;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:12;01:03:12;-;-;False;-;-;3792;3792
85705;FV Ri 2_L2;0/01:03:12;0/01:03:12;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:25;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:12;01:03:12;-;-;False;-;-;3792;3792
85730;FV Ri 2_L2;0/01:03:13;0/01:03:13;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:25;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:13;01:03:13;-;-;False;-;-;3793;3793
85755;FV Ri 2_L2;0/01:03:13;0/01:03:13;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:26;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:13;01:03:13;-;-;False;-;-;3793;3793
85780;FV Ri 2_L2;0/01:03:14;0/01:03:14;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:27;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:14;01:03:14;-;-;False;-;-;3794;3794
85805;FV Ri 2_L2;0/01:03:14;0/01:03:14;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:27;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:14;01:03:14;-;-;False;-;-;3794;3794
85830;FV Ri 2_L2;0/01:03:15;0/01:03:15;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:15;01:03:15;-;-;False;-;-;3795;3795
85855;FV Ri 2_L2;0/01:03:16;0/01:03:16;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:16;01:03:16;-;-;False;-;-;3796;3796
85880;FV Ri 2_L2;0/01:03:16;0/01:03:16;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:29;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:16;01:03:16;-;-;False;-;-;3796;3796
85882;FV Ri 2_L2;0/01:03:16;0/01:03:16;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:29;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:16;01:03:16;-;-;False;-;-;3796;3796
85882;FV Ri 2_L2;0/01:03:16;0/01:03:16;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;S II 16.998 204 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Anfang(83065)=<B 3-1|19,815/+0|HS|P3|1>  Ende(85932)=<S II|16,948/+0|ZSS|SZSS -1 204|1> ;S II;Strecke II;0/00:33:29;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;True;FV Ri 2_L2;False;01:03:16;01:03:16;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3796;3796
85907;FV Ri 2_L2;0/01:03:17;0/01:03:17;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:29;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:17;01:03:17;-;-;False;-;-;3797;3797
85932;FV Ri 2_L2;0/01:03:17;0/01:03:17;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;S II 16.948 SZSS -1 204 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(86333)=<S II|16,948/+0|ZSS|SZSS -1 204|1>  Ende(86333)=<S II|16,948/+0|ZSS|SZSS -1 204|1> ;S II;Strecke II;0/00:33:30;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;False;FV Ri 2_L2;False;01:03:17;01:03:17;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3797;3797
85957;FV Ri 2_L2;0/01:03:18;0/01:03:18;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:31;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:18;01:03:18;-;-;False;-;-;3798;3798
85982;FV Ri 2_L2;0/01:03:19;0/01:03:19;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:31;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:19;01:03:19;-;-;False;-;-;3799;3799
86007;FV Ri 2_L2;0/01:03:19;0/01:03:19;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:19;01:03:19;-;-;False;-;-;3799;3799
86032;FV Ri 2_L2;0/01:03:20;0/01:03:20;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:20;01:03:20;-;-;False;-;-;3800;3800
86057;FV Ri 2_L2;0/01:03:20;0/01:03:20;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:20;01:03:20;-;-;False;-;-;3800;3800
86082;FV Ri 2_L2;0/01:03:21;0/01:03:21;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:21;01:03:21;-;-;False;-;-;3801;3801
86107;FV Ri 2_L2;0/01:03:22;0/01:03:22;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:22;01:03:22;-;-;False;-;-;3802;3802
86132;FV Ri 2_L2;0/01:03:22;0/01:03:22;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:22;01:03:22;-;-;False;-;-;3802;3802
86157;FV Ri 2_L2;0/01:03:23;0/01:03:23;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:23;01:03:23;-;-;False;-;-;3803;3803
86182;FV Ri 2_L2;0/01:03:23;0/01:03:23;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:36;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:23;01:03:23;-;-;False;-;-;3803;3803
86207;FV Ri 2_L2;0/01:03:24;0/01:03:24;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:36;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:24;01:03:24;-;-;False;-;-;3804;3804
86232;FV Ri 2_L2;0/01:03:25;0/01:03:25;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:25;01:03:25;-;-;False;-;-;3805;3805
86257;FV Ri 2_L2;0/01:03:25;0/01:03:25;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:25;01:03:25;-;-;False;-;-;3805;3805
86282;FV Ri 2_L2;0/01:03:26;0/01:03:26;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:26;01:03:26;-;-;False;-;-;3806;3806
86307;FV Ri 2_L2;0/01:03:26;0/01:03:26;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:26;01:03:26;-;-;False;-;-;3806;3806
86332;FV Ri 2_L2;0/01:03:27;0/01:03:27;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:27;01:03:27;-;-;False;-;-;3807;3807
86333;FV Ri 2_L2;0/01:03:27;0/01:03:27;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;S II 16.948 SZSS -1 204 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(85932)=<S II|16,948/+0|ZSS|SZSS -1 204|1>  Ende(86333)=<S II|16,948/+0|ZSS|SZSS -1 204|1> ;S II;Strecke II;0/00:33:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;True;FV Ri 2_L2;False;01:03:27;01:03:27;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3807;3807
86358;FV Ri 2_L2;0/01:03:28;0/01:03:28;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:28;01:03:28;-;-;False;-;-;3808;3808
86383;FV Ri 2_L2;0/01:03:28;0/01:03:28;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:28;01:03:28;-;-;False;-;-;3808;3808
86408;FV Ri 2_L2;0/01:03:29;0/01:03:29;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:29;01:03:29;-;-;False;-;-;3809;3809
86433;FV Ri 2_L2;0/01:03:29;0/01:03:29;01:03;01:03;01:03;01:03;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:29;01:03:29;-;-;False;-;-;3809;3809
86458;FV Ri 2_L2;0/01:03:30;0/01:03:30;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:42;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:30;01:03:30;-;-;False;-;-;3810;3810
86483;FV Ri 2_L2;0/01:03:31;0/01:03:31;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:42;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:31;01:03:31;-;-;False;-;-;3811;3811
86508;FV Ri 2_L2;0/01:03:31;0/01:03:31;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:43;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:31;01:03:31;-;-;False;-;-;3811;3811
86533;FV Ri 2_L2;0/01:03:32;0/01:03:32;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:32;01:03:32;-;-;False;-;-;3812;3812
86558;FV Ri 2_L2;0/01:03:32;0/01:03:32;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:32;01:03:32;-;-;False;-;-;3812;3812
86583;FV Ri 2_L2;0/01:03:33;0/01:03:33;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:33;01:03:33;-;-;False;-;-;3813;3813
86608;FV Ri 2_L2;0/01:03:33;0/01:03:33;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:33;01:03:33;-;-;False;-;-;3813;3813
86633;FV Ri 2_L2;0/01:03:34;0/01:03:34;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:46;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:34;01:03:34;-;-;False;-;-;3814;3814
86658;FV Ri 2_L2;0/01:03:35;0/01:03:35;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:46;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:35;01:03:35;-;-;False;-;-;3815;3815
86683;FV Ri 2_L2;0/01:03:35;0/01:03:35;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:35;01:03:35;-;-;False;-;-;3815;3815
86708;FV Ri 2_L2;0/01:03:36;0/01:03:36;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:33:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;01:03:36;01:03:36;-;-;False;-;-;3816;3816
