Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
20190;GV schnell Ri 1_L2;0/00:40:48;0/00:40:48;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:06;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:48;00:40:48;-;-;False;-;-;2448;2448
20215;GV schnell Ri 1_L2;0/00:40:49;0/00:40:49;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:07;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:49;00:40:49;-;-;False;-;-;2449;2449
20240;GV schnell Ri 1_L2;0/00:40:49;0/00:40:49;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:08;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:49;00:40:49;-;-;False;-;-;2449;2449
20265;GV schnell Ri 1_L2;0/00:40:50;0/00:40:50;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:09;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:50;00:40:50;-;-;False;-;-;2450;2450
20270;GV schnell Ri 1_L2;0/00:40:51;0/00:40:51;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;S II 17.390  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1; Ref(20270)=<S II|17,390/+0|PU||0> ;S II;Strecke II;0/00:12:09;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;False;GV schnell Ri 1_L2;False;00:40:51;00:40:51;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2451;2451
20295;GV schnell Ri 1_L2;0/00:40:52;0/00:40:52;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:52;00:40:52;-;-;False;-;-;2452;2452
20320;GV schnell Ri 1_L2;0/00:40:52;0/00:40:52;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:11;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:52;00:40:52;-;-;False;-;-;2452;2452
20345;GV schnell Ri 1_L2;0/00:40:53;0/00:40:53;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:53;00:40:53;-;-;False;-;-;2453;2453
20370;GV schnell Ri 1_L2;0/00:40:54;0/00:40:54;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:54;00:40:54;-;-;False;-;-;2454;2454
20395;GV schnell Ri 1_L2;0/00:40:55;0/00:40:55;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:14;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:55;00:40:55;-;-;False;-;-;2455;2455
20420;GV schnell Ri 1_L2;0/00:40:56;0/00:40:56;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:56;00:40:56;-;-;False;-;-;2456;2456
20445;GV schnell Ri 1_L2;0/00:40:57;0/00:40:57;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:16;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:57;00:40:57;-;-;False;-;-;2457;2457
20470;GV schnell Ri 1_L2;0/00:40:58;0/00:40:58;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:16;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:58;00:40:58;-;-;False;-;-;2458;2458
20495;GV schnell Ri 1_L2;0/00:40:59;0/00:40:59;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:17;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:40:59;00:40:59;-;-;False;-;-;2459;2459
20520;GV schnell Ri 1_L2;0/00:41:00;0/00:41:00;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:18;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:00;00:41:00;-;-;False;-;-;2460;2460
20545;GV schnell Ri 1_L2;0/00:41:01;0/00:41:01;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:19;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:01;00:41:01;-;-;False;-;-;2461;2461
20570;GV schnell Ri 1_L2;0/00:41:02;0/00:41:02;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:20;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:02;00:41:02;-;-;False;-;-;2462;2462
20595;GV schnell Ri 1_L2;0/00:41:03;0/00:41:03;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:21;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:03;00:41:03;-;-;False;-;-;2463;2463
20620;GV schnell Ri 1_L2;0/00:41:04;0/00:41:04;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:04;00:41:04;-;-;False;-;-;2464;2464
20645;GV schnell Ri 1_L2;0/00:41:05;0/00:41:05;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:23;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:05;00:41:05;-;-;False;-;-;2465;2465
20670;GV schnell Ri 1_L2;0/00:41:06;0/00:41:06;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:12:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:06;00:41:06;-;-;False;-;-;2466;2466
20680;GV schnell Ri 1_L2;0/00:41:06;0/00:41:06;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;S II 17.800 0-1 Betriebsstellengrenze, =>B 3-1 0-1, Gleis 1;;S II;Strecke II;0/00:12:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;1;True;GV schnell Ri 1_L2;False;00:41:06;00:41:06;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2466;2466
20680;GV schnell Ri 1_L2;0/00:41:06;0/00:41:06;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-1 17.800 0-1 Betriebsstellengrenze, =>S II 0-1, Gleis 1;;B 3-1;Bahnhof 3-1;0/00:12:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;1;True;GV schnell Ri 1_L2;False;00:41:06;00:41:06;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2466;2466
20705;GV schnell Ri 1_L2;0/00:41:07;0/00:41:07;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:25;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:07;00:41:07;-;-;False;-;-;2467;2467
20705;GV schnell Ri 1_L2;0/00:41:07;0/00:41:07;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu B 3-1 19.090 A Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(21970)=<B 3-1|19,090/+0|HS|A|0>  Anfang(20705)=BEP zu <B 3-1|19,090/+0|HS|A|0> ;B 3-1;Bahnhof 3-1;0/00:12:25;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:07;00:41:07;-;-;False;Indication;-;2467;2467
20730;GV schnell Ri 1_L2;0/00:41:08;0/00:41:08;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:26;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:08;00:41:08;-;-;False;-;-;2468;2468
20755;GV schnell Ri 1_L2;0/00:41:09;0/00:41:09;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:27;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:09;00:41:09;-;-;False;-;-;2469;2469
20780;GV schnell Ri 1_L2;0/00:41:10;0/00:41:10;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:28;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:10;00:41:10;-;-;False;-;-;2470;2470
20805;GV schnell Ri 1_L2;0/00:41:11;0/00:41:11;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:28;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:11;00:41:11;-;-;False;-;-;2471;2471
20830;GV schnell Ri 1_L2;0/00:41:12;0/00:41:12;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:29;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:12;00:41:12;-;-;False;-;-;2472;2472
20855;GV schnell Ri 1_L2;0/00:41:12;0/00:41:12;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:30;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:12;00:41:12;-;-;False;-;-;2472;2472
20880;GV schnell Ri 1_L2;0/00:41:13;0/00:41:13;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:31;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:13;00:41:13;-;-;False;-;-;2473;2473
20905;GV schnell Ri 1_L2;0/00:41:14;0/00:41:14;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:32;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:14;00:41:14;-;-;False;-;-;2474;2474
20930;GV schnell Ri 1_L2;0/00:41:15;0/00:41:15;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:33;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:15;00:41:15;-;-;False;-;-;2475;2475
20955;GV schnell Ri 1_L2;0/00:41:16;0/00:41:16;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:34;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:16;00:41:16;-;-;False;-;-;2476;2476
20970;GV schnell Ri 1_L2;0/00:41:17;0/00:41:17;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-1 18.090 Va Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(21970)=<B 3-1|19,090/+0|HS|A|0> ;B 3-1;Bahnhof 3-1;0/00:12:34;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;False;GV schnell Ri 1_L2;False;00:41:17;00:41:17;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2477;2477
20995;GV schnell Ri 1_L2;0/00:41:18;0/00:41:18;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:35;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:18;00:41:18;-;-;False;-;-;2478;2478
21020;GV schnell Ri 1_L2;0/00:41:19;0/00:41:19;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:36;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:19;00:41:19;-;-;False;-;-;2479;2479
21045;GV schnell Ri 1_L2;0/00:41:20;0/00:41:20;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:37;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:20;00:41:20;-;-;False;-;-;2480;2480
21070;GV schnell Ri 1_L2;0/00:41:21;0/00:41:21;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:38;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:21;00:41:21;-;-;False;-;-;2481;2481
21095;GV schnell Ri 1_L2;0/00:41:21;0/00:41:21;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:39;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:21;00:41:21;-;-;False;-;-;2481;2481
21120;GV schnell Ri 1_L2;0/00:41:22;0/00:41:22;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:40;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:22;00:41:22;-;-;False;-;-;2482;2482
21145;GV schnell Ri 1_L2;0/00:41:23;0/00:41:23;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:41;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:23;00:41:23;-;-;False;-;-;2483;2483
21170;GV schnell Ri 1_L2;0/00:41:24;0/00:41:24;00:41;00:41;00:41;00:41;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:42;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;00:41:24;00:41:24;-;-;False;-;-;2484;2484
