Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
39770;NV schnell Ri 1_PZB;0/00:52:44;0/00:52:44;00:53;00:53;00:53;00:53;-;61,70;59,90;80,00;61,70;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;419979,1;  0,0;10453,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:44;00:52:44;-;-;False;-;-;3164;3164
39771;NV schnell Ri 1_PZB;0/00:52:44;0/00:52:44;00:53;00:53;00:53;00:53;-;61,70;59,90;80,00;61,70;80,00;-;K;-;;;K C;Knoten C;0/00:20:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;419979,1;  0,0;10453,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:44;00:52:44;-;-;False;-;-;3164;3164
39775;NV schnell Ri 1_PZB;0/00:52:44;0/00:52:44;00:53;00:53;00:53;00:53;-;61,10;59,32;80,00;61,10;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,620000;424082,4;  0,0;10342,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:44;00:52:44;-;-;False;-;-;3164;3164
39785;NV schnell Ri 1_PZB;0/00:52:44;0/00:52:44;00:53;00:53;00:53;00:53;-;59,77;58,03;80,00;59,80;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,888000;433531,2;  0,0;10099,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:44;00:52:44;-;-;False;-;-;3164;3164
39786;NV schnell Ri 1_PZB;0/00:52:45;0/00:52:45;00:53;00:53;00:53;00:53;-;59,77;58,03;80,00;59,80;80,00;-;K;-;;;K C;Knoten C;0/00:20:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;433531,2;  0,0;10099,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:45;00:52:45;-;-;False;-;-;3165;3165
39795;NV schnell Ri 1_PZB;0/00:52:45;0/00:52:45;00:53;00:53;00:53;00:53;-;58,50;56,80;80,00;58,50;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,599000;443008,1;  0,0;9871,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:45;00:52:45;-;-;False;-;-;3165;3165
39805;NV schnell Ri 1_PZB;0/00:52:46;0/00:52:46;00:53;00:53;00:53;00:53;-;57,16;55,50;80,00;57,20;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,931000;453488,6;  0,0;9633,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:46;00:52:46;-;-;False;-;-;3166;3166
39806;NV schnell Ri 1_PZB;0/00:52:46;0/00:52:46;00:53;00:53;00:53;00:53;-;57,16;55,50;80,00;57,20;80,00;-;K;-;;;K C;Knoten C;0/00:20:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;453488,6;  0,0;9633,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:46;00:52:46;-;-;False;-;-;3166;3166
39815;NV schnell Ri 1_PZB;0/00:52:46;0/00:52:46;00:53;00:53;00:53;00:53;-;55,80;54,17;80,00;55,80;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,517000;464630,8;  0,0;9397,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:46;00:52:46;-;-;False;-;-;3166;3166
39820;NV schnell Ri 1_PZB;0/00:52:47;0/00:52:47;00:53;00:53;00:53;00:53;-;55,20;53,59;80,00;55,20;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,557000;469708,3;  0,0;9293,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:47;00:52:47;-;-;False;-;-;3167;3167
39825;NV schnell Ri 1_PZB;0/00:52:47;0/00:52:47;00:53;00:53;00:53;00:53;-;54,50;52,91;80,00;54,50;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;475757,3;  0,0;9174,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:47;00:52:47;-;-;False;-;-;3167;3167
39827;NV schnell Ri 1_PZB;0/00:52:47;0/00:52:47;00:53;00:53;00:53;00:53;-;54,50;52,91;80,00;54,50;80,00;-;K;-;;;K C;Knoten C;0/00:20:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;475757,3;  0,0;9174,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:47;00:52:47;-;-;False;-;-;3167;3167
39835;NV schnell Ri 1_PZB;0/00:52:48;0/00:52:48;00:53;00:53;00:53;00:53;-;53,20;51,65;80,00;53,20;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,516000;487348,8;  0,0;8955,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:48;00:52:48;-;-;False;-;-;3168;3168
39845;NV schnell Ri 1_PZB;0/00:52:48;0/00:52:48;00:53;00:53;00:53;00:53;-;51,90;50,39;80,00;51,90;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;499404,5;  0,0;8740,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:48;00:52:48;-;-;False;-;-;3168;3168
39848;NV schnell Ri 1_PZB;0/00:52:49;0/00:52:49;00:53;00:53;00:53;00:53;-;51,90;50,39;80,00;51,90;80,00;-;K;-;;;K C;Knoten C;0/00:20:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;499404,5;  0,0;8740,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:49;00:52:49;-;-;False;-;-;3169;3169
39855;NV schnell Ri 1_PZB;0/00:52:49;0/00:52:49;00:53;00:53;00:53;00:53;-;50,60;49,13;80,00;50,60;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,496000;512104,1;  0,0;8529,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:49;00:52:49;-;-;False;-;-;3169;3169
39865;NV schnell Ri 1_PZB;0/00:52:50;0/00:52:50;00:53;00:53;00:53;00:53;-;49,30;47,86;80,00;49,30;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;525623,0;  0,0;8321,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:50;00:52:50;-;-;False;-;-;3170;3170
39866;NV schnell Ri 1_PZB;0/00:52:50;0/00:52:50;00:53;00:53;00:53;00:53;-;49,30;47,86;80,00;49,30;80,00;-;K;-;;;K C;Knoten C;0/00:20:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;525623,0;  0,0;8321,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:50;00:52:50;-;-;False;-;-;3170;3170
39870;NV schnell Ri 1_PZB;0/00:52:50;0/00:52:50;00:53;00:53;00:53;00:53;-;48,56;47,15;80,00;48,70;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;533684,3;  0,0;8205,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:50;00:52:50;-;-;False;-;-;3170;3170
39875;NV schnell Ri 1_PZB;0/00:52:51;0/00:52:51;00:53;00:53;00:53;00:53;-;47,62;46,23;80,00;48,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;544307,2;  0,0;8059,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:51;00:52:51;-;-;False;-;-;3171;3171
39885;NV schnell Ri 1_PZB;0/00:52:51;0/00:52:51;00:53;00:53;00:53;00:53;-;45,68;44,35;80,00;46,70;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;567585,3;  0,0;7763,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:51;00:52:51;-;-;False;-;-;3171;3171
39895;NV schnell Ri 1_PZB;0/00:52:52;0/00:52:52;00:53;00:53;00:53;00:53;-;43,65;42,38;80,00;45,40;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;593896,9;  0,0;7462,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:52;00:52:52;-;-;False;-;-;3172;3172
39898;NV schnell Ri 1_PZB;0/00:52:53;0/00:52:53;00:53;00:53;00:53;00:53;-;43,02;41,77;80,00;45,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;600000,0;  0,0;7371,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:53;00:52:53;-;-;False;-;-;3173;3173
39920;NV schnell Ri 1_PZB;0/00:52:55;0/00:52:55;00:53;00:53;00:53;00:53;-;38,10;36,99;80,00;45,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;600000,0;  0,0;6687,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:55;00:52:55;-;-;False;-;-;3175;3175
39945;NV schnell Ri 1_PZB;0/00:52:57;0/00:52:57;00:53;00:53;00:53;00:53;-;31,59;30,67;80,00;45,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;600000,0;  0,0;5864,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:57;00:52:57;-;-;False;-;-;3177;3177
39950;NV schnell Ri 1_PZB;0/00:52:58;0/00:52:58;00:53;00:53;00:53;00:53;-;30,12;29,24;80,00;45,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;600000,0;  0,0;5691,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:52:58;00:52:58;-;-;False;-;-;3178;3178
39990;NV schnell Ri 1_PZB;0/00:53:05;0/00:53:05;00:53;00:53;00:53;00:53;-;13,47;13,08;80,00;45,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;600000,0;  0,0;4066,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:53:05;00:53:05;-;-;False;-;-;3185;3185
39995;NV schnell Ri 1_PZB;0/00:53:06;0/00:53:06;00:53;00:53;00:53;00:53;-; 9,52; 9,24;80,00;45,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;600000,0;  0,0;3770,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:53:06;00:53:06;-;-;False;-;-;3186;3186
40000;NV schnell Ri 1_PZB;0/00:54:10;0/00:53:10;00:54;00:53;00:54;00:54;00:01:00/00:01:00; 0,00; 0,00;80,00;85,00;80,00;-;HVerk;-;K C 40.375 H 1 Pv s Halteplatz, Steigend, Personenzug, l=420.0m, Links, sEoA=0m, sSVL=0m, rs=-1km/h, Halteinfahrt; Ref(40005)=<K C|40,380/+0|HS|N1|0>  Anfang(38445)=<K C|38,820/+0|HS|A|0>  Ende(40205)=<K C|40,580/+0|ZSS||0> ;K C;Knoten C;0/00:20:33;00:54:10;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,251000;600000,0;  0,0;3198,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;H 1 Pv s;True;NV schnell Ri 1_PZB;False;00:53:10;00:54:10;1,00;1,00;False;-;Weiche W05 B - Weiche W07 B (0);3250;3190
40000;NV schnell Ri 1_PZB;0/00:54:10;0/00:54:10;00:54;00:54;00:54;00:54;-; 0,00; 0,00;80,00;85,00;80,00;-;V;-;K C 40.375 H 1 Gv s Halteplatz, Steigend, Güterzug, l=740.0m, Ohne, sEoA=0m, sSVL=0m, rs=-1km/h, Halteinfahrt; Ref(40005)=<K C|40,380/+0|HS|N1|0>  Anfang(40005)=<K C|40,380/+0|HS|N1|0>  Ende(40205)=<K C|40,580/+0|ZSS||0> ;K C;Knoten C;0/00:20:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,251000;600000,0;  0,0;3198,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:54:10;00:54:10;-;-;False;-;Weiche W05 B - Weiche W07 B (0);3250;3250
40001;NV schnell Ri 1_PZB;0/00:54:12;0/00:54:12;00:54;00:54;00:54;00:54;-; 5,00; 4,85;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:20:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,251000;600000,0;  0,0;3474,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:54:12;00:54:12;-;-;False;-;-;3252;3252
40003;NV schnell Ri 1_PZB;0/00:54:13;0/00:54:13;00:54;00:54;00:54;00:54;-;10,00; 9,71;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:20:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,250000;600000,0;  0,0;3804,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:54:13;00:54:13;-;-;False;-;-;3253;3253
40005;NV schnell Ri 1_PZB;0/00:54:13;0/00:54:13;00:54;00:54;00:54;00:54;-;12,84;12,47;80,00;-;80,00;-;V;-;K C 40.380 N1 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(40000)=<K C|40,375/+0|HP|H 1 Pv s|0>|1  Anfang(38445)=<K C|38,820/+0|HS|A|0>  Ende(40205)=<K C|40,580/+0|ZSS||0> ;K C;Knoten C;0/00:20:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,250000;600000,0;  0,0;4016,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:54:13;00:54:13;-;-;False;-;Weiche W05 B - Weiche W07 B (0);3253;3253
40005;NV schnell Ri 1_PZB;0/00:54:13;0/00:54:13;00:54;00:54;00:54;00:54;-;12,84;12,47;80,00;-;80,00;-;V;-;K C 40.380 VS -2 501 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(41060)=<K C|41,435/+0|HS|501|0>  Anfang(40005)=<K C|40,380/+0|VS|VS -2 501|0> ;K C;Knoten C;0/00:20:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,250000;600000,0;  0,0;4016,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:54:13;00:54:13;-;-;False;-;Weiche W05 B - Weiche W07 B (0);3253;3253
40005;NV schnell Ri 1_PZB;0/00:54:13;0/00:54:13;00:54;00:54;00:54;00:54;-;12,84;12,47;80,00;-;80,00;-;V;-;K C 40.629  Geschwindigkeit Zulässig, Steigend, v=80km/h, Wirkung ab Signal, PZB;;K C;Knoten C;0/00:20:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,250000;600000,0;  0,0;4016,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:54:13;00:54:13;-;-;False;-;Weiche W05 B - Weiche W07 B (0);3253;3253
40010;NV schnell Ri 1_PZB;0/00:54:14;0/00:54:14;00:54;00:54;00:54;00:54;-;17,84;17,32;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,249000;600000,0;  0,0;4433,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:54:14;00:54:14;-;-;False;-;-;3254;3254
40015;NV schnell Ri 1_PZB;0/00:54:15;0/00:54:15;00:54;00:54;00:54;00:54;-;21,91;21,27;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,248000;600000,0;  0,0;4813,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:54:15;00:54:15;-;-;False;-;-;3255;3255
40020;NV schnell Ri 1_PZB;0/00:54:16;0/00:54:16;00:54;00:54;00:54;00:54;-;25,33;24,59;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,247000;600000,0;  0,0;5161,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:54:16;00:54:16;-;-;False;-;-;3256;3256
40025;NV schnell Ri 1_PZB;0/00:54:17;0/00:54:17;00:54;00:54;00:54;00:54;-;28,34;27,51;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,246000;600000,0;  0,0;5488,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:54:17;00:54:17;-;-;False;-;-;3257;3257
40030;NV schnell Ri 1_PZB;0/00:54:18;0/00:54:18;00:54;00:54;00:54;00:54;-;31,06;30,16;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:20:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,246000;600000,0;  0,0;5801,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:54:18;00:54:18;-;-;False;-;-;3258;3258
40040;NV schnell Ri 1_PZB;0/00:54:19;0/00:54:19;00:54;00:54;00:54;00:54;-;36,06;35,01;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:20:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,244000;600000,0;  0,0;6419,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:54:19;00:54:19;-;-;False;-;-;3259;3259
40052;NV schnell Ri 1_PZB;0/00:54:20;0/00:54:20;00:54;00:54;00:54;00:54;-;41,06;39,86;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:20:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,243000;600000,0;  0,0;7092,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:54:20;00:54:20;-;-;False;-;-;3260;3260
