Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
22891;NV schnell Ri 1_L1 FS;0/00:41:52;0/00:41:52;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:52;00:41:52;-;-;False;-;-;2512;2512
22916;NV schnell Ri 1_L1 FS;0/00:41:52;0/00:41:52;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:52;00:41:52;-;-;False;-;-;2512;2512
22941;NV schnell Ri 1_L1 FS;0/00:41:53;0/00:41:53;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:53;00:41:53;-;-;False;-;-;2513;2513
22966;NV schnell Ri 1_L1 FS;0/00:41:53;0/00:41:53;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:53;00:41:53;-;-;False;-;-;2513;2513
22991;NV schnell Ri 1_L1 FS;0/00:41:54;0/00:41:54;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:54;00:41:54;-;-;False;-;-;2514;2514
23002;NV schnell Ri 1_L1 FS;0/00:41:54;0/00:41:54;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:54;00:41:54;-;-;False;-;-;2514;2514
23002;NV schnell Ri 1_L1 FS;0/00:41:54;0/00:41:54;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;S III 23.377 305 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(21302)=<B 3-1|21,677/+0|PU||0>  Anfang(21913)=<S III|22,288/+0|HS|303|0>  Ende(23052)=<S III|23,427/+0|ZSS|SZSS -1 305|0> ;S III;Strecke III;0/00:10:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:41:54;00:41:54;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2514;2514
23002;NV schnell Ri 1_L1 FS;0/00:41:54;0/00:41:54;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;S III 23.377 VS -1 307 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(24091)=<S III|24,466/+0|HS|307|0>  Anfang(23002)=<S III|23,377/+0|VS|VS -1 307|0> ;S III;Strecke III;0/00:10:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:41:54;00:41:54;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2514;2514
23027;NV schnell Ri 1_L1 FS;0/00:41:55;0/00:41:55;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:55;00:41:55;-;-;False;-;-;2515;2515
23052;NV schnell Ri 1_L1 FS;0/00:41:55;0/00:41:55;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;S III 23.427 SZSS -1 305 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(23262)=<S III|23,427/+0|ZSS|SZSS -1 305|0>  Ende(23262)=<S III|23,427/+0|ZSS|SZSS -1 305|0> ;S III;Strecke III;0/00:10:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;False;NV schnell Ri 1_L1 FS;False;00:41:55;00:41:55;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2515;2515
23077;NV schnell Ri 1_L1 FS;0/00:41:56;0/00:41:56;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:56;00:41:56;-;-;False;-;-;2516;2516
23102;NV schnell Ri 1_L1 FS;0/00:41:56;0/00:41:56;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:56;00:41:56;-;-;False;-;-;2516;2516
23127;NV schnell Ri 1_L1 FS;0/00:41:57;0/00:41:57;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:57;00:41:57;-;-;False;-;-;2517;2517
23152;NV schnell Ri 1_L1 FS;0/00:41:58;0/00:41:58;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:58;00:41:58;-;-;False;-;-;2518;2518
23177;NV schnell Ri 1_L1 FS;0/00:41:58;0/00:41:58;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:58;00:41:58;-;-;False;-;-;2518;2518
23202;NV schnell Ri 1_L1 FS;0/00:41:59;0/00:41:59;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:59;00:41:59;-;-;False;-;-;2519;2519
23227;NV schnell Ri 1_L1 FS;0/00:41:59;0/00:41:59;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:41:59;00:41:59;-;-;False;-;-;2519;2519
23252;NV schnell Ri 1_L1 FS;0/00:42:00;0/00:42:00;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:00;00:42:00;-;-;False;-;-;2520;2520
23262;NV schnell Ri 1_L1 FS;0/00:42:00;0/00:42:00;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;S III 23.427 SZSS -1 305 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(23052)=<S III|23,427/+0|ZSS|SZSS -1 305|0>  Ende(23262)=<S III|23,427/+0|ZSS|SZSS -1 305|0> ;S III;Strecke III;0/00:10:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:42:00;00:42:00;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2520;2520
23287;NV schnell Ri 1_L1 FS;0/00:42:01;0/00:42:01;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:01;00:42:01;-;-;False;-;-;2521;2521
23312;NV schnell Ri 1_L1 FS;0/00:42:01;0/00:42:01;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:01;00:42:01;-;-;False;-;-;2521;2521
23337;NV schnell Ri 1_L1 FS;0/00:42:02;0/00:42:02;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:02;00:42:02;-;-;False;-;-;2522;2522
23362;NV schnell Ri 1_L1 FS;0/00:42:02;0/00:42:02;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:02;00:42:02;-;-;False;-;-;2522;2522
23387;NV schnell Ri 1_L1 FS;0/00:42:03;0/00:42:03;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:03;00:42:03;-;-;False;-;-;2523;2523
23412;NV schnell Ri 1_L1 FS;0/00:42:04;0/00:42:04;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:04;00:42:04;-;-;False;-;-;2524;2524
23437;NV schnell Ri 1_L1 FS;0/00:42:04;0/00:42:04;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:04;00:42:04;-;-;False;-;-;2524;2524
23462;NV schnell Ri 1_L1 FS;0/00:42:05;0/00:42:05;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:05;00:42:05;-;-;False;-;-;2525;2525
23480;NV schnell Ri 1_L1 FS;0/00:42:05;0/00:42:05;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;S III 23.855  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1; Ref(25180)=<S III|25,555/+0|HS|309|0> ;S III;Strecke III;0/00:10:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:42:05;00:42:05;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2525;2525
23505;NV schnell Ri 1_L1 FS;0/00:42:06;0/00:42:06;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:06;00:42:06;-;-;False;-;-;2526;2526
23530;NV schnell Ri 1_L1 FS;0/00:42:06;0/00:42:06;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:06;00:42:06;-;-;False;-;-;2526;2526
23555;NV schnell Ri 1_L1 FS;0/00:42:07;0/00:42:07;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:07;00:42:07;-;-;False;-;-;2527;2527
23580;NV schnell Ri 1_L1 FS;0/00:42:08;0/00:42:08;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:08;00:42:08;-;-;False;-;-;2528;2528
23605;NV schnell Ri 1_L1 FS;0/00:42:08;0/00:42:08;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:08;00:42:08;-;-;False;-;-;2528;2528
23607;NV schnell Ri 1_L1 FS;0/00:42:08;0/00:42:08;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu S III 25.555 309 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(25180)=<S III|25,555/+0|HS|309|0> ;S III;Strecke III;0/00:10:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:08;00:42:08;-;-;False;Indication;-;2528;2528
23630;NV schnell Ri 1_L1 FS;0/00:42:09;0/00:42:09;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:09;00:42:09;-;-;False;-;-;2529;2529
23655;NV schnell Ri 1_L1 FS;0/00:42:09;0/00:42:09;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:09;00:42:09;-;-;False;-;-;2529;2529
23680;NV schnell Ri 1_L1 FS;0/00:42:10;0/00:42:10;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:10;00:42:10;-;-;False;-;-;2530;2530
23705;NV schnell Ri 1_L1 FS;0/00:42:10;0/00:42:10;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:10;00:42:10;-;-;False;-;-;2530;2530
23730;NV schnell Ri 1_L1 FS;0/00:42:11;0/00:42:11;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:11;00:42:11;-;-;False;-;-;2531;2531
23755;NV schnell Ri 1_L1 FS;0/00:42:12;0/00:42:12;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:12;00:42:12;-;-;False;-;-;2532;2532
23780;NV schnell Ri 1_L1 FS;0/00:42:12;0/00:42:12;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:12;00:42:12;-;-;False;-;-;2532;2532
23805;NV schnell Ri 1_L1 FS;0/00:42:13;0/00:42:13;00:42;00:42;00:42;00:42;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:10:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:42:13;00:42:13;-;-;False;-;-;2533;2533
