Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
19848;NV langsam Ri 1_PZB;0/00:44:07;0/00:44:07;00:44;00:44;00:44;00:44;-;57,30;55,63;80,00;-;80,00;-;V;-;;;B 3-1;Bahnhof 3-1;0/00:11:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,932000;285632,5;  0,0;7285,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:07;00:44:07;-;-;False;-;-;2647;2647
19860;NV langsam Ri 1_PZB;0/00:44:08;0/00:44:08;00:44;00:44;00:44;00:44;-;59,78;58,04;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,892000;273755,3;  0,0;7617,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:08;00:44:08;-;-;False;-;-;2648;2648
19865;NV langsam Ri 1_PZB;0/00:44:08;0/00:44:08;00:44;00:44;00:44;00:44;-;60,74;58,97;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,878000;269393,7;  0,0;7748,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:08;00:44:08;-;-;False;-;-;2648;2648
19885;NV langsam Ri 1_PZB;0/00:44:09;0/00:44:09;00:44;00:44;00:44;00:44;-;64,38;62,50;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,840000;254053,5;  0,0;8258,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:09;00:44:09;-;-;False;-;-;2649;2649
19890;NV langsam Ri 1_PZB;0/00:44:09;0/00:44:09;00:44;00:44;00:44;00:44;-;65,22;63,32;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,834000;250782,6;  0,0;8379,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:09;00:44:09;-;-;False;-;-;2649;2649
19903;NV langsam Ri 1_PZB;0/00:44:10;0/00:44:10;00:44;00:44;00:44;00:44;-;67,30;65,34;80,00;-;80,00;-;V;-;;;B 3-1;Bahnhof 3-1;0/00:11:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,789000;243117,7;  0,0;8684,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:10;00:44:10;-;-;False;-;-;2650;2650
19910;NV langsam Ri 1_PZB;0/00:44:11;0/00:44:11;00:44;00:44;00:44;00:44;-;68,36;66,37;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,776000;239401,3;  0,0;8842,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:11;00:44:11;-;-;False;-;-;2651;2651
19915;NV langsam Ri 1_PZB;0/00:44:11;0/00:44:11;00:44;00:44;00:44;00:44;-;69,09;67,08;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,768000;236894,3;  0,0;8952,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:11;00:44:11;-;-;False;-;-;2651;2651
19935;NV langsam Ri 1_PZB;0/00:44:12;0/00:44:12;00:44;00:44;00:44;00:44;-;71,91;69,82;80,00;-;80,00;-;V;-;B 3-1 20.310  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(20063)=<B 3-1|20,310/+0|ZSS||0>  Ende(20063)=<B 3-1|20,310/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:11:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,736000;227614,9;  0,0;9384,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;00:44:12;00:44:12;-;-;False;-;Weiche W05 B - Weiche W06 B (0);2652;2652
19940;NV langsam Ri 1_PZB;0/00:44:12;0/00:44:12;00:44;00:44;00:44;00:44;-;72,57;70,46;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,730000;225536,0;  0,0;9487,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:12;00:44:12;-;-;False;-;-;2652;2652
19960;NV langsam Ri 1_PZB;0/00:44:13;0/00:44:13;00:44;00:44;00:44;00:44;-;75,13;72,94;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,716000;217806,1;  0,0;9894,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:13;00:44:13;-;-;False;-;-;2653;2653
19965;NV langsam Ri 1_PZB;0/00:44:13;0/00:44:13;00:44;00:44;00:44;00:44;-;75,74;73,53;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,712000;216042,4;  0,0;9993,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:13;00:44:13;-;-;False;-;-;2653;2653
19978;NV langsam Ri 1_PZB;0/00:44:14;0/00:44:14;00:44;00:44;00:44;00:44;-;77,30;75,05;80,00;-;80,00;-;V;-;;;B 3-1;Bahnhof 3-1;0/00:11:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,691000;211668,9;  0,0;10248,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:14;00:44:14;-;-;False;-;-;2654;2654
19985;NV langsam Ri 1_PZB;0/00:44:14;0/00:44:14;00:44;00:44;00:44;00:44;-;78,11;75,83;80,00;-;80,00;-;V;-;B 3-1 20.360 W06 Weiche, lt=35m, Abzweig links <20.360 W06 Weiche, Anfang>; Ref(20824)=<B 3-1|21,199/+0|HS|301|0>  Anfang(20824)=<B 3-1|21,199/+0|HS|301|0>  Ende(20023)=<B 3-1|20,398/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:11:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,687000;209486,0;  0,0;10382,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:44:14;00:44:14;-;-;False;-;Weiche W05 B - Weiche W06 B (0);2654;2654
19985;NV langsam Ri 1_PZB;0/00:44:14;0/00:44:14;00:44;00:44;00:44;00:44;-;78,11;75,83;80,00;-;80,00;-;V;-;B 3-1 20.360 W06 Weiche, lt=35m, Anfang <20.360 W06 Weiche, Stamm/20.360 W06 Weiche, Abzweig links>; Ref(20824)=<B 3-1|21,199/+0|HS|301|0>  Anfang(20824)=<B 3-1|21,199/+0|HS|301|0>  Ende(20023)=<B 3-1|20,398/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:11:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,687000;209486,0;  0,0;10382,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:44:14;00:44:14;-;-;False;-;Weiche W06 A - Weiche W07 A (0);2654;2654
19990;NV langsam Ri 1_PZB;0/00:44:15;0/00:44:15;00:44;00:44;00:44;00:44;-;78,68;76,39;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,684000;207973,4;  0,0;10477,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:15;00:44:15;-;-;False;-;-;2655;2655
20002;NV langsam Ri 1_PZB;0/00:44:15;0/00:44:15;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;;;B 3-1;Bahnhof 3-1;0/00:11:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:15;00:44:15;-;-;False;-;-;2655;2655
20010;NV langsam Ri 1_PZB;0/00:44:15;0/00:44:15;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:15;00:44:15;-;-;False;-;-;2655;2655
20015;NV langsam Ri 1_PZB;0/00:44:16;0/00:44:16;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:16;00:44:16;-;-;False;-;-;2656;2656
20023;NV langsam Ri 1_PZB;0/00:44:16;0/00:44:16;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;B 3-1 20.398  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(20151)=<B 3-1|20,398/+0|ZSS||0>  Ende(20151)=<B 3-1|20,398/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:11:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;00:44:16;00:44:16;-;-;False;-;Weiche W06 A - Weiche W07 A (0);2656;2656
20035;NV langsam Ri 1_PZB;0/00:44:17;0/00:44:17;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:17;00:44:17;-;-;False;-;-;2657;2657
20040;NV langsam Ri 1_PZB;0/00:44:17;0/00:44:17;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:17;00:44:17;-;-;False;-;-;2657;2657
20060;NV langsam Ri 1_PZB;0/00:44:18;0/00:44:18;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;B 3-1 20.435 W07 Weiche, lt=35m, Anfang <20.435 W07 Weiche, Stamm/20.435 W07 Weiche, Abzweig links>; Ref(20824)=<B 3-1|21,199/+0|HS|301|0>  Anfang(20824)=<B 3-1|21,199/+0|HS|301|0>  Ende(20110)=<B 3-1|20,485/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:11:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:44:18;00:44:18;-;-;False;-;Weiche W06 A - Weiche W07 A (0);2658;2658
20060;NV langsam Ri 1_PZB;0/00:44:18;0/00:44:18;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;B 3-1 20.435 W07 Weiche, lt=35m, Stamm <20.435 W07 Weiche, Anfang>; Ref(20824)=<B 3-1|21,199/+0|HS|301|0>  Anfang(20824)=<B 3-1|21,199/+0|HS|301|0>  Ende(20110)=<B 3-1|20,485/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:11:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:44:18;00:44:18;-;-;False;-;Weiche W07 S - Weiche W10 S (0);2658;2658
20063;NV langsam Ri 1_PZB;0/00:44:18;0/00:44:18;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;B 3-1 20.310  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(19935)=<B 3-1|20,310/+0|ZSS||0>  Ende(20063)=<B 3-1|20,310/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:11:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:44:18;00:44:18;-;-;False;-;Weiche W05 B - Weiche W06 B (0);2658;2658
20065;NV langsam Ri 1_PZB;0/00:44:18;0/00:44:18;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:18;00:44:18;-;-;False;-;-;2658;2658
20085;NV langsam Ri 1_PZB;0/00:44:19;0/00:44:19;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:19;00:44:19;-;-;False;-;-;2659;2659
20090;NV langsam Ri 1_PZB;0/00:44:19;0/00:44:19;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:58;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:19;00:44:19;-;-;False;-;-;2659;2659
20110;NV langsam Ri 1_PZB;0/00:44:20;0/00:44:20;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;B 3-1 20.485  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(20238)=<B 3-1|20,485/+0|ZSS||0>  Ende(20238)=<B 3-1|20,485/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:11:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;00:44:20;00:44:20;-;-;False;-;Weiche W07 S - Weiche W10 S (0);2660;2660
20115;NV langsam Ri 1_PZB;0/00:44:20;0/00:44:20;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:11:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:20;00:44:20;-;-;False;-;-;2660;2660
20135;NV langsam Ri 1_PZB;0/00:44:21;0/00:44:21;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:21;00:44:21;-;-;False;-;-;2661;2661
20140;NV langsam Ri 1_PZB;0/00:44:22;0/00:44:22;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:22;00:44:22;-;-;False;-;-;2662;2662
20151;NV langsam Ri 1_PZB;0/00:44:22;0/00:44:22;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;B 3-1 20.398  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(20023)=<B 3-1|20,398/+0|ZSS||0>  Ende(20151)=<B 3-1|20,398/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:12:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:44:22;00:44:22;-;-;False;-;Weiche W06 A - Weiche W07 A (0);2662;2662
20160;NV langsam Ri 1_PZB;0/00:44:22;0/00:44:22;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:22;00:44:22;-;-;False;-;-;2662;2662
20165;NV langsam Ri 1_PZB;0/00:44:23;0/00:44:23;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:23;00:44:23;-;-;False;-;-;2663;2663
20185;NV langsam Ri 1_PZB;0/00:44:24;0/00:44:24;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:24;00:44:24;-;-;False;-;-;2664;2664
20190;NV langsam Ri 1_PZB;0/00:44:24;0/00:44:24;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:24;00:44:24;-;-;False;-;-;2664;2664
20210;NV langsam Ri 1_PZB;0/00:44:25;0/00:44:25;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:25;00:44:25;-;-;False;-;-;2665;2665
20215;NV langsam Ri 1_PZB;0/00:44:25;0/00:44:25;00:44;00:44;00:44;00:44;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:12:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:44:25;00:44:25;-;-;False;-;-;2665;2665
