Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
46982;FV Ri 2_PZB;0/00:47:57;0/00:47:57;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:00;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:47:57;00:47:57;-;-;False;-;-;2877;2877
47007;FV Ri 2_PZB;0/00:47:58;0/00:47:58;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:01;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:47:58;00:47:58;-;-;False;-;-;2878;2878
47032;FV Ri 2_PZB;0/00:47:59;0/00:47:59;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:01;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:47:59;00:47:59;-;-;False;-;-;2879;2879
47057;FV Ri 2_PZB;0/00:47:59;0/00:47:59;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:02;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:47:59;00:47:59;-;-;False;-;-;2879;2879
47082;FV Ri 2_PZB;0/00:48:00;0/00:48:00;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:02;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:00;00:48:00;-;-;False;-;-;2880;2880
47107;FV Ri 2_PZB;0/00:48:00;0/00:48:00;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:03;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:00;00:48:00;-;-;False;-;-;2880;2880
47132;FV Ri 2_PZB;0/00:48:01;0/00:48:01;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:03;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:01;00:48:01;-;-;False;-;-;2881;2881
47157;FV Ri 2_PZB;0/00:48:01;0/00:48:01;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:04;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:01;00:48:01;-;-;False;-;-;2881;2881
47182;FV Ri 2_PZB;0/00:48:02;0/00:48:02;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:05;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:02;00:48:02;-;-;False;-;-;2882;2882
47207;FV Ri 2_PZB;0/00:48:03;0/00:48:03;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:05;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:03;00:48:03;-;-;False;-;-;2883;2883
47232;FV Ri 2_PZB;0/00:48:03;0/00:48:03;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:06;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:03;00:48:03;-;-;False;-;-;2883;2883
47257;FV Ri 2_PZB;0/00:48:04;0/00:48:04;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:06;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:04;00:48:04;-;-;False;-;-;2884;2884
47282;FV Ri 2_PZB;0/00:48:04;0/00:48:04;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:07;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:04;00:48:04;-;-;False;-;-;2884;2884
47307;FV Ri 2_PZB;0/00:48:05;0/00:48:05;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:07;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:05;00:48:05;-;-;False;-;-;2885;2885
47332;FV Ri 2_PZB;0/00:48:06;0/00:48:06;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:08;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:06;00:48:06;-;-;False;-;-;2886;2886
47346;FV Ri 2_PZB;0/00:48:06;0/00:48:06;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;S VI 55.534 608 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(46257)=<S VI|56,623/+0|VS|VS -1 608|1>  Anfang(46257)=<S VI|56,623/+0|HS|610|1>  Ende(47396)=<S VI|55,484/+0|ZSS|SZSS -1 608|1> ;S VI;Strecke VI;0/00:19:08;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;0;;True;FV Ri 2_PZB;False;00:48:06;00:48:06;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2886;2886
47346;FV Ri 2_PZB;0/00:48:06;0/00:48:06;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;S VI 55.534 VS -1 606 Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(48435)=<S VI|54,445/+0|HS|606|1>  Anfang(47346)=<S VI|55,534/+0|VS|VS -1 606|1> ;S VI;Strecke VI;0/00:19:08;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;0;;True;FV Ri 2_PZB;False;00:48:06;00:48:06;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2886;2886
47357;FV Ri 2_PZB;0/00:48:06;0/00:48:06;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:08;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:06;00:48:06;-;-;False;-;-;2886;2886
47371;FV Ri 2_PZB;0/00:48:07;0/00:48:07;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:09;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:07;00:48:07;-;-;False;-;-;2887;2887
47382;FV Ri 2_PZB;0/00:48:07;0/00:48:07;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:09;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:07;00:48:07;-;-;False;-;-;2887;2887
47396;FV Ri 2_PZB;0/00:48:07;0/00:48:07;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;S VI 55.484 SZSS -1 608 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(47797)=<S VI|55,484/+0|ZSS|SZSS -1 608|1>  Ende(47797)=<S VI|55,484/+0|ZSS|SZSS -1 608|1> ;S VI;Strecke VI;0/00:19:09;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;0;;False;FV Ri 2_PZB;False;00:48:07;00:48:07;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2887;2887
47407;FV Ri 2_PZB;0/00:48:07;0/00:48:07;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:10;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:07;00:48:07;-;-;False;-;-;2887;2887
47421;FV Ri 2_PZB;0/00:48:08;0/00:48:08;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:10;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:08;00:48:08;-;-;False;-;-;2888;2888
47432;FV Ri 2_PZB;0/00:48:08;0/00:48:08;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:10;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:08;00:48:08;-;-;False;-;-;2888;2888
47446;FV Ri 2_PZB;0/00:48:08;0/00:48:08;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:10;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:08;00:48:08;-;-;False;-;-;2888;2888
47457;FV Ri 2_PZB;0/00:48:09;0/00:48:09;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:11;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:09;00:48:09;-;-;False;-;-;2889;2889
47471;FV Ri 2_PZB;0/00:48:09;0/00:48:09;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:11;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:09;00:48:09;-;-;False;-;-;2889;2889
47482;FV Ri 2_PZB;0/00:48:09;0/00:48:09;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:11;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:09;00:48:09;-;-;False;-;-;2889;2889
47496;FV Ri 2_PZB;0/00:48:10;0/00:48:10;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:12;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:10;00:48:10;-;-;False;-;-;2890;2890
47507;FV Ri 2_PZB;0/00:48:10;0/00:48:10;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:12;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:10;00:48:10;-;-;False;-;-;2890;2890
47521;FV Ri 2_PZB;0/00:48:10;0/00:48:10;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:12;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:10;00:48:10;-;-;False;-;-;2890;2890
47532;FV Ri 2_PZB;0/00:48:10;0/00:48:10;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:12;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:10;00:48:10;-;-;False;-;-;2890;2890
47546;FV Ri 2_PZB;0/00:48:11;0/00:48:11;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:13;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:11;00:48:11;-;-;False;-;-;2891;2891
47557;FV Ri 2_PZB;0/00:48:11;0/00:48:11;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:13;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:11;00:48:11;-;-;False;-;-;2891;2891
47571;FV Ri 2_PZB;0/00:48:11;0/00:48:11;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:13;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:11;00:48:11;-;-;False;-;-;2891;2891
47582;FV Ri 2_PZB;0/00:48:12;0/00:48:12;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:14;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:12;00:48:12;-;-;False;-;-;2892;2892
47596;FV Ri 2_PZB;0/00:48:12;0/00:48:12;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:14;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:12;00:48:12;-;-;False;-;-;2892;2892
47607;FV Ri 2_PZB;0/00:48:12;0/00:48:12;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:14;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:12;00:48:12;-;-;False;-;-;2892;2892
47621;FV Ri 2_PZB;0/00:48:12;0/00:48:12;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:14;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:12;00:48:12;-;-;False;-;-;2892;2892
47632;FV Ri 2_PZB;0/00:48:13;0/00:48:13;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:15;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:13;00:48:13;-;-;False;-;-;2893;2893
47646;FV Ri 2_PZB;0/00:48:13;0/00:48:13;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:15;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:13;00:48:13;-;-;False;-;-;2893;2893
47657;FV Ri 2_PZB;0/00:48:13;0/00:48:13;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:15;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:13;00:48:13;-;-;False;-;-;2893;2893
47671;FV Ri 2_PZB;0/00:48:14;0/00:48:14;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:16;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:14;00:48:14;-;-;False;-;-;2894;2894
47682;FV Ri 2_PZB;0/00:48:14;0/00:48:14;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:16;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:14;00:48:14;-;-;False;-;-;2894;2894
47696;FV Ri 2_PZB;0/00:48:14;0/00:48:14;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:16;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:14;00:48:14;-;-;False;-;-;2894;2894
47707;FV Ri 2_PZB;0/00:48:14;0/00:48:14;00:48;00:48;00:48;00:48;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:19:16;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:48:14;00:48:14;-;-;False;-;-;2894;2894
