Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
21575;PZB steigend;0/00:44:55;0/00:44:55;00:45;00:45;00:45;00:45;-;83,94;81,50;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;41574,2;  0,0;5086,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:55;00:44:55;-;-;False;-;-;2695;2695
21585;PZB steigend;0/00:44:56;0/00:44:56;00:45;00:45;00:45;00:45;-;82,85;80,44;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;41569,5;  0,0;5014,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:56;00:44:56;-;-;False;-;-;2696;2696
21590;PZB steigend;0/00:44:56;0/00:44:56;00:45;00:45;00:45;00:45;-;82,30;79,90;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;41653,0;  0,0;4979,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:56;00:44:56;-;-;False;-;-;2696;2696
21595;PZB steigend;0/00:44:56;0/00:44:56;00:45;00:45;00:45;00:45;-;81,75;79,37;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;41749,5;  0,0;4943,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:56;00:44:56;-;-;False;-;-;2696;2696
21605;PZB steigend;0/00:44:57;0/00:44:57;00:45;00:45;00:45;00:45;-;80,63;78,28;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;41978,4;  0,0;4871,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:57;00:44:57;-;-;False;-;-;2697;2697
21615;PZB steigend;0/00:44:57;0/00:44:57;00:45;00:45;00:45;00:45;-;79,50;77,18;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;42215,9;  0,0;4800,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:57;00:44:57;-;-;False;-;-;2697;2697
21625;PZB steigend;0/00:44:58;0/00:44:58;00:45;00:45;00:45;00:45;-;78,35;76,07;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;42469,9;  0,0;4728,6;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:58;00:44:58;-;-;False;-;-;2698;2698
21635;PZB steigend;0/00:44:58;0/00:44:58;00:45;00:45;00:45;00:45;-;77,18;74,93;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;42709,9;  0,0;4656,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:58;00:44:58;-;-;False;-;-;2698;2698
21640;PZB steigend;0/00:44:58;0/00:44:58;00:45;00:45;00:45;00:45;-;76,59;74,36;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;42818,5;  0,0;4620,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:58;00:44:58;-;-;False;-;-;2698;2698
21645;PZB steigend;0/00:44:59;0/00:44:59;00:45;00:45;00:45;00:45;-;76,00;73,79;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;42902,0;  0,0;4584,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:59;00:44:59;-;-;False;-;-;2699;2699
21655;PZB steigend;0/00:44:59;0/00:44:59;00:45;00:45;00:45;00:45;-;74,80;72,62;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;42994,0;  0,0;4512,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:59;00:44:59;-;-;False;-;-;2699;2699
21658;PZB steigend;0/00:44:59;0/00:44:59;00:45;00:45;00:45;00:45;-;74,44;72,27;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;43020,5;  0,0;4490,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:44:59;00:44:59;-;-;False;-;-;2699;2699
21665;PZB steigend;0/00:45:00;0/00:45:00;00:45;00:45;00:45;00:45;-;73,58;71,44;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:47;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;43090,1;  0,0;4439,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:00;00:45:00;-;-;False;-;-;2700;2700
21690;PZB steigend;0/00:45:01;0/00:45:01;00:45;00:45;00:45;00:45;-;70,43;68,38;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;43344,0;  0,0;4257,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:01;00:45:01;-;-;False;-;-;2701;2701
21705;PZB steigend;0/00:45:02;0/00:45:02;00:45;00:45;00:45;00:45;-;68,47;66,48;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:49;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;43452,7;  0,0;4147,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:02;00:45:02;-;-;False;-;-;2702;2702
21710;PZB steigend;0/00:45:02;0/00:45:02;00:45;00:45;00:45;00:45;-;67,80;65,83;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:49;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;43468,1;  0,0;4110,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:02;00:45:02;-;-;False;-;-;2702;2702
21715;PZB steigend;0/00:45:02;0/00:45:02;00:45;00:45;00:45;00:45;-;67,13;65,17;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:49;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;43478,5;  0,0;4073,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:02;00:45:02;-;-;False;-;-;2702;2702
21740;PZB steigend;0/00:45:04;0/00:45:04;00:45;00:45;00:45;00:45;-;63,66;61,81;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:51;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;50579,4;  0,0;3887,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:04;00:45:04;-;-;False;-;-;2704;2704
21750;PZB steigend;0/00:45:04;0/00:45:04;00:45;00:45;00:45;00:45;-;62,22;60,41;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:51;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;54053,0;  0,0;3812,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:04;00:45:04;-;-;False;-;-;2704;2704
21755;PZB steigend;0/00:45:05;0/00:45:05;00:45;00:45;00:45;00:45;-;61,49;59,70;100,00;-;100,00;-;B;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;54053,0;  0,0;3775,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:05;00:45:05;-;-;False;-;-;2705;2705
21760;PZB steigend;0/00:45:05;0/00:45:05;00:45;00:45;00:45;00:45;-;60,75;58,98;100,00;-;100,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;-0,700000;54053,0;  0,0;3737,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:05;00:45:05;-;-;False;-;-;2705;2705
21765;PZB steigend;0/00:45:05;0/00:45:05;00:45;00:45;00:45;00:45;-;60,00;58,25;100,00;-;100,00;-;K;-;DB2 21.765 02A Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(20765)=<DB2|20,765/+0|VS|02Va|0>  Anfang(7765)=<DB1|7,765/+0|HS|01N1|0>  Ende(21965)=<DB2|21,965/+0|ZSS||0> ;DB2;DB 2;0/00:13:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:45:05;00:45:05;-;-;False;-;Betriebsstellengrenze 3521-0 - Weiche 02W1 A (3521);2705;2705
21765;PZB steigend;0/00:45:05;0/00:45:05;00:45;00:45;00:45;00:45;-;60,00;58,25;100,00;165,00;100,00;-;K;-;DB2 21.765 02Vn Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(22765)=<DB2|22,765/+0|HS|02N2|0>  Anfang(22760)=<DB2|22,760/+0|HP|Gl 2 s|0>|1 ;DB2;DB 2;0/00:13:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:45:05;00:45:05;-;-;False;-;Betriebsstellengrenze 3521-0 - Weiche 02W1 A (3521);2705;2705
21765;PZB steigend;0/00:45:05;0/00:45:05;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;165,00;60,00;-;K;-;DB2 21.990  Geschwindigkeit Zulässig, Steigend, v=60km/h, Wirkung ab Signal, PZB; Ref(20765)=<DB2|-978,010/+0|PU|1000Hz|0> ;DB2;DB 2;0/00:13:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:45:05;00:45:05;-;-;False;-;Weiche 02W1 B - Weiche 02W2 B (3521);2705;2705
21790;PZB steigend;0/00:45:07;0/00:45:07;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:07;00:45:07;-;-;False;-;-;2707;2707
21815;PZB steigend;0/00:45:08;0/00:45:08;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:08;00:45:08;-;-;False;-;-;2708;2708
21840;PZB steigend;0/00:45:10;0/00:45:10;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:10;00:45:10;-;-;False;-;-;2710;2710
21865;PZB steigend;0/00:45:11;0/00:45:11;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:13:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:11;00:45:11;-;-;False;-;-;2711;2711
21890;PZB steigend;0/00:45:13;0/00:45:13;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:14:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:13;00:45:13;-;-;False;-;-;2713;2713
21915;PZB steigend;0/00:45:14;0/00:45:14;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:14:01;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:14;00:45:14;-;-;False;-;-;2714;2714
21940;PZB steigend;0/00:45:16;0/00:45:16;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:14:03;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:16;00:45:16;-;-;False;-;-;2716;2716
21965;PZB steigend;0/00:45:18;0/00:45:18;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;DB2 21.965  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(22019)=<DB2|21,965/+0|ZSS||0>  Ende(22019)=<DB2|21,965/+0|ZSS||0> ;DB2;DB 2;0/00:14:04;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;False;PZB steigend;False;00:45:18;00:45:18;-;-;False;-;Betriebsstellengrenze 3521-0 - Weiche 02W1 A (3521);2718;2718
21990;PZB steigend;0/00:45:19;0/00:45:19;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;DB2 21.990 02W1 Weiche, lt=25m, Anfang <21.990 02W1 Weiche, Stamm/21.990 02W1 Weiche, Abzweig links>; Ref(22760)=<DB2|22,760/+0|HP|Gl 2 s|0>|1  Anfang(22760)=<DB2|22,760/+0|HP|Gl 2 s|0>|1  Ende(22035)=<DB2|22,035/+0|ZSS||0> ;DB2;DB 2;0/00:14:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:45:19;00:45:19;-;-;False;-;Betriebsstellengrenze 3521-0 - Weiche 02W1 A (3521);2719;2719
21990;PZB steigend;0/00:45:19;0/00:45:19;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;DB2 21.990 02W1 Weiche, lt=25m, Abzweig links <21.990 02W1 Weiche, Anfang>; Ref(22760)=<DB2|22,760/+0|HP|Gl 2 s|0>|1  Anfang(22760)=<DB2|22,760/+0|HP|Gl 2 s|0>|1  Ende(22035)=<DB2|22,035/+0|ZSS||0> ;DB2;DB 2;0/00:14:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:45:19;00:45:19;-;-;False;-;Weiche 02W1 B - Weiche 02W2 B (3521);2719;2719
22015;PZB steigend;0/00:45:21;0/00:45:21;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;-;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:14:07;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:21;00:45:21;-;-;False;-;-;2721;2721
22019;PZB steigend;0/00:45:21;0/00:45:21;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;152,70;60,00;-;K;-;DB2 21.965  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(21965)=<DB2|21,965/+0|ZSS||0>  Ende(22019)=<DB2|21,965/+0|ZSS||0> ;DB2;DB 2;0/00:14:07;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;54;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:45:21;00:45:21;-;-;False;-;Betriebsstellengrenze 3521-0 - Weiche 02W1 A (3521);2721;2721
22035;PZB steigend;0/00:45:22;0/00:45:22;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;151,20;60,00;-;K;-;DB2 22.035  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(22089)=<DB2|22,035/+0|ZSS||0>  Ende(22089)=<DB2|22,035/+0|ZSS||0> ;DB2;DB 2;0/00:14:08;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;False;PZB steigend;False;00:45:22;00:45:22;-;-;False;-;Weiche 02W1 B - Weiche 02W2 B (3521);2722;2722
22040;PZB steigend;0/00:45:22;0/00:45:22;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;150,70;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:14:09;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:22;00:45:22;-;-;False;-;-;2722;2722
22065;PZB steigend;0/00:45:24;0/00:45:24;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;148,40;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:14:10;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:24;00:45:24;-;-;False;-;-;2724;2724
22089;PZB steigend;0/00:45:25;0/00:45:25;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;146,10;60,00;-;K;-;DB2 22.035  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(22035)=<DB2|22,035/+0|ZSS||0>  Ende(22089)=<DB2|22,035/+0|ZSS||0> ;DB2;DB 2;0/00:14:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;54;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:45:25;00:45:25;-;-;False;-;Weiche 02W1 B - Weiche 02W2 B (3521);2725;2725
22090;PZB steigend;0/00:45:25;0/00:45:25;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;146,00;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:14:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:25;00:45:25;-;-;False;-;-;2725;2725
22115;PZB steigend;0/00:45:27;0/00:45:27;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;143,60;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:14:13;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:27;00:45:27;-;-;False;-;-;2727;2727
22140;PZB steigend;0/00:45:28;0/00:45:28;00:45;00:45;00:45;00:45;-;60,00;58,25;60,00;141,10;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:14:15;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:45:28;00:45:28;-;-;False;-;-;2728;2728
