Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
15900;ETCS steigend;0/00:41:26;0/00:41:26;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:20;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:26;00:41:26;-;-;False;-;-;2486;2486
15925;ETCS steigend;0/00:41:27;0/00:41:27;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:20;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:27;00:41:27;-;-;False;-;-;2487;2487
15950;ETCS steigend;0/00:41:28;0/00:41:28;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:21;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:28;00:41:28;-;-;False;-;-;2488;2488
15975;ETCS steigend;0/00:41:29;0/00:41:29;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:22;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:29;00:41:29;-;-;False;-;-;2489;2489
16000;ETCS steigend;0/00:41:30;0/00:41:30;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:23;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:30;00:41:30;-;-;False;-;-;2490;2490
16025;ETCS steigend;0/00:41:31;0/00:41:31;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:24;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:31;00:41:31;-;-;False;-;-;2491;2491
16050;ETCS steigend;0/00:41:32;0/00:41:32;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:25;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:32;00:41:32;-;-;False;-;-;2492;2492
16075;ETCS steigend;0/00:41:33;0/00:41:33;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:26;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:33;00:41:33;-;-;False;-;-;2493;2493
16100;ETCS steigend;0/00:41:34;0/00:41:34;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:34;00:41:34;-;-;False;-;-;2494;2494
16125;ETCS steigend;0/00:41:35;0/00:41:35;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:28;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:35;00:41:35;-;-;False;-;-;2495;2495
16150;ETCS steigend;0/00:41:35;0/00:41:35;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:29;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:35;00:41:35;-;-;False;-;-;2495;2495
16175;ETCS steigend;0/00:41:36;0/00:41:36;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:29;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:36;00:41:36;-;-;False;-;-;2496;2496
16200;ETCS steigend;0/00:41:37;0/00:41:37;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:37;00:41:37;-;-;False;-;-;2497;2497
16225;ETCS steigend;0/00:41:38;0/00:41:38;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:31;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:38;00:41:38;-;-;False;-;-;2498;2498
16250;ETCS steigend;0/00:41:39;0/00:41:39;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:32;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:39;00:41:39;-;-;False;-;-;2499;2499
16275;ETCS steigend;0/00:41:40;0/00:41:40;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:33;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:40;00:41:40;-;-;False;-;-;2500;2500
16300;ETCS steigend;0/00:41:41;0/00:41:41;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:34;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:41;00:41:41;-;-;False;-;-;2501;2501
16325;ETCS steigend;0/00:41:42;0/00:41:42;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:42;00:41:42;-;-;False;-;-;2502;2502
16350;ETCS steigend;0/00:41:43;0/00:41:43;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:36;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:43;00:41:43;-;-;False;-;-;2503;2503
16375;ETCS steigend;0/00:41:44;0/00:41:44;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:37;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:44;00:41:44;-;-;False;-;-;2504;2504
16400;ETCS steigend;0/00:41:45;0/00:41:45;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:38;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:45;00:41:45;-;-;False;-;-;2505;2505
16425;ETCS steigend;0/00:41:46;0/00:41:46;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:38;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:46;00:41:46;-;-;False;-;-;2506;2506
16450;ETCS steigend;0/00:41:47;0/00:41:47;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:47;00:41:47;-;-;False;-;-;2507;2507
16475;ETCS steigend;0/00:41:47;0/00:41:47;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:47;00:41:47;-;-;False;-;-;2507;2507
16500;ETCS steigend;0/00:41:48;0/00:41:48;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:41;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:48;00:41:48;-;-;False;-;-;2508;2508
16525;ETCS steigend;0/00:41:49;0/00:41:49;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:49;00:41:49;-;-;False;-;-;2509;2509
16550;ETCS steigend;0/00:41:50;0/00:41:50;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:50;00:41:50;-;-;False;-;-;2510;2510
16575;ETCS steigend;0/00:41:51;0/00:41:51;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:51;00:41:51;-;-;False;-;-;2511;2511
16600;ETCS steigend;0/00:41:52;0/00:41:52;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:52;00:41:52;-;-;False;-;-;2512;2512
16625;ETCS steigend;0/00:41:53;0/00:41:53;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:53;00:41:53;-;-;False;-;-;2513;2513
16650;ETCS steigend;0/00:41:54;0/00:41:54;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:47;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:54;00:41:54;-;-;False;-;-;2514;2514
16675;ETCS steigend;0/00:41:55;0/00:41:55;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:47;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:55;00:41:55;-;-;False;-;-;2515;2515
16700;ETCS steigend;0/00:41:56;0/00:41:56;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:56;00:41:56;-;-;False;-;-;2516;2516
16725;ETCS steigend;0/00:41:57;0/00:41:57;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:49;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:57;00:41:57;-;-;False;-;-;2517;2517
16750;ETCS steigend;0/00:41:58;0/00:41:58;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:50;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:58;00:41:58;-;-;False;-;-;2518;2518
16775;ETCS steigend;0/00:41:59;0/00:41:59;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:51;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:41:59;00:41:59;-;-;False;-;-;2519;2519
16800;ETCS steigend;0/00:42:00;0/00:42:00;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:00;00:42:00;-;-;False;-;-;2520;2520
16825;ETCS steigend;0/00:42:00;0/00:42:00;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:00;00:42:00;-;-;False;-;-;2520;2520
16850;ETCS steigend;0/00:42:01;0/00:42:01;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:01;00:42:01;-;-;False;-;-;2521;2521
16875;ETCS steigend;0/00:42:02;0/00:42:02;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:02;00:42:02;-;-;False;-;-;2522;2522
16900;ETCS steigend;0/00:42:03;0/00:42:03;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:03;00:42:03;-;-;False;-;-;2523;2523
16925;ETCS steigend;0/00:42:04;0/00:42:04;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:04;00:42:04;-;-;False;-;-;2524;2524
16950;ETCS steigend;0/00:42:05;0/00:42:05;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:05;00:42:05;-;-;False;-;-;2525;2525
16975;ETCS steigend;0/00:42:06;0/00:42:06;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:06;00:42:06;-;-;False;-;-;2526;2526
17000;ETCS steigend;0/00:42:07;0/00:42:07;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:59;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:07;00:42:07;-;-;False;-;-;2527;2527
17025;ETCS steigend;0/00:42:08;0/00:42:08;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:08;00:42:08;-;-;False;-;-;2528;2528
17050;ETCS steigend;0/00:42:09;0/00:42:09;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:01;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:42:09;00:42:09;-;-;False;-;-;2529;2529
