Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
92171;NV schnell Ri 2_L1 FS;0/01:23:02;0/01:23:02;01:23;01:23;01:23;01:23;-;151,47;147,06;160,00;-;160,00;-;V;-;BEP zu S I 6.015 120 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(93610)=<S I|6,015/+0|LZ|120|1>ETCS ;S I;Strecke I;0/00:45:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,276000;171115,8;  0,0;35997,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:02;01:23:02;-;-;False;Indication;-;4982;4982
92196;NV schnell Ri 2_L1 FS;0/01:23:03;0/01:23:03;01:23;01:23;01:23;01:23;-;152,06;147,63;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,274000;170449,1;  0,0;36224,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:03;01:23:03;-;-;False;-;-;4983;4983
92221;NV schnell Ri 2_L1 FS;0/01:23:04;0/01:23:04;01:23;01:23;01:23;01:23;-;152,64;148,19;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,272000;169799,0;  0,0;36447,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:04;01:23:04;-;-;False;-;-;4984;4984
92246;NV schnell Ri 2_L1 FS;0/01:23:04;0/01:23:04;01:23;01:23;01:23;01:23;-;153,22;148,76;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,270000;169154,1;  0,0;36672,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:04;01:23:04;-;-;False;-;-;4984;4984
92271;NV schnell Ri 2_L1 FS;0/01:23:05;0/01:23:05;01:23;01:23;01:23;01:23;-;153,79;149,31;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,268000;168525,3;  0,0;36893,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:05;01:23:05;-;-;False;-;-;4985;4985
92296;NV schnell Ri 2_L1 FS;0/01:23:05;0/01:23:05;01:23;01:23;01:23;01:23;-;154,35;149,85;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,267000;167912,5;  0,0;37111,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:05;01:23:05;-;-;False;-;-;4985;4985
92321;NV schnell Ri 2_L1 FS;0/01:23:06;0/01:23:06;01:23;01:23;01:23;01:23;-;154,91;150,40;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,265000;167304,5;  0,0;37329,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:06;01:23:06;-;-;False;-;-;4986;4986
92346;NV schnell Ri 2_L1 FS;0/01:23:07;0/01:23:07;01:23;01:23;01:23;01:23;-;155,46;150,93;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,264000;166712,1;  0,0;37545,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:07;01:23:07;-;-;False;-;-;4987;4987
92357;NV schnell Ri 2_L1 FS;0/01:23:07;0/01:23:07;01:23;01:23;01:23;01:23;-;155,70;151,17;160,00;-;160,00;-;V;-;S I 7.268  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(94107)=<S I|5,518/+0|LZ|118|1>ETCS ;S I;Strecke I;0/00:45:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,264000;166455,0;  0,0;37639,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;01:23:07;01:23:07;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4987;4987
92381;NV schnell Ri 2_L1 FS;0/01:23:07;0/01:23:07;01:23;01:23;01:23;01:23;-;156,23;151,68;160,00;-;160,00;-;V;-;S I 7.454  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(92171)=<S I|7,454/+0|ZSS||1>  Ende(92381)=<S I|7,454/+0|ZSS||1> ;S I;Strecke I;0/00:45:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,263000;165890,5;  0,0;37847,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;01:23:07;01:23:07;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4987;4987
92406;NV schnell Ri 2_L1 FS;0/01:23:08;0/01:23:08;01:23;01:23;01:23;01:23;-;156,77;152,20;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,262000;165319,8;  0,0;38061,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:08;01:23:08;-;-;False;-;-;4988;4988
92431;NV schnell Ri 2_L1 FS;0/01:23:09;0/01:23:09;01:23;01:23;01:23;01:23;-;157,31;152,73;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,261000;164753,6;  0,0;38274,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:09;01:23:09;-;-;False;-;-;4989;4989
92456;NV schnell Ri 2_L1 FS;0/01:23:09;0/01:23:09;01:23;01:23;01:23;01:23;-;157,85;153,25;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,260000;164191,9;  0,0;38489,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:09;01:23:09;-;-;False;-;-;4989;4989
92481;NV schnell Ri 2_L1 FS;0/01:23:10;0/01:23:10;01:23;01:23;01:23;01:23;-;158,38;153,77;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,260000;163645,0;  0,0;38700,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:10;01:23:10;-;-;False;-;-;4990;4990
92506;NV schnell Ri 2_L1 FS;0/01:23:10;0/01:23:10;01:23;01:23;01:23;01:23;-;158,91;154,28;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,259000;163102,4;  0,0;38911,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:10;01:23:10;-;-;False;-;-;4990;4990
92531;NV schnell Ri 2_L1 FS;0/01:23:11;0/01:23:11;01:23;01:23;01:23;01:23;-;159,44;154,80;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,258000;162564,1;  0,0;39124,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:11;01:23:11;-;-;False;-;-;4991;4991
92540;NV schnell Ri 2_L1 FS;0/01:23:11;0/01:23:11;01:23;01:23;01:23;01:23;-;159,62;154,97;160,00;-;160,00;-;V;-;BEP zu S I 5.518 118 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(94107)=<S I|5,518/+0|LZ|118|1>ETCS ;S I;Strecke I;0/00:45:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,258000;162382,3;  0,0;39196,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:11;01:23:11;-;-;False;Indication;-;4991;4991
92556;NV schnell Ri 2_L1 FS;0/01:23:12;0/01:23:12;01:23;01:23;01:23;01:23;-;159,96;155,30;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,257000;162040,2;  0,0;39332,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:12;01:23:12;-;-;False;-;-;4992;4992
92558;NV schnell Ri 2_L1 FS;0/01:23:12;0/01:23:12;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;;;S I;Strecke I;0/00:45:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:12;01:23:12;-;-;False;-;-;4992;4992
92581;NV schnell Ri 2_L1 FS;0/01:23:12;0/01:23:12;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:12;01:23:12;-;-;False;-;-;4992;4992
92606;NV schnell Ri 2_L1 FS;0/01:23:13;0/01:23:13;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:13;01:23:13;-;-;False;-;-;4993;4993
92617;NV schnell Ri 2_L1 FS;0/01:23:13;0/01:23:13;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:13;01:23:13;-;-;False;-;-;4993;4993
92617;NV schnell Ri 2_L1 FS;0/01:23:13;0/01:23:13;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;S I 7.008 124 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(91365)=<B 4-1|8,260/+0|PU||1>  Anfang(92121)=<S I|7,504/+0|LZ|126|1>ETCS  Ende(92667)=<S I|6,958/+0|ZSS||1> ;S I;Strecke I;0/00:45:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;01:23:13;01:23:13;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4993;4993
92642;NV schnell Ri 2_L1 FS;0/01:23:14;0/01:23:14;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:14;01:23:14;-;-;False;-;-;4994;4994
92667;NV schnell Ri 2_L1 FS;0/01:23:14;0/01:23:14;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;S I 6.958  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(92877)=<S I|6,958/+0|ZSS||1>  Ende(92877)=<S I|6,958/+0|ZSS||1> ;S I;Strecke I;0/00:45:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;False;NV schnell Ri 2_L1 FS;False;01:23:14;01:23:14;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4994;4994
92692;NV schnell Ri 2_L1 FS;0/01:23:15;0/01:23:15;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:15;01:23:15;-;-;False;-;-;4995;4995
92717;NV schnell Ri 2_L1 FS;0/01:23:15;0/01:23:15;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:15;01:23:15;-;-;False;-;-;4995;4995
92742;NV schnell Ri 2_L1 FS;0/01:23:16;0/01:23:16;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:16;01:23:16;-;-;False;-;-;4996;4996
92767;NV schnell Ri 2_L1 FS;0/01:23:16;0/01:23:16;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:16;01:23:16;-;-;False;-;-;4996;4996
92792;NV schnell Ri 2_L1 FS;0/01:23:17;0/01:23:17;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:17;01:23:17;-;-;False;-;-;4997;4997
92817;NV schnell Ri 2_L1 FS;0/01:23:18;0/01:23:18;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:18;01:23:18;-;-;False;-;-;4998;4998
92842;NV schnell Ri 2_L1 FS;0/01:23:18;0/01:23:18;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:18;01:23:18;-;-;False;-;-;4998;4998
92854;NV schnell Ri 2_L1 FS;0/01:23:18;0/01:23:18;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;S I 6.771  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(94603)=<S I|5,022/+0|LZ|116|1>ETCS ;S I;Strecke I;0/00:45:56;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;01:23:18;01:23:18;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4998;4998
92877;NV schnell Ri 2_L1 FS;0/01:23:19;0/01:23:19;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;S I 6.958  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(92667)=<S I|6,958/+0|ZSS||1>  Ende(92877)=<S I|6,958/+0|ZSS||1> ;S I;Strecke I;0/00:45:56;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;01:23:19;01:23:19;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4999;4999
92902;NV schnell Ri 2_L1 FS;0/01:23:20;0/01:23:20;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:57;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:20;01:23:20;-;-;False;-;-;5000;5000
92927;NV schnell Ri 2_L1 FS;0/01:23:20;0/01:23:20;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:57;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:20;01:23:20;-;-;False;-;-;5000;5000
92952;NV schnell Ri 2_L1 FS;0/01:23:21;0/01:23:21;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:58;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:21;01:23:21;-;-;False;-;-;5001;5001
92977;NV schnell Ri 2_L1 FS;0/01:23:21;0/01:23:21;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:59;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:21;01:23:21;-;-;False;-;-;5001;5001
93002;NV schnell Ri 2_L1 FS;0/01:23:22;0/01:23:22;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:45:59;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:22;01:23:22;-;-;False;-;-;5002;5002
93027;NV schnell Ri 2_L1 FS;0/01:23:22;0/01:23:22;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S I;Strecke I;0/00:46:00;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:22;01:23:22;-;-;False;-;-;5002;5002
93029;NV schnell Ri 2_L1 FS;0/01:23:22;0/01:23:22;01:23;01:23;01:23;01:23;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu S I 5.022 116 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(94603)=<S I|5,022/+0|LZ|116|1>ETCS ;S I;Strecke I;0/00:46:00;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S I: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:23:22;01:23:22;-;-;False;Indication;-;5002;5002
