Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
1380;FV Ri 2_L1 FS;0/00:26:42;0/00:26:42;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;K B 101.500  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(1781)=<K B|101,500/+0|ZSS||1>  Ende(1781)=<K B|101,500/+0|ZSS||1> ;K B;Knoten B;0/00:00:31;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;False;FV Ri 2_L1 FS;False;00:26:42;00:26:42;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1602;1602
1405;FV Ri 2_L1 FS;0/00:26:42;0/00:26:42;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:31;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:42;00:26:42;-;-;False;-;-;1602;1602
1430;FV Ri 2_L1 FS;0/00:26:43;0/00:26:43;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:43;00:26:43;-;-;False;-;-;1603;1603
1455;FV Ri 2_L1 FS;0/00:26:44;0/00:26:44;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:44;00:26:44;-;-;False;-;-;1604;1604
1480;FV Ri 2_L1 FS;0/00:26:44;0/00:26:44;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:44;00:26:44;-;-;False;-;-;1604;1604
1505;FV Ri 2_L1 FS;0/00:26:45;0/00:26:45;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:45;00:26:45;-;-;False;-;-;1605;1605
1530;FV Ri 2_L1 FS;0/00:26:45;0/00:26:45;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:45;00:26:45;-;-;False;-;-;1605;1605
1555;FV Ri 2_L1 FS;0/00:26:46;0/00:26:46;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:46;00:26:46;-;-;False;-;-;1606;1606
1570;FV Ri 2_L1 FS;0/00:26:46;0/00:26:46;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;K B 101.310  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1;;K B;Knoten B;0/00:00:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:26:46;00:26:46;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1606;1606
1595;FV Ri 2_L1 FS;0/00:26:47;0/00:26:47;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:47;00:26:47;-;-;False;-;-;1607;1607
1620;FV Ri 2_L1 FS;0/00:26:48;0/00:26:48;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:36;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:48;00:26:48;-;-;False;-;-;1608;1608
1645;FV Ri 2_L1 FS;0/00:26:48;0/00:26:48;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:48;00:26:48;-;-;False;-;-;1608;1608
1670;FV Ri 2_L1 FS;0/00:26:49;0/00:26:49;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:49;00:26:49;-;-;False;-;-;1609;1609
1695;FV Ri 2_L1 FS;0/00:26:49;0/00:26:49;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:49;00:26:49;-;-;False;-;-;1609;1609
1720;FV Ri 2_L1 FS;0/00:26:50;0/00:26:50;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:50;00:26:50;-;-;False;-;-;1610;1610
1745;FV Ri 2_L1 FS;0/00:26:50;0/00:26:50;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:50;00:26:50;-;-;False;-;-;1610;1610
1770;FV Ri 2_L1 FS;0/00:26:51;0/00:26:51;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:51;00:26:51;-;-;False;-;-;1611;1611
1781;FV Ri 2_L1 FS;0/00:26:51;0/00:26:51;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;K B 101.500  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(1380)=<K B|101,500/+0|ZSS||1>  Ende(1781)=<K B|101,500/+0|ZSS||1> ;K B;Knoten B;0/00:00:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:26:51;00:26:51;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1611;1611
1806;FV Ri 2_L1 FS;0/00:26:52;0/00:26:52;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;160,80;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:52;00:26:52;-;-;False;-;-;1612;1612
1830;FV Ri 2_L1 FS;0/00:26:53;0/00:26:53;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;180,50;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,301000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:53;00:26:53;-;-;False;-;-;1613;1613
1830;FV Ri 2_L1 FS;0/00:26:53;0/00:26:53;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;180,50;160,00;-;B;-;K B 101.050 F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(0)=<K B|102,880/+0|GE|GE-W7|2>  Anfang(1330)=<K B|101,550/+0|LZ|1132|1>ETCS  Ende(1900)=<K B|100,980/+0|ZSS||1> ;K B;Knoten B;0/00:00:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,301000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:26:53;00:26:53;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1613;1613
1830;FV Ri 2_L1 FS;0/00:26:53;0/00:26:53;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;180,50;160,00;-;B;-;;;K B;Knoten B;0/00:00:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,301000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:53;00:26:53;-;-;False;-;-;1613;1613
1855;FV Ri 2_L1 FS;0/00:26:53;0/00:26:53;00:27;00:27;00:27;00:27;-;159,39;151,80;160,00;179,40;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,700000;361365,8;  0,0;42808,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:53;00:26:53;-;-;False;-;-;1613;1613
1880;FV Ri 2_L1 FS;0/00:26:54;0/00:26:54;00:27;00:27;00:27;00:27;-;157,96;150,44;160,00;178,20;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:42;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,698000;364617,6;  0,0;42255,7;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:54;00:26:54;-;-;False;-;-;1614;1614
1900;FV Ri 2_L1 FS;0/00:26:54;0/00:26:54;00:27;00:27;00:27;00:27;-;156,81;149,34;160,00;177,30;160,00;-;B;-;K B 100.980  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(2301)=<K B|100,980/+0|ZSS||1>  Ende(2301)=<K B|100,980/+0|ZSS||1> ;K B;Knoten B;0/00:00:42;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,699000;367283,5;  0,0;41814,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;False;FV Ri 2_L1 FS;False;00:26:54;00:26:54;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1614;1614
1925;FV Ri 2_L1 FS;0/00:26:55;0/00:26:55;00:27;00:27;00:27;00:27;-;155,36;147,96;160,00;176,20;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:43;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;370709,6;  0,0;41261,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:55;00:26:55;-;-;False;-;-;1615;1615
1950;FV Ri 2_L1 FS;0/00:26:55;0/00:26:55;00:27;00:27;00:27;00:27;-;153,89;146,56;160,00;175,00;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:43;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,700000;374256,5;  0,0;40704,7;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:55;00:26:55;-;-;False;-;-;1615;1615
1975;FV Ri 2_L1 FS;0/00:26:56;0/00:26:56;00:27;00:27;00:27;00:27;-;152,41;145,15;160,00;173,70;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;377902,4;  0,0;40148,8;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:56;00:26:56;-;-;False;-;-;1616;1616
2000;FV Ri 2_L1 FS;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;150,91;143,72;160,00;172,20;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,700000;381674,1;  0,0;39589,6;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:57;00:26:57;-;-;False;-;-;1617;1617
2025;FV Ri 2_L1 FS;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;149,40;142,29;160,00;170,90;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;385549,0;  0,0;39031,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:57;00:26:57;-;-;False;-;-;1617;1617
2025;FV Ri 2_L1 FS;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;149,40;142,29;160,00;170,90;160,00;-;B;-;K B 100.855 W11 Weiche, lt=35m, Stamm <100.855 W11 Weiche, Anfang>; Ref(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Anfang(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Ende(2062)=<K B|100,818/+0|ZSS||1> ;K B;Knoten B;0/00:00:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;385549,0;  0,0;39031,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:26:57;00:26:57;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1617;1617
2025;FV Ri 2_L1 FS;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;149,40;142,29;160,00;170,90;160,00;-;B;-;;;K B;Knoten B;0/00:00:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;385549,0;  0,0;39031,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:57;00:26:57;-;-;False;-;-;1617;1617
2025;FV Ri 2_L1 FS;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;149,40;142,29;160,00;170,90;160,00;-;B;-;K B 100.855 W11 Weiche, lt=35m, Anfang <100.855 W11 Weiche, Stamm/100.855 W11 Weiche, Abzweig links>; Ref(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Anfang(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Ende(2062)=<K B|100,818/+0|ZSS||1> ;K B;Knoten B;0/00:00:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;385549,0;  0,0;39031,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:26:57;00:26:57;-;-;False;-;Weiche W10 A - Weiche W11 A (0);1617;1617
2050;FV Ri 2_L1 FS;0/00:26:58;0/00:26:58;00:27;00:27;00:27;00:27;-;147,87;140,83;160,00;169,50;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:46;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;389554,9;  0,0;38469,9;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:58;00:26:58;-;-;False;-;-;1618;1618
2062;FV Ri 2_L1 FS;0/00:26:58;0/00:26:58;00:27;00:27;00:27;00:27;-;147,13;140,12;160,00;168,80;160,00;-;B;-;K B 100.818  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1;;K B;Knoten B;0/00:00:46;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,700000;391521,2;  0,0;38200,1;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:26:58;00:26:58;-;-;False;-;Weiche W10 A - Weiche W11 A (0);1618;1618
2062;FV Ri 2_L1 FS;0/00:26:58;0/00:26:58;00:27;00:27;00:27;00:27;-;147,13;140,12;160,00;168,80;160,00;-;B;-;K B 100.818  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(2463)=<K B|100,818/+0|ZSS||1>  Ende(2463)=<K B|100,818/+0|ZSS||1> ;K B;Knoten B;0/00:00:46;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,700000;391521,2;  0,0;38200,1;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;False;FV Ri 2_L1 FS;False;00:26:58;00:26:58;-;-;False;-;Weiche W10 A - Weiche W11 A (0);1618;1618
2087;FV Ri 2_L1 FS;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;145,58;138,65;160,00;167,30;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,698000;395700,6;  0,0;37638,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:59;00:26:59;-;-;False;-;-;1619;1619
2100;FV Ri 2_L1 FS;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;144,77;137,88;160,00;166,60;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;397917,4;  0,0;37346,7;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:59;00:26:59;-;-;False;-;-;1619;1619
2100;FV Ri 2_L1 FS;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;144,77;137,88;160,00;166,60;160,00;-;B;-;K B 100.780 W10 Weiche, lt=35m, Anfang <100.780 W10 Weiche, Stamm/100.780 W10 Weiche, Abzweig rechts>; Ref(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Anfang(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Ende(2150)=<K B|100,730/+0|ZSS||1> ;K B;Knoten B;0/00:00:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;397917,4;  0,0;37346,7;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:26:59;00:26:59;-;-;False;-;Weiche W10 A - Weiche W11 A (0);1619;1619
2100;FV Ri 2_L1 FS;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;144,77;137,88;160,00;166,60;160,00;-;B;-;;;K B;Knoten B;0/00:00:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;397917,4;  0,0;37346,7;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:26:59;00:26:59;-;-;False;-;-;1619;1619
2100;FV Ri 2_L1 FS;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;144,77;137,88;160,00;166,60;160,00;-;B;-;K B 100.780 W10 Weiche, lt=35m, Stamm <100.780 W10 Weiche, Anfang>; Ref(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Anfang(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Ende(2150)=<K B|100,730/+0|ZSS||1> ;K B;Knoten B;0/00:00:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;397917,4;  0,0;37346,7;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:26:59;00:26:59;-;-;False;-;Weiche W08 A - Weiche W10 S (0);1619;1619
