Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
58223;NV langsam Ri 1_L1 FS;0/01:08:49;0/01:08:49;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:49;01:08:49;-;-;False;-;-;4129;4129
58248;NV langsam Ri 1_L1 FS;0/01:08:49;0/01:08:49;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:49;01:08:49;-;-;False;-;-;4129;4129
58273;NV langsam Ri 1_L1 FS;0/01:08:50;0/01:08:50;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:50;01:08:50;-;-;False;-;-;4130;4130
58298;NV langsam Ri 1_L1 FS;0/01:08:50;0/01:08:50;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:50;01:08:50;-;-;False;-;-;4130;4130
58323;NV langsam Ri 1_L1 FS;0/01:08:51;0/01:08:51;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:51;01:08:51;-;-;False;-;-;4131;4131
58333;NV langsam Ri 1_L1 FS;0/01:08:51;0/01:08:51;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:51;01:08:51;-;-;False;-;-;4131;4131
58333;NV langsam Ri 1_L1 FS;0/01:08:51;0/01:08:51;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;B 3-2 58.708 631 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=-1km/h; Ref(56796)=<S VI|57,171/+0|LZ|625|0>ETCS  Anfang(57820)=<B 3-2|58,195/+0|LZ|629|0>ETCS  Ende(58383)=<B 3-2|58,758/+0|ZSS||0> ;B 3-2;Bahnhof 3-2;0/00:32:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;True;NV langsam Ri 1_L1 FS;False;01:08:51;01:08:51;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4131;4131
58358;NV langsam Ri 1_L1 FS;0/01:08:52;0/01:08:52;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:52;01:08:52;-;-;False;-;-;4132;4132
58383;NV langsam Ri 1_L1 FS;0/01:08:53;0/01:08:53;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;B 3-2 58.758  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(58511)=<B 3-2|58,758/+0|ZSS||0>  Ende(58511)=<B 3-2|58,758/+0|ZSS||0> ;B 3-2;Bahnhof 3-2;0/00:32:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;False;NV langsam Ri 1_L1 FS;False;01:08:53;01:08:53;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4133;4133
58408;NV langsam Ri 1_L1 FS;0/01:08:53;0/01:08:53;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:53;01:08:53;-;-;False;-;-;4133;4133
58433;NV langsam Ri 1_L1 FS;0/01:08:54;0/01:08:54;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:54;01:08:54;-;-;False;-;-;4134;4134
58458;NV langsam Ri 1_L1 FS;0/01:08:55;0/01:08:55;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:55;01:08:55;-;-;False;-;-;4135;4135
58483;NV langsam Ri 1_L1 FS;0/01:08:55;0/01:08:55;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:55;01:08:55;-;-;False;-;-;4135;4135
58508;NV langsam Ri 1_L1 FS;0/01:08:56;0/01:08:56;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:56;01:08:56;-;-;False;-;-;4136;4136
58511;NV langsam Ri 1_L1 FS;0/01:08:56;0/01:08:56;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;B 3-2 58.758  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(58383)=<B 3-2|58,758/+0|ZSS||0>  Ende(58511)=<B 3-2|58,758/+0|ZSS||0> ;B 3-2;Bahnhof 3-2;0/00:32:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;128;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;True;NV langsam Ri 1_L1 FS;False;01:08:56;01:08:56;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4136;4136
58536;NV langsam Ri 1_L1 FS;0/01:08:57;0/01:08:57;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;128;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:57;01:08:57;-;-;False;-;-;4137;4137
58561;NV langsam Ri 1_L1 FS;0/01:08:57;0/01:08:57;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:58;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;128;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:57;01:08:57;-;-;False;-;-;4137;4137
58585;NV langsam Ri 1_L1 FS;0/01:08:58;0/01:08:58;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;B 3-2 58.960  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;B 3-2;Bahnhof 3-2;0/00:32:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;True;NV langsam Ri 1_L1 FS;False;01:08:58;01:08:58;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4138;4138
58610;NV langsam Ri 1_L1 FS;0/01:08:59;0/01:08:59;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:32:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:59;01:08:59;-;-;False;-;-;4139;4139
58635;NV langsam Ri 1_L1 FS;0/01:08:59;0/01:08:59;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:08:59;01:08:59;-;-;False;-;-;4139;4139
58660;NV langsam Ri 1_L1 FS;0/01:09:00;0/01:09:00;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:00;01:09:00;-;-;False;-;-;4140;4140
58685;NV langsam Ri 1_L1 FS;0/01:09:01;0/01:09:01;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;141,00;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:01;01:09:01;-;-;False;-;-;4141;4141
58710;NV langsam Ri 1_L1 FS;0/01:09:01;0/01:09:01;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;164,10;160,00;-;K;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,280000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:01;01:09:01;-;-;False;-;-;4141;4141
58710;NV langsam Ri 1_L1 FS;0/01:09:01;0/01:09:01;01:09;01:09;01:09;01:09;-;140,00;135,92;140,00;164,10;160,00;-;B;-;;;B 3-2;Bahnhof 3-2;0/00:33:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,280000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:01;01:09:01;-;-;False;-;-;4141;4141
58735;NV langsam Ri 1_L1 FS;0/01:09:02;0/01:09:02;01:09;01:09;01:09;01:09;-;139,35;135,29;140,00;162,60;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,701000;98834,8;  0,0;23653,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:02;01:09:02;-;-;False;-;-;4142;4142
58760;NV langsam Ri 1_L1 FS;0/01:09:03;0/01:09:03;01:09;01:09;01:09;01:09;-;137,71;133,70;140,00;160,70;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,701000;101148,6;  0,0;23217,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:03;01:09:03;-;-;False;-;-;4143;4143
58785;NV langsam Ri 1_L1 FS;0/01:09:03;0/01:09:03;01:09;01:09;01:09;01:09;-;136,05;132,09;140,00;158,70;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:04;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,701000;103607,4;  0,0;22780,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:03;01:09:03;-;-;False;-;-;4143;4143
58810;NV langsam Ri 1_L1 FS;0/01:09:04;0/01:09:04;01:09;01:09;01:09;01:09;-;134,37;130,46;140,00;156,70;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,701000;106215,1;  0,0;22342,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:04;01:09:04;-;-;False;-;-;4144;4144
58835;NV langsam Ri 1_L1 FS;0/01:09:05;0/01:09:05;01:09;01:09;01:09;01:09;-;132,67;128,81;140,00;154,70;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,705000;108976,3;  0,0;21904,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:05;01:09:05;-;-;False;-;-;4145;4145
58845;NV langsam Ri 1_L1 FS;0/01:09:05;0/01:09:05;01:09;01:09;01:09;01:09;-;131,98;128,14;140,00;153,80;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,700000;110132,1;  0,0;21727,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:05;01:09:05;-;-;False;-;-;4145;4145
58845;NV langsam Ri 1_L1 FS;0/01:09:05;0/01:09:05;01:09;01:09;01:09;01:09;-;131,98;128,14;140,00;153,80;160,00;-;B;-;B 3-2 59.220 A Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(57560)=<B 3-2|57,935/+0|PU||0>  Anfang(58333)=<B 3-2|58,708/+0|LZ|631|0>ETCS  Ende(58915)=<B 3-2|59,290/+0|ZSS||0> ;B 3-2;Bahnhof 3-2;0/00:33:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,700000;110132,1;  0,0;21727,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;True;NV langsam Ri 1_L1 FS;False;01:09:05;01:09:05;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4145;4145
58870;NV langsam Ri 1_L1 FS;0/01:09:06;0/01:09:06;01:09;01:09;01:09;01:09;-;130,25;126,46;140,00;151,80;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:06;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,699000;113119,2;  0,0;21288,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:06;01:09:06;-;-;False;-;-;4146;4146
58895;NV langsam Ri 1_L1 FS;0/01:09:06;0/01:09:06;01:09;01:09;01:09;01:09;-;128,50;124,76;140,00;149,60;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:07;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,700000;116270,4;  0,0;20849,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:06;01:09:06;-;-;False;-;-;4146;4146
58915;NV langsam Ri 1_L1 FS;0/01:09:07;0/01:09:07;01:09;01:09;01:09;01:09;-;127,08;123,38;140,00;148,00;160,00;-;B;-;B 3-2 59.290  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(59043)=<B 3-2|59,290/+0|ZSS||0>  Ende(59043)=<B 3-2|59,290/+0|ZSS||0> ;B 3-2;Bahnhof 3-2;0/00:33:07;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,701000;118923,2;  0,0;20497,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;False;NV langsam Ri 1_L1 FS;False;01:09:07;01:09:07;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4147;4147
58940;NV langsam Ri 1_L1 FS;0/01:09:08;0/01:09:08;01:09;01:09;01:09;01:09;-;125,28;121,63;140,00;145,90;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:08;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,699000;122409,3;  0,0;20055,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:08;01:09:08;-;-;False;-;-;4148;4148
58965;NV langsam Ri 1_L1 FS;0/01:09:09;0/01:09:09;01:09;01:09;01:09;01:09;-;123,46;119,86;140,00;143,70;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:09;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,700000;126074,5;  0,0;19613,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:09;01:09:09;-;-;False;-;-;4149;4149
58990;NV langsam Ri 1_L1 FS;0/01:09:09;0/01:09:09;01:09;01:09;01:09;01:09;-;121,61;118,07;140,00;141,60;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,700000;129944,5;  0,0;19170,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:09;01:09:09;-;-;False;-;-;4149;4149
59015;NV langsam Ri 1_L1 FS;0/01:09:10;0/01:09:10;01:09;01:09;01:09;01:09;-;119,73;116,24;140,00;139,30;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,700000;134026,7;  0,0;18725,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:10;01:09:10;-;-;False;-;-;4150;4150
59040;NV langsam Ri 1_L1 FS;0/01:09:11;0/01:09:11;01:09;01:09;01:09;01:09;-;117,82;114,39;140,00;137,00;160,00;-;B;-;ETCS-Stützstelle;;B 3-2;Bahnhof 3-2;0/00:33:11;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-2: A - Gl 1 - RG;-0,696000;138328,0;  0,0;18280,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:09:11;01:09:11;-;-;False;-;-;4151;4151
