Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
55557;GV schnell Ri 1_L1 FS;0/01:03:13;0/01:03:13;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:20;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:13;01:03:13;-;-;False;-;-;3793;3793
55582;GV schnell Ri 1_L1 FS;0/01:03:14;0/01:03:14;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:20;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:14;01:03:14;-;-;False;-;-;3794;3794
55607;GV schnell Ri 1_L1 FS;0/01:03:15;0/01:03:15;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:21;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:15;01:03:15;-;-;False;-;-;3795;3795
55632;GV schnell Ri 1_L1 FS;0/01:03:16;0/01:03:16;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:16;01:03:16;-;-;False;-;-;3796;3796
55634;GV schnell Ri 1_L1 FS;0/01:03:16;0/01:03:16;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;S VI 53.324  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;S VI;Strecke VI;0/00:33:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:03:16;01:03:16;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3796;3796
55659;GV schnell Ri 1_L1 FS;0/01:03:17;0/01:03:17;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:23;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:17;01:03:17;-;-;False;-;-;3797;3797
55684;GV schnell Ri 1_L1 FS;0/01:03:18;0/01:03:18;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:18;01:03:18;-;-;False;-;-;3798;3798
55709;GV schnell Ri 1_L1 FS;0/01:03:19;0/01:03:19;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:25;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:19;01:03:19;-;-;False;-;-;3799;3799
55734;GV schnell Ri 1_L1 FS;0/01:03:20;0/01:03:20;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:26;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:20;01:03:20;-;-;False;-;-;3800;3800
55759;GV schnell Ri 1_L1 FS;0/01:03:21;0/01:03:21;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:27;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:21;01:03:21;-;-;False;-;-;3801;3801
55784;GV schnell Ri 1_L1 FS;0/01:03:22;0/01:03:22;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:28;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:22;01:03:22;-;-;False;-;-;3802;3802
55809;GV schnell Ri 1_L1 FS;0/01:03:23;0/01:03:23;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:29;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:23;01:03:23;-;-;False;-;-;3803;3803
55834;GV schnell Ri 1_L1 FS;0/01:03:23;0/01:03:23;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:30;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:23;01:03:23;-;-;False;-;-;3803;3803
55859;GV schnell Ri 1_L1 FS;0/01:03:24;0/01:03:24;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:30;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:24;01:03:24;-;-;False;-;-;3804;3804
55884;GV schnell Ri 1_L1 FS;0/01:03:25;0/01:03:25;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:31;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:25;01:03:25;-;-;False;-;-;3805;3805
55894;GV schnell Ri 1_L1 FS;0/01:03:26;0/01:03:26;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:32;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:26;01:03:26;-;-;False;-;-;3806;3806
55894;GV schnell Ri 1_L1 FS;0/01:03:26;0/01:03:26;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;S VI 53.584 611 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(54360)=<B 4-3|52,050/+0|LZ|605|0>ETCS  Anfang(55382)=<S VI|53,072/+0|LZ|609|0>ETCS  Ende(55944)=<S VI|53,634/+0|ZSS||0> ;S VI;Strecke VI;0/00:33:32;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:03:26;01:03:26;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3806;3806
55919;GV schnell Ri 1_L1 FS;0/01:03:27;0/01:03:27;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:33;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:27;01:03:27;-;-;False;-;-;3807;3807
55932;GV schnell Ri 1_L1 FS;0/01:03:27;0/01:03:27;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;S VI 53.122  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(55432)=<S VI|53,122/+0|ZSS||0>  Ende(55932)=<S VI|53,122/+0|ZSS||0> ;S VI;Strecke VI;0/00:33:33;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:03:27;01:03:27;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3807;3807
55944;GV schnell Ri 1_L1 FS;0/01:03:28;0/01:03:28;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;S VI 53.634  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(56444)=<S VI|53,634/+0|ZSS||0>  Ende(56444)=<S VI|53,634/+0|ZSS||0> ;S VI;Strecke VI;0/00:33:33;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;False;GV schnell Ri 1_L1 FS;False;01:03:28;01:03:28;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3808;3808
55969;GV schnell Ri 1_L1 FS;0/01:03:28;0/01:03:28;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:34;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:28;01:03:28;-;-;False;-;-;3808;3808
55994;GV schnell Ri 1_L1 FS;0/01:03:29;0/01:03:29;01:03;01:03;01:03;01:03;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:35;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:29;01:03:29;-;-;False;-;-;3809;3809
56006;GV schnell Ri 1_L1 FS;0/01:03:30;0/01:03:30;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu S VI 55.121 617 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(57431)=<S VI|55,121/+0|LZ|617|0>ETCS ;S VI;Strecke VI;0/00:33:36;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:30;01:03:30;-;-;False;Indication;-;3810;3810
56019;GV schnell Ri 1_L1 FS;0/01:03:30;0/01:03:30;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:36;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:30;01:03:30;-;-;False;-;-;3810;3810
56044;GV schnell Ri 1_L1 FS;0/01:03:31;0/01:03:31;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:37;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:31;01:03:31;-;-;False;-;-;3811;3811
56069;GV schnell Ri 1_L1 FS;0/01:03:32;0/01:03:32;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:38;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:32;01:03:32;-;-;False;-;-;3812;3812
56094;GV schnell Ri 1_L1 FS;0/01:03:33;0/01:03:33;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:39;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:33;01:03:33;-;-;False;-;-;3813;3813
56119;GV schnell Ri 1_L1 FS;0/01:03:34;0/01:03:34;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:40;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:34;01:03:34;-;-;False;-;-;3814;3814
56144;GV schnell Ri 1_L1 FS;0/01:03:35;0/01:03:35;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:41;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:35;01:03:35;-;-;False;-;-;3815;3815
56146;GV schnell Ri 1_L1 FS;0/01:03:35;0/01:03:35;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;S VI 53.836  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;S VI;Strecke VI;0/00:33:41;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:03:35;01:03:35;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3815;3815
56171;GV schnell Ri 1_L1 FS;0/01:03:36;0/01:03:36;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:42;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:36;01:03:36;-;-;False;-;-;3816;3816
56196;GV schnell Ri 1_L1 FS;0/01:03:37;0/01:03:37;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:43;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:37;01:03:37;-;-;False;-;-;3817;3817
56221;GV schnell Ri 1_L1 FS;0/01:03:38;0/01:03:38;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:43;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:38;01:03:38;-;-;False;-;-;3818;3818
56246;GV schnell Ri 1_L1 FS;0/01:03:39;0/01:03:39;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:44;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:39;01:03:39;-;-;False;-;-;3819;3819
56271;GV schnell Ri 1_L1 FS;0/01:03:40;0/01:03:40;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:45;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:40;01:03:40;-;-;False;-;-;3820;3820
56296;GV schnell Ri 1_L1 FS;0/01:03:41;0/01:03:41;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:46;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:41;01:03:41;-;-;False;-;-;3821;3821
56321;GV schnell Ri 1_L1 FS;0/01:03:42;0/01:03:42;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:47;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:42;01:03:42;-;-;False;-;-;3822;3822
56346;GV schnell Ri 1_L1 FS;0/01:03:43;0/01:03:43;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:48;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:43;01:03:43;-;-;False;-;-;3823;3823
56371;GV schnell Ri 1_L1 FS;0/01:03:44;0/01:03:44;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:49;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:44;01:03:44;-;-;False;-;-;3824;3824
56396;GV schnell Ri 1_L1 FS;0/01:03:44;0/01:03:44;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:50;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:44;01:03:44;-;-;False;-;-;3824;3824
56406;GV schnell Ri 1_L1 FS;0/01:03:45;0/01:03:45;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:33:50;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:03:45;01:03:45;-;-;False;-;-;3825;3825
56406;GV schnell Ri 1_L1 FS;0/01:03:45;0/01:03:45;01:04;01:04;01:04;01:04;-;100,00;96,15;100,00;-;160,00;-;K;-;S VI 54.096 613 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(54869)=<S VI|52,559/+0|LZ|607|0>ETCS  Anfang(55894)=<S VI|53,584/+0|LZ|611|0>ETCS  Ende(56456)=<S VI|54,146/+0|ZSS||0> ;S VI;Strecke VI;0/00:33:50;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:03:45;01:03:45;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3825;3825
