Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
80422;NV langsam Ri 2_L1 FS;0/01:25:37;0/01:25:37;01:26;01:26;01:26;01:26;-;97,30;94,47;140,00;-;160,00;-;V;-;;;B 3-1;Bahnhof 3-1;0/00:46:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,523000;168223,8;  0,0;13873,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:37;01:25:37;-;-;False;-;-;5137;5137
80435;NV langsam Ri 2_L1 FS;0/01:25:37;0/01:25:37;01:26;01:26;01:26;01:26;-;98,20;95,34;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,518000;166686,1;  0,0;14051,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:37;01:25:37;-;-;False;-;-;5137;5137
80448;NV langsam Ri 2_L1 FS;0/01:25:38;0/01:25:38;01:26;01:26;01:26;01:26;-;99,08;96,19;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,512000;165204,5;  0,0;14227,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:38;01:25:38;-;-;False;-;-;5138;5138
80448;NV langsam Ri 2_L1 FS;0/01:25:38;0/01:25:38;01:26;01:26;01:26;01:26;-;99,08;96,19;140,00;-;160,00;-;V;-;B 3-1 19.177 232 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(79940)=<B 3-1|19,685/+0|HS|P3|1>  Anfang(79940)=<B 3-1|19,685/+0|HS|P3|1>  Ende(80498)=<B 3-1|19,127/+0|ZSS||1> ;B 3-1;Bahnhof 3-1;0/00:46:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,512000;165204,5;  0,0;14227,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;01:25:38;01:25:38;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);5138;5138
80463;NV langsam Ri 2_L1 FS;0/01:25:38;0/01:25:38;01:26;01:26;01:26;01:26;-;100,08;97,17;140,00;-;160,00;-;V;-;B 3-1 19.290  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(80335)=<B 3-1|19,290/+0|ZSS||1>  Ende(80463)=<B 3-1|19,290/+0|ZSS||1> ;B 3-1;Bahnhof 3-1;0/00:46:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,506000;163547,6;  0,0;14429,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;01:25:38;01:25:38;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);5138;5138
80488;NV langsam Ri 2_L1 FS;0/01:25:39;0/01:25:39;01:26;01:26;01:26;01:26;-;101,70;98,74;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,496000;160924,0;  0,0;14759,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:39;01:25:39;-;-;False;-;-;5139;5139
80498;NV langsam Ri 2_L1 FS;0/01:25:39;0/01:25:39;01:26;01:26;01:26;01:26;-;102,33;99,35;140,00;-;160,00;-;V;-;B 3-1 19.127  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(80626)=<B 3-1|19,127/+0|ZSS||1>  Ende(80626)=<B 3-1|19,127/+0|ZSS||1> ;B 3-1;Bahnhof 3-1;0/00:46:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,492000;159923,9;  0,0;14888,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;False;NV langsam Ri 2_L1 FS;False;01:25:39;01:25:39;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);5139;5139
80523;NV langsam Ri 2_L1 FS;0/01:25:40;0/01:25:40;01:26;01:26;01:26;01:26;-;103,88;100,85;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,483000;157511,4;  0,0;15210,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:40;01:25:40;-;-;False;-;-;5140;5140
80548;NV langsam Ri 2_L1 FS;0/01:25:41;0/01:25:41;01:26;01:26;01:26;01:26;-;105,38;102,31;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,474000;155242,0;  0,0;15525,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:41;01:25:41;-;-;False;-;-;5141;5141
80573;NV langsam Ri 2_L1 FS;0/01:25:42;0/01:25:42;01:26;01:26;01:26;01:26;-;106,83;103,72;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,466000;153109,2;  0,0;15833,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:42;01:25:42;-;-;False;-;-;5142;5142
80581;NV langsam Ri 2_L1 FS;0/01:25:42;0/01:25:42;01:26;01:26;01:26;01:26;-;107,28;104,16;140,00;-;160,00;-;V;-;BEP zu B 3-1 18.161 228 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(81464)=<B 3-1|18,161/+0|LZ|228|1>ETCS ;B 3-1;Bahnhof 3-1;0/00:46:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,466000;152459,5;  0,0;15929,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:42;01:25:42;-;-;False;Indication;-;5142;5142
80598;NV langsam Ri 2_L1 FS;0/01:25:43;0/01:25:43;01:26;01:26;01:26;01:26;-;108,23;105,08;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,458000;151106,8;  0,0;16133,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:43;01:25:43;-;-;False;-;-;5143;5143
80623;NV langsam Ri 2_L1 FS;0/01:25:44;0/01:25:44;01:26;01:26;01:26;01:26;-;109,59;106,40;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,451000;149215,1;  0,0;16428,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:44;01:25:44;-;-;False;-;-;5144;5144
80626;NV langsam Ri 2_L1 FS;0/01:25:44;0/01:25:44;01:26;01:26;01:26;01:26;-;109,75;106,55;140,00;-;160,00;-;V;-;B 3-1 19.127  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(80498)=<B 3-1|19,127/+0|ZSS||1>  Ende(80626)=<B 3-1|19,127/+0|ZSS||1> ;B 3-1;Bahnhof 3-1;0/00:46:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,450000;148996,0;  0,0;16463,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;01:25:44;01:25:44;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);5144;5144
80651;NV langsam Ri 2_L1 FS;0/01:25:45;0/01:25:45;01:26;01:26;01:26;01:26;-;111,07;107,83;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,443000;147216,3;  0,0;16753,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:45;01:25:45;-;-;False;-;-;5145;5145
80676;NV langsam Ri 2_L1 FS;0/01:25:46;0/01:25:46;01:26;01:26;01:26;01:26;-;112,36;109,09;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,437000;145525,1;  0,0;17039,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:46;01:25:46;-;-;False;-;-;5146;5146
80696;NV langsam Ri 2_L1 FS;0/01:25:46;0/01:25:46;01:26;01:26;01:26;01:26;-;113,36;110,06;140,00;-;160,00;-;V;-;B 3-1 18.929  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(81972)=<S II|17,653/+0|LZ|226|1>ETCS ;B 3-1;Bahnhof 3-1;0/00:46:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,434000;144246,7;  0,0;17263,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;01:25:46;01:25:46;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);5146;5146
80721;NV langsam Ri 2_L1 FS;0/01:25:47;0/01:25:47;01:26;01:26;01:26;01:26;-;114,59;111,25;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,431000;142713,4;  0,0;17540,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:47;01:25:47;-;-;False;-;-;5147;5147
80746;NV langsam Ri 2_L1 FS;0/01:25:48;0/01:25:48;01:26;01:26;01:26;01:26;-;115,80;112,43;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,428000;141247,1;  0,0;17815,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:48;01:25:48;-;-;False;-;-;5148;5148
80771;NV langsam Ri 2_L1 FS;0/01:25:49;0/01:25:49;01:26;01:26;01:26;01:26;-;116,99;113,58;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,425000;139845,7;  0,0;18088,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:49;01:25:49;-;-;False;-;-;5149;5149
80778;NV langsam Ri 2_L1 FS;0/01:25:49;0/01:25:49;01:26;01:26;01:26;01:26;-;117,30;113,88;140,00;-;160,00;-;V;-;;;B 3-1;Bahnhof 3-1;0/00:46:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,403000;139487,3;  0,0;18159,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:49;01:25:49;-;-;False;-;-;5149;5149
80796;NV langsam Ri 2_L1 FS;0/01:25:49;0/01:25:49;01:26;01:26;01:26;01:26;-;118,10;114,66;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,396000;137687,8;  0,0;18345,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:49;01:25:49;-;-;False;-;-;5149;5149
80821;NV langsam Ri 2_L1 FS;0/01:25:50;0/01:25:50;01:26;01:26;01:26;01:26;-;119,18;115,71;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,387000;135249,4;  0,0;18596,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:50;01:25:50;-;-;False;-;-;5150;5150
80846;NV langsam Ri 2_L1 FS;0/01:25:51;0/01:25:51;01:26;01:26;01:26;01:26;-;120,23;116,73;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,379000;132926,3;  0,0;18843,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:51;01:25:51;-;-;False;-;-;5151;5151
80871;NV langsam Ri 2_L1 FS;0/01:25:52;0/01:25:52;01:26;01:26;01:26;01:26;-;121,25;117,72;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,370000;130714,6;  0,0;19084,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:52;01:25:52;-;-;False;-;-;5152;5152
80896;NV langsam Ri 2_L1 FS;0/01:25:52;0/01:25:52;01:26;01:26;01:26;01:26;-;122,24;118,68;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,363000;128610,3;  0,0;19320,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:52;01:25:52;-;-;False;-;-;5152;5152
80902;NV langsam Ri 2_L1 FS;0/01:25:53;0/01:25:53;01:26;01:26;01:26;01:26;-;122,47;118,90;140,00;-;160,00;-;V;-;BEP zu S II 17.653 226 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(81972)=<S II|17,653/+0|LZ|226|1>ETCS ;B 3-1;Bahnhof 3-1;0/00:46:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,363000;128127,4;  0,0;19375,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:53;01:25:53;-;-;False;Indication;-;5153;5153
80921;NV langsam Ri 2_L1 FS;0/01:25:53;0/01:25:53;01:26;01:26;01:26;01:26;-;123,20;119,61;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,355000;126609,6;  0,0;19551,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:53;01:25:53;-;-;False;-;-;5153;5153
80946;NV langsam Ri 2_L1 FS;0/01:25:54;0/01:25:54;01:26;01:26;01:26;01:26;-;124,13;120,51;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,348000;124708,8;  0,0;19775,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:54;01:25:54;-;-;False;-;-;5154;5154
80956;NV langsam Ri 2_L1 FS;0/01:25:54;0/01:25:54;01:26;01:26;01:26;01:26;-;124,49;120,86;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,345000;123982,9;  0,0;19862,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:54;01:25:54;-;-;False;-;-;5154;5154
80956;NV langsam Ri 2_L1 FS;0/01:25:54;0/01:25:54;01:26;01:26;01:26;01:26;-;124,49;120,86;140,00;-;160,00;-;V;-;B 3-1 18.669 230 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(80188)=<B 3-1|19,437/+0|PU||1>  Anfang(80448)=<B 3-1|19,177/+0|LZ|232|1>ETCS  Ende(81006)=<B 3-1|18,619/+0|ZSS||1> ;B 3-1;Bahnhof 3-1;0/00:46:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,345000;123982,9;  0,0;19862,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;01:25:54;01:25:54;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);5154;5154
80981;NV langsam Ri 2_L1 FS;0/01:25:55;0/01:25:55;01:26;01:26;01:26;01:26;-;125,39;121,74;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,339000;122192,3;  0,0;20082,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:55;01:25:55;-;-;False;-;-;5155;5155
81006;NV langsam Ri 2_L1 FS;0/01:25:56;0/01:25:56;01:26;01:26;01:26;01:26;-;126,26;122,58;140,00;-;160,00;-;V;-;B 3-1 18.619  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(81134)=<B 3-1|18,619/+0|ZSS||1>  Ende(81134)=<B 3-1|18,619/+0|ZSS||1> ;B 3-1;Bahnhof 3-1;0/00:46:32;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,332000;120494,2;  0,0;20295,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;False;NV langsam Ri 2_L1 FS;False;01:25:56;01:25:56;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);5156;5156
81031;NV langsam Ri 2_L1 FS;0/01:25:57;0/01:25:57;01:26;01:26;01:26;01:26;-;127,11;123,41;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,326000;118866,3;  0,0;20504,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:57;01:25:57;-;-;False;-;-;5157;5157
81056;NV langsam Ri 2_L1 FS;0/01:25:57;0/01:25:57;01:26;01:26;01:26;01:26;-;127,94;124,21;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,320000;117306,3;  0,0;20710,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:57;01:25:57;-;-;False;-;-;5157;5157
81081;NV langsam Ri 2_L1 FS;0/01:25:58;0/01:25:58;01:26;01:26;01:26;01:26;-;128,75;125,00;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,315000;115812,2;  0,0;20912,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:58;01:25:58;-;-;False;-;-;5158;5158
81106;NV langsam Ri 2_L1 FS;0/01:25:59;0/01:25:59;01:26;01:26;01:26;01:26;-;129,54;125,77;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,309000;114381,9;  0,0;21110,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:59;01:25:59;-;-;False;-;-;5159;5159
81131;NV langsam Ri 2_L1 FS;0/01:25:59;0/01:25:59;01:26;01:26;01:26;01:26;-;130,31;126,51;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:46:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,304000;113013,4;  0,0;21303,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:25:59;01:25:59;-;-;False;-;-;5159;5159
