Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
810;FV Ri 1_L1 FS;0/00:26:42;0/00:26:42;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;K A -1.500  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(1211)=<K A|-1,500/+0|ZSS||0>  Ende(1211)=<K A|-1,500/+0|ZSS||0> ;K A;Knoten A;0/00:00:18;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;False;FV Ri 1_L1 FS;False;00:26:42;00:26:42;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1602;1602
835;FV Ri 1_L1 FS;0/00:26:42;0/00:26:42;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:18;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:42;00:26:42;-;-;False;-;-;1602;1602
860;FV Ri 1_L1 FS;0/00:26:43;0/00:26:43;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:19;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:43;00:26:43;-;-;False;-;-;1603;1603
885;FV Ri 1_L1 FS;0/00:26:44;0/00:26:44;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:19;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:44;00:26:44;-;-;False;-;-;1604;1604
910;FV Ri 1_L1 FS;0/00:26:44;0/00:26:44;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:20;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:44;00:26:44;-;-;False;-;-;1604;1604
935;FV Ri 1_L1 FS;0/00:26:45;0/00:26:45;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:21;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:45;00:26:45;-;-;False;-;-;1605;1605
960;FV Ri 1_L1 FS;0/00:26:45;0/00:26:45;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:21;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:45;00:26:45;-;-;False;-;-;1605;1605
985;FV Ri 1_L1 FS;0/00:26:46;0/00:26:46;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:22;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:46;00:26:46;-;-;False;-;-;1606;1606
1000;FV Ri 1_L1 FS;0/00:26:46;0/00:26:46;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;K A -1.310  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;K A;Knoten A;0/00:00:22;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:26:46;00:26:46;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1606;1606
1025;FV Ri 1_L1 FS;0/00:26:47;0/00:26:47;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:23;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:47;00:26:47;-;-;False;-;-;1607;1607
1050;FV Ri 1_L1 FS;0/00:26:48;0/00:26:48;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:23;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:48;00:26:48;-;-;False;-;-;1608;1608
1075;FV Ri 1_L1 FS;0/00:26:48;0/00:26:48;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:24;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:48;00:26:48;-;-;False;-;-;1608;1608
1100;FV Ri 1_L1 FS;0/00:26:49;0/00:26:49;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:24;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:49;00:26:49;-;-;False;-;-;1609;1609
1125;FV Ri 1_L1 FS;0/00:26:49;0/00:26:49;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:25;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:49;00:26:49;-;-;False;-;-;1609;1609
1150;FV Ri 1_L1 FS;0/00:26:50;0/00:26:50;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:25;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:50;00:26:50;-;-;False;-;-;1610;1610
1175;FV Ri 1_L1 FS;0/00:26:50;0/00:26:50;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:26;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:50;00:26:50;-;-;False;-;-;1610;1610
1200;FV Ri 1_L1 FS;0/00:26:51;0/00:26:51;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:27;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:51;00:26:51;-;-;False;-;-;1611;1611
1211;FV Ri 1_L1 FS;0/00:26:51;0/00:26:51;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;K A -1.500  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(810)=<K A|-1,500/+0|ZSS||0>  Ende(1211)=<K A|-1,500/+0|ZSS||0> ;K A;Knoten A;0/00:00:27;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;401;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:26:51;00:26:51;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1611;1611
1236;FV Ri 1_L1 FS;0/00:26:52;0/00:26:52;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;160,80;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:27;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;401;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:52;00:26:52;-;-;False;-;-;1612;1612
1260;FV Ri 1_L1 FS;0/00:26:53;0/00:26:53;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;180,50;160,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,296000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:53;00:26:53;-;-;False;-;-;1613;1613
1260;FV Ri 1_L1 FS;0/00:26:53;0/00:26:53;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;180,50;160,00;-;B;-;K A -1.050 A Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(0)=<K A|-2,310/+0|PU||0>  Anfang(760)=<K A|-1,550/+0|LZ|031|0>ETCS  Ende(1330)=<K A|-0,980/+0|ZSS||0> ;K A;Knoten A;0/00:00:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,296000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:26:53;00:26:53;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1613;1613
1260;FV Ri 1_L1 FS;0/00:26:53;0/00:26:53;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;180,50;160,00;-;B;-;;;K A;Knoten A;0/00:00:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,296000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:53;00:26:53;-;-;False;-;-;1613;1613
1285;FV Ri 1_L1 FS;0/00:26:53;0/00:26:53;00:27;00:27;00:27;00:27;-;159,40;151,81;160,00;179,40;160,00;-;B;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,700000;361343,3;  0,0;42812,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:53;00:26:53;-;-;False;-;-;1613;1613
1310;FV Ri 1_L1 FS;0/00:26:54;0/00:26:54;00:27;00:27;00:27;00:27;-;157,97;150,45;160,00;178,20;160,00;-;B;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:29;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,698000;364594,6;  0,0;42259,6;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:54;00:26:54;-;-;False;-;-;1614;1614
1330;FV Ri 1_L1 FS;0/00:26:54;0/00:26:54;00:27;00:27;00:27;00:27;-;156,82;149,35;160,00;177,30;160,00;-;B;-;K A -0.980  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(1731)=<K A|-0,980/+0|ZSS||0>  Ende(1731)=<K A|-0,980/+0|ZSS||0> ;K A;Knoten A;0/00:00:29;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,699000;367260,2;  0,0;41818,0;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;False;FV Ri 1_L1 FS;False;00:26:54;00:26:54;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1614;1614
1355;FV Ri 1_L1 FS;0/00:26:55;0/00:26:55;00:27;00:27;00:27;00:27;-;155,37;147,97;160,00;176,20;160,00;-;B;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:30;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;370685,7;  0,0;41265,0;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:55;00:26:55;-;-;False;-;-;1615;1615
1380;FV Ri 1_L1 FS;0/00:26:55;0/00:26:55;00:27;00:27;00:27;00:27;-;153,90;146,57;160,00;175,00;160,00;-;B;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:31;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,700000;374232,1;  0,0;40708,5;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:55;00:26:55;-;-;False;-;-;1615;1615
1405;FV Ri 1_L1 FS;0/00:26:56;0/00:26:56;00:27;00:27;00:27;00:27;-;152,42;145,16;160,00;173,70;160,00;-;B;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:31;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;377877,5;  0,0;40152,5;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:56;00:26:56;-;-;False;-;-;1616;1616
1430;FV Ri 1_L1 FS;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;150,92;143,73;160,00;172,20;160,00;-;B;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,700000;381648,7;  0,0;39593,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:57;00:26:57;-;-;False;-;-;1617;1617
1455;FV Ri 1_L1 FS;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;149,41;142,30;160,00;170,90;160,00;-;B;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;385523,1;  0,0;39034,9;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:57;00:26:57;-;-;False;-;-;1617;1617
1455;FV Ri 1_L1 FS;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;149,41;142,30;160,00;170,90;160,00;-;B;-;K A -0.855 W02 Weiche, lt=35m, Stamm <-0.855 W02 Weiche, Anfang>; Ref(1800)=<K A|-0,510/+0|N14|ZR21|0>ETCS  Anfang(1800)=<K A|-0,510/+0|N14|ZR21|0>ETCS  Ende(1492)=<K A|-0,818/+0|ZSS||0> ;K A;Knoten A;0/00:00:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;385523,1;  0,0;39034,9;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:26:57;00:26:57;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1617;1617
1455;FV Ri 1_L1 FS;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;149,41;142,30;160,00;170,90;160,00;-;B;-;;;K A;Knoten A;0/00:00:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;385523,1;  0,0;39034,9;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:57;00:26:57;-;-;False;-;-;1617;1617
1455;FV Ri 1_L1 FS;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;149,41;142,30;160,00;170,90;160,00;-;B;-;K A -0.855 W02 Weiche, lt=35m, Anfang <-0.855 W02 Weiche, Stamm/-0.855 W02 Weiche, Abzweig rechts>; Ref(1800)=<K A|-0,510/+0|N14|ZR21|0>ETCS  Anfang(1800)=<K A|-0,510/+0|N14|ZR21|0>ETCS  Ende(1492)=<K A|-0,818/+0|ZSS||0> ;K A;Knoten A;0/00:00:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;385523,1;  0,0;39034,9;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:26:57;00:26:57;-;-;False;-;Weiche W02 A - Weiche W03 A (0);1617;1617
1480;FV Ri 1_L1 FS;0/00:26:58;0/00:26:58;00:27;00:27;00:27;00:27;-;147,88;140,84;160,00;169,50;160,00;-;B;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;389528,4;  0,0;38473,6;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:58;00:26:58;-;-;False;-;-;1618;1618
1492;FV Ri 1_L1 FS;0/00:26:58;0/00:26:58;00:27;00:27;00:27;00:27;-;147,14;140,13;160,00;168,80;160,00;-;B;-;K A -0.818  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;K A;Knoten A;0/00:00:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,700000;391494,5;  0,0;38203,8;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:26:58;00:26:58;-;-;False;-;Weiche W02 A - Weiche W03 A (0);1618;1618
1492;FV Ri 1_L1 FS;0/00:26:58;0/00:26:58;00:27;00:27;00:27;00:27;-;147,14;140,13;160,00;168,80;160,00;-;B;-;K A -0.818  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(1893)=<K A|-0,818/+0|ZSS||0>  Ende(1893)=<K A|-0,818/+0|ZSS||0> ;K A;Knoten A;0/00:00:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,700000;391494,5;  0,0;38203,8;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;False;FV Ri 1_L1 FS;False;00:26:58;00:26:58;-;-;False;-;Weiche W02 A - Weiche W03 A (0);1618;1618
1517;FV Ri 1_L1 FS;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;145,59;138,66;160,00;167,30;160,00;-;B;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,698000;395673,3;  0,0;37642,0;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:59;00:26:59;-;-;False;-;-;1619;1619
1530;FV Ri 1_L1 FS;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;144,78;137,89;160,00;166,60;160,00;-;B;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;397889,9;  0,0;37350,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:59;00:26:59;-;-;False;-;-;1619;1619
1530;FV Ri 1_L1 FS;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;144,78;137,89;160,00;166,60;160,00;-;B;-;K A -0.780 W03 Weiche, lt=35m, Anfang <-0.780 W03 Weiche, Stamm/-0.780 W03 Weiche, Abzweig links>; Ref(1800)=<K A|-0,510/+0|N14|ZR21|0>ETCS  Anfang(1800)=<K A|-0,510/+0|N14|ZR21|0>ETCS  Ende(1630)=<K A|-0,680/+0|ZSS||0> ;K A;Knoten A;0/00:00:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;397889,9;  0,0;37350,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:26:59;00:26:59;-;-;False;-;Weiche W02 A - Weiche W03 A (0);1619;1619
1530;FV Ri 1_L1 FS;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;144,78;137,89;160,00;166,60;160,00;-;B;-;;;K A;Knoten A;0/00:00:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;397889,9;  0,0;37350,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:26:59;00:26:59;-;-;False;-;-;1619;1619
1530;FV Ri 1_L1 FS;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;144,78;137,89;160,00;166,60;160,00;-;B;-;K A -0.780 W03 Weiche, lt=35m, Stamm <-0.780 W03 Weiche, Anfang>; Ref(1800)=<K A|-0,510/+0|N14|ZR21|0>ETCS  Anfang(1800)=<K A|-0,510/+0|N14|ZR21|0>ETCS  Ende(1630)=<K A|-0,680/+0|ZSS||0> ;K A;Knoten A;0/00:00:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;-0,702000;397889,9;  0,0;37350,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:26:59;00:26:59;-;-;False;-;Weiche W03 S - Weiche W05 A (0);1619;1619
