Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
80551;GV schnell Ri 2_L2;0/01:18:28;0/01:18:28;01:18;01:18;01:18;01:18;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:48:19;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:28;01:18:28;-;-;False;-;-;4708;4708
80563;GV schnell Ri 2_L2;0/01:18:28;0/01:18:28;01:18;01:18;01:18;01:18;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:48:20;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:28;01:18:28;-;-;False;-;-;4708;4708
80563;GV schnell Ri 2_L2;0/01:18:28;0/01:18:28;01:18;01:18;01:18;01:18;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 22.317 306 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(80051)=<S III|22,829/+0|LZ|308|1>ETCS  Ende(80613)=<S III|22,267/+0|ZSS||1> ;S III;Strecke III;0/00:48:20;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;True;GV schnell Ri 2_L2;False;01:18:28;01:18:28;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4708;4708
80588;GV schnell Ri 2_L2;0/01:18:29;0/01:18:29;01:18;01:18;01:18;01:18;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:48:21;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:29;01:18:29;-;-;False;-;-;4709;4709
80601;GV schnell Ri 2_L2;0/01:18:29;0/01:18:29;01:18;01:18;01:18;01:18;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 22.779  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(80101)=<S III|22,779/+0|ZSS||1>  Ende(80601)=<S III|22,779/+0|ZSS||1> ;S III;Strecke III;0/00:48:21;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;500;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;True;GV schnell Ri 2_L2;False;01:18:29;01:18:29;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4709;4709
80613;GV schnell Ri 2_L2;0/01:18:30;0/01:18:30;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 22.267  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(81113)=<S III|22,267/+0|ZSS||1>  Ende(81113)=<S III|22,267/+0|ZSS||1> ;S III;Strecke III;0/00:48:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;False;GV schnell Ri 2_L2;False;01:18:30;01:18:30;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4710;4710
80638;GV schnell Ri 2_L2;0/01:18:31;0/01:18:31;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:48:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:31;01:18:31;-;-;False;-;-;4711;4711
80663;GV schnell Ri 2_L2;0/01:18:32;0/01:18:32;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:48:23;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:32;01:18:32;-;-;False;-;-;4712;4712
80680;GV schnell Ri 2_L2;0/01:18:32;0/01:18:32;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 22.200 0-7 Betriebsstellengrenze, =>B 3-1 0-7, Gleis 7;;S III;Strecke III;0/00:48:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;7;True;GV schnell Ri 2_L2;False;01:18:32;01:18:32;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4712;4712
80680;GV schnell Ri 2_L2;0/01:18:32;0/01:18:32;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-1 22.200 0-7 Betriebsstellengrenze, =>S III 0-7, Gleis 7;;B 3-1;Bahnhof 3-1;0/00:48:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;7;True;GV schnell Ri 2_L2;False;01:18:32;01:18:32;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);4712;4712
80705;GV schnell Ri 2_L2;0/01:18:33;0/01:18:33;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:25;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:33;01:18:33;-;-;False;-;-;4713;4713
80705;GV schnell Ri 2_L2;0/01:18:33;0/01:18:33;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu B 3-1 20.780 F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(82100)=<B 3-1|20,780/+0|HS|F|1>  Anfang(80705)=BEP zu <B 3-1|20,780/+0|HS|F|1> ;B 3-1;Bahnhof 3-1;0/00:48:25;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:33;01:18:33;-;-;False;Indication;-;4713;4713
80730;GV schnell Ri 2_L2;0/01:18:34;0/01:18:34;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:26;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:34;01:18:34;-;-;False;-;-;4714;4714
80755;GV schnell Ri 2_L2;0/01:18:35;0/01:18:35;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:27;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:35;01:18:35;-;-;False;-;-;4715;4715
80780;GV schnell Ri 2_L2;0/01:18:36;0/01:18:36;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:28;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:36;01:18:36;-;-;False;-;-;4716;4716
80805;GV schnell Ri 2_L2;0/01:18:37;0/01:18:37;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:28;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:37;01:18:37;-;-;False;-;-;4717;4717
80830;GV schnell Ri 2_L2;0/01:18:38;0/01:18:38;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:29;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:38;01:18:38;-;-;False;-;-;4718;4718
80855;GV schnell Ri 2_L2;0/01:18:39;0/01:18:39;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:30;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:39;01:18:39;-;-;False;-;-;4719;4719
80880;GV schnell Ri 2_L2;0/01:18:40;0/01:18:40;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:31;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:40;01:18:40;-;-;False;-;-;4720;4720
80905;GV schnell Ri 2_L2;0/01:18:41;0/01:18:41;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:32;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:41;01:18:41;-;-;False;-;-;4721;4721
80930;GV schnell Ri 2_L2;0/01:18:42;0/01:18:42;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:33;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:42;01:18:42;-;-;False;-;-;4722;4722
80955;GV schnell Ri 2_L2;0/01:18:43;0/01:18:43;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:34;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:43;01:18:43;-;-;False;-;-;4723;4723
80980;GV schnell Ri 2_L2;0/01:18:44;0/01:18:44;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:35;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:44;01:18:44;-;-;False;-;-;4724;4724
81005;GV schnell Ri 2_L2;0/01:18:45;0/01:18:45;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:36;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:45;01:18:45;-;-;False;-;-;4725;4725
81030;GV schnell Ri 2_L2;0/01:18:45;0/01:18:45;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:37;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:45;01:18:45;-;-;False;-;-;4725;4725
81055;GV schnell Ri 2_L2;0/01:18:46;0/01:18:46;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:37;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:46;01:18:46;-;-;False;-;-;4726;4726
81075;GV schnell Ri 2_L2;0/01:18:47;0/01:18:47;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:38;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:47;01:18:47;-;-;False;-;-;4727;4727
81075;GV schnell Ri 2_L2;0/01:18:47;0/01:18:47;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-1 21.805 304 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(80563)=<S III|22,317/+0|LZ|306|1>ETCS  Ende(81125)=<B 3-1|21,755/+0|ZSS||1> ;B 3-1;Bahnhof 3-1;0/00:48:38;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;True;GV schnell Ri 2_L2;False;01:18:47;01:18:47;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);4727;4727
81100;GV schnell Ri 2_L2;0/01:18:48;0/01:18:48;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:39;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:48;01:18:48;-;-;False;-;-;4728;4728
81113;GV schnell Ri 2_L2;0/01:18:49;0/01:18:49;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 22.267  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(80613)=<S III|22,267/+0|ZSS||1>  Ende(81113)=<S III|22,267/+0|ZSS||1> ;B 3-1;Bahnhof 3-1;0/00:48:40;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;500;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;True;GV schnell Ri 2_L2;False;01:18:49;01:18:49;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4729;4729
81125;GV schnell Ri 2_L2;0/01:18:49;0/01:18:49;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-1 21.755  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(81625)=<B 3-1|21,755/+0|ZSS||1>  Ende(81625)=<B 3-1|21,755/+0|ZSS||1> ;B 3-1;Bahnhof 3-1;0/00:48:40;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;False;GV schnell Ri 2_L2;False;01:18:49;01:18:49;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);4729;4729
81150;GV schnell Ri 2_L2;0/01:18:50;0/01:18:50;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:41;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:50;01:18:50;-;-;False;-;-;4730;4730
81175;GV schnell Ri 2_L2;0/01:18:51;0/01:18:51;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:42;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:51;01:18:51;-;-;False;-;-;4731;4731
81200;GV schnell Ri 2_L2;0/01:18:52;0/01:18:52;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:43;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:52;01:18:52;-;-;False;-;-;4732;4732
81225;GV schnell Ri 2_L2;0/01:18:53;0/01:18:53;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:44;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:53;01:18:53;-;-;False;-;-;4733;4733
81250;GV schnell Ri 2_L2;0/01:18:54;0/01:18:54;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:45;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:54;01:18:54;-;-;False;-;-;4734;4734
81250;GV schnell Ri 2_L2;0/01:18:54;0/01:18:54;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu B 3-1 20.233 ZS3 Ne 14, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(82647)=<B 3-1|20,233/+0|N14|ZS3|1>ETCS  Anfang(81250)=BEP zu <B 3-1|20,233/+0|N14|ZS3|1>ETCS ;B 3-1;Bahnhof 3-1;0/00:48:45;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:54;01:18:54;-;-;False;Indication;-;4734;4734
81275;GV schnell Ri 2_L2;0/01:18:55;0/01:18:55;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:45;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:55;01:18:55;-;-;False;-;-;4735;4735
81300;GV schnell Ri 2_L2;0/01:18:56;0/01:18:56;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:46;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:56;01:18:56;-;-;False;-;-;4736;4736
81325;GV schnell Ri 2_L2;0/01:18:56;0/01:18:56;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:47;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:56;01:18:56;-;-;False;-;-;4736;4736
81350;GV schnell Ri 2_L2;0/01:18:57;0/01:18:57;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:48:48;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;01:18:57;01:18:57;-;-;False;-;-;4737;4737
