Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
91595;GV langsam Ri 2_L1 FS;0/01:32:06;0/01:32:06;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:03;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:06;01:32:06;-;-;False;-;-;5526;5526
91620;GV langsam Ri 2_L1 FS;0/01:32:07;0/01:32:07;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:04;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:07;01:32:07;-;-;False;-;-;5527;5527
91645;GV langsam Ri 2_L1 FS;0/01:32:08;0/01:32:08;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:05;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:08;01:32:08;-;-;False;-;-;5528;5528
91670;GV langsam Ri 2_L1 FS;0/01:32:09;0/01:32:09;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:06;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:09;01:32:09;-;-;False;-;-;5529;5529
91695;GV langsam Ri 2_L1 FS;0/01:32:10;0/01:32:10;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:07;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:10;01:32:10;-;-;False;-;-;5530;5530
91720;GV langsam Ri 2_L1 FS;0/01:32:11;0/01:32:11;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:08;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:11;01:32:11;-;-;False;-;-;5531;5531
91745;GV langsam Ri 2_L1 FS;0/01:32:12;0/01:32:12;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:09;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:12;01:32:12;-;-;False;-;-;5532;5532
91770;GV langsam Ri 2_L1 FS;0/01:32:13;0/01:32:13;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:10;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:13;01:32:13;-;-;False;-;-;5533;5533
91795;GV langsam Ri 2_L1 FS;0/01:32:14;0/01:32:14;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:11;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:14;01:32:14;-;-;False;-;-;5534;5534
91820;GV langsam Ri 2_L1 FS;0/01:32:15;0/01:32:15;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:12;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:15;01:32:15;-;-;False;-;-;5535;5535
91830;GV langsam Ri 2_L1 FS;0/01:32:15;0/01:32:15;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:13;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:15;01:32:15;-;-;False;-;-;5535;5535
91830;GV langsam Ri 2_L1 FS;0/01:32:15;0/01:32:15;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-1 11.050 F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(90306)=<S II|12,574/+0|LZ|206|1>ETCS  Anfang(91322)=<B 4-1|11,558/+0|LZ|202|1>ETCS  Ende(91900)=<B 4-1|10,980/+0|ZSS||1> ;B 4-1;Bahnhof 4-1;0/01:01:13;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:32:15;01:32:15;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);5535;5535
91855;GV langsam Ri 2_L1 FS;0/01:32:16;0/01:32:16;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:14;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:16;01:32:16;-;-;False;-;-;5536;5536
91872;GV langsam Ri 2_L1 FS;0/01:32:17;0/01:32:17;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-1 11.508  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(91372)=<B 4-1|11,508/+0|ZSS||1>  Ende(91872)=<B 4-1|11,508/+0|ZSS||1> ;B 4-1;Bahnhof 4-1;0/01:01:14;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:32:17;01:32:17;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);5537;5537
91897;GV langsam Ri 2_L1 FS;0/01:32:18;0/01:32:18;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:15;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:18;01:32:18;-;-;False;-;-;5538;5538
91900;GV langsam Ri 2_L1 FS;0/01:32:18;0/01:32:18;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-1 10.980  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(92400)=<B 4-1|10,980/+0|ZSS||1>  Ende(92400)=<B 4-1|10,980/+0|ZSS||1> ;B 4-1;Bahnhof 4-1;0/01:01:16;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;False;GV langsam Ri 2_L1 FS;False;01:32:18;01:32:18;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);5538;5538
91925;GV langsam Ri 2_L1 FS;0/01:32:19;0/01:32:19;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:17;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:19;01:32:19;-;-;False;-;-;5539;5539
91950;GV langsam Ri 2_L1 FS;0/01:32:20;0/01:32:20;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:18;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:20;01:32:20;-;-;False;-;-;5540;5540
91975;GV langsam Ri 2_L1 FS;0/01:32:21;0/01:32:21;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:19;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:21;01:32:21;-;-;False;-;-;5541;5541
92000;GV langsam Ri 2_L1 FS;0/01:32:23;0/01:32:23;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:20;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:23;01:32:23;-;-;False;-;-;5543;5543
92000;GV langsam Ri 2_L1 FS;0/01:32:23;0/01:32:23;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;BEP zu B 4-1 9.490 P3 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(93390)=<B 4-1|9,490/+0|HS|P3|1> ;B 4-1;Bahnhof 4-1;0/01:01:20;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:23;01:32:23;-;-;False;Indication;-;5543;5543
92025;GV langsam Ri 2_L1 FS;0/01:32:24;0/01:32:24;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:21;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:24;01:32:24;-;-;False;-;-;5544;5544
92025;GV langsam Ri 2_L1 FS;0/01:32:24;0/01:32:24;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-1 10.855 W11 Weiche, lt=35m, Stamm <10.855 W11 Weiche, Anfang>; Ref(92370)=<B 4-1|10,510/+0|N14|ZS32|1>ETCS  Anfang(92370)=<B 4-1|10,510/+0|N14|ZS32|1>ETCS  Ende(92062)=<B 4-1|10,818/+0|ZSS||1> ;B 4-1;Bahnhof 4-1;0/01:01:21;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:32:24;01:32:24;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);5544;5544
92025;GV langsam Ri 2_L1 FS;0/01:32:24;0/01:32:24;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;;;B 4-1;Bahnhof 4-1;0/01:01:21;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:24;01:32:24;-;-;False;-;-;5544;5544
92025;GV langsam Ri 2_L1 FS;0/01:32:24;0/01:32:24;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-1 10.855 W11 Weiche, lt=35m, Anfang <10.855 W11 Weiche, Stamm/10.855 W11 Weiche, Abzweig links>; Ref(92370)=<B 4-1|10,510/+0|N14|ZS32|1>ETCS  Anfang(92370)=<B 4-1|10,510/+0|N14|ZS32|1>ETCS  Ende(92062)=<B 4-1|10,818/+0|ZSS||1> ;B 4-1;Bahnhof 4-1;0/01:01:21;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:32:24;01:32:24;-;-;False;-;Weiche W10 A - Weiche W11 A (0);5544;5544
92050;GV langsam Ri 2_L1 FS;0/01:32:25;0/01:32:25;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:22;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:25;01:32:25;-;-;False;-;-;5545;5545
92062;GV langsam Ri 2_L1 FS;0/01:32:25;0/01:32:25;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-1 10.818  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1;;B 4-1;Bahnhof 4-1;0/01:01:22;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:32:25;01:32:25;-;-;False;-;Weiche W10 A - Weiche W11 A (0);5545;5545
92062;GV langsam Ri 2_L1 FS;0/01:32:25;0/01:32:25;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-1 10.818  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(92562)=<B 4-1|10,818/+0|ZSS||1>  Ende(92562)=<B 4-1|10,818/+0|ZSS||1> ;B 4-1;Bahnhof 4-1;0/01:01:22;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;False;GV langsam Ri 2_L1 FS;False;01:32:25;01:32:25;-;-;False;-;Weiche W10 A - Weiche W11 A (0);5545;5545
92087;GV langsam Ri 2_L1 FS;0/01:32:26;0/01:32:26;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:23;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:26;01:32:26;-;-;False;-;-;5546;5546
92100;GV langsam Ri 2_L1 FS;0/01:32:27;0/01:32:27;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:27;01:32:27;-;-;False;-;-;5547;5547
92100;GV langsam Ri 2_L1 FS;0/01:32:27;0/01:32:27;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-1 10.780 W10 Weiche, lt=35m, Anfang <10.780 W10 Weiche, Stamm/10.780 W10 Weiche, Abzweig rechts>; Ref(92370)=<B 4-1|10,510/+0|N14|ZS32|1>ETCS  Anfang(92370)=<B 4-1|10,510/+0|N14|ZS32|1>ETCS  Ende(92150)=<B 4-1|10,730/+0|ZSS||1> ;B 4-1;Bahnhof 4-1;0/01:01:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:32:27;01:32:27;-;-;False;-;Weiche W10 A - Weiche W11 A (0);5547;5547
92100;GV langsam Ri 2_L1 FS;0/01:32:27;0/01:32:27;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;;;B 4-1;Bahnhof 4-1;0/01:01:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:27;01:32:27;-;-;False;-;-;5547;5547
92100;GV langsam Ri 2_L1 FS;0/01:32:27;0/01:32:27;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-1 10.780 W10 Weiche, lt=35m, Stamm <10.780 W10 Weiche, Anfang>; Ref(92370)=<B 4-1|10,510/+0|N14|ZS32|1>ETCS  Anfang(92370)=<B 4-1|10,510/+0|N14|ZS32|1>ETCS  Ende(92150)=<B 4-1|10,730/+0|ZSS||1> ;B 4-1;Bahnhof 4-1;0/01:01:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:32:27;01:32:27;-;-;False;-;Weiche W08 A - Weiche W10 S (0);5547;5547
92125;GV langsam Ri 2_L1 FS;0/01:32:28;0/01:32:28;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:25;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:28;01:32:28;-;-;False;-;-;5548;5548
92150;GV langsam Ri 2_L1 FS;0/01:32:29;0/01:32:29;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-1 10.730  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(92650)=<B 4-1|10,730/+0|ZSS||1>  Ende(92650)=<B 4-1|10,730/+0|ZSS||1> ;B 4-1;Bahnhof 4-1;0/01:01:26;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;False;GV langsam Ri 2_L1 FS;False;01:32:29;01:32:29;-;-;False;-;Weiche W08 A - Weiche W10 S (0);5549;5549
92175;GV langsam Ri 2_L1 FS;0/01:32:30;0/01:32:30;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:27;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:30;01:32:30;-;-;False;-;-;5550;5550
92200;GV langsam Ri 2_L1 FS;0/01:32:31;0/01:32:31;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:28;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:31;01:32:31;-;-;False;-;-;5551;5551
92225;GV langsam Ri 2_L1 FS;0/01:32:32;0/01:32:32;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-1;Bahnhof 4-1;0/01:01:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:32:32;01:32:32;-;-;False;-;-;5552;5552
