Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
8140;PZB fallend;0/00:37:12;0/00:37:12;00:37;00:37;00:37;00:37;-;68,17;66,18;80,00;-;80,00;130,00;V;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:38;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,321000;43460,2;  0,0;4130,6;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:12;00:37:12;-;-;False;-;-;2232;2232
8154;PZB fallend;0/00:37:13;0/00:37:13;00:37;00:37;00:37;00:37;-;69,00;66,99;80,00;-;80,00;130,00;V;-;;;VDV2;VDV 2;0/00:06:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,320000;43437,0;  0,0;4176,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:13;00:37:13;-;-;False;-;-;2233;2233
8165;PZB fallend;0/00:37:14;0/00:37:14;00:37;00:37;00:37;00:37;-;69,66;67,63;80,00;-;80,00;130,00;V;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,319000;43391,8;  0,0;4213,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:14;00:37:14;-;-;False;-;-;2234;2234
8188;PZB fallend;0/00:37:15;0/00:37:15;00:37;00:37;00:37;00:37;-;71,00;68,93;80,00;-;80,00;130,00;V;-;;;VDV2;VDV 2;0/00:06:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,318000;43312,0;  0,0;4290,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:15;00:37:15;-;-;False;-;-;2235;2235
8190;PZB fallend;0/00:37:15;0/00:37:15;00:37;00:37;00:37;00:37;-;71,12;69,05;80,00;-;80,00;130,00;V;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:41;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,317000;43301,8;  0,0;4296,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:15;00:37:15;-;-;False;-;-;2235;2235
8215;PZB fallend;0/00:37:16;0/00:37:16;00:37;00:37;00:37;00:37;-;72,55;70,44;80,00;-;80,00;130,00;V;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,317000;43180,3;  0,0;4379,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:16;00:37:16;-;-;False;-;-;2236;2236
8223;PZB fallend;0/00:37:17;0/00:37:17;00:37;00:37;00:37;00:37;-;73,00;70,87;80,00;-;80,00;130,00;V;-;;;VDV2;VDV 2;0/00:06:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,315000;43142,0;  0,0;4405,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:17;00:37:17;-;-;False;-;-;2237;2237
8240;PZB fallend;0/00:37:18;0/00:37:18;00:37;00:37;00:37;00:37;-;73,95;71,80;80,00;-;80,00;130,00;V;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,315000;43059,1;  0,0;4461,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:18;00:37:18;-;-;False;-;-;2238;2238
8259;PZB fallend;0/00:37:19;0/00:37:19;00:37;00:37;00:37;00:37;-;75,00;72,82;80,00;-;80,00;130,00;V;-;;;VDV2;VDV 2;0/00:06:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,313000;42980,0;  0,0;4524,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:19;00:37:19;-;-;False;-;-;2239;2239
8265;PZB fallend;0/00:37:19;0/00:37:19;00:37;00:37;00:37;00:37;-;75,32;73,13;80,00;-;80,00;130,00;V;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,312000;42963,7;  0,0;4543,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:19;00:37:19;-;-;False;-;-;2239;2239
8290;PZB fallend;0/00:37:20;0/00:37:20;00:37;00:37;00:37;00:37;-;76,65;74,42;80,00;-;80,00;130,00;V;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,312000;42808,4;  0,0;4623,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:20;00:37:20;-;-;False;-;-;2240;2240
8297;PZB fallend;0/00:37:20;0/00:37:20;00:37;00:37;00:37;00:37;-;77,00;74,76;80,00;-;80,00;130,00;V;-;;;VDV2;VDV 2;0/00:06:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,309000;42744,0;  0,0;4645,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:20;00:37:20;-;-;False;-;-;2240;2240
8315;PZB fallend;0/00:37:21;0/00:37:21;00:37;00:37;00:37;00:37;-;77,93;75,66;80,00;-;80,00;130,00;V;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:47;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,308000;42559,7;  0,0;4702,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:21;00:37:21;-;-;False;-;-;2241;2241
8336;PZB fallend;0/00:37:22;0/00:37:22;00:37;00:37;00:37;00:37;-;79,00;76,70;80,00;-;80,00;130,00;V;-;;;VDV2;VDV 2;0/00:06:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,306000;42323,0;  0,0;4769,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:22;00:37:22;-;-;False;-;-;2242;2242
8340;PZB fallend;0/00:37:23;0/00:37:23;00:37;00:37;00:37;00:37;-;79,20;76,89;80,00;-;80,00;130,00;V;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,305000;42280,0;  0,0;4781,6;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:23;00:37:23;-;-;False;-;-;2243;2243
8356;PZB fallend;0/00:37:23;0/00:37:23;00:37;00:37;00:37;00:37;-;80,00;77,67;80,00;-;80,00;130,00;K;-;;;VDV2;VDV 2;0/00:06:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:23;00:37:23;-;-;False;-;-;2243;2243
8365;PZB fallend;0/00:37:24;0/00:37:24;00:37;00:37;00:37;00:37;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:49;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:24;00:37:24;-;-;False;-;-;2244;2244
8390;PZB fallend;0/00:37:25;0/00:37:25;00:37;00:37;00:37;00:37;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:50;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:25;00:37:25;-;-;False;-;-;2245;2245
8415;PZB fallend;0/00:37:26;0/00:37:26;00:37;00:37;00:37;00:37;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:51;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:26;00:37:26;-;-;False;-;-;2246;2246
8440;PZB fallend;0/00:37:27;0/00:37:27;00:37;00:37;00:37;00:37;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:27;00:37:27;-;-;False;-;-;2247;2247
8465;PZB fallend;0/00:37:28;0/00:37:28;00:37;00:37;00:37;00:37;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:28;00:37:28;-;-;False;-;-;2248;2248
8490;PZB fallend;0/00:37:29;0/00:37:29;00:37;00:37;00:37;00:37;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:29;00:37:29;-;-;False;-;-;2249;2249
8515;PZB fallend;0/00:37:31;0/00:37:31;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:31;00:37:31;-;-;False;-;-;2251;2251
8540;PZB fallend;0/00:37:32;0/00:37:32;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:32;00:37:32;-;-;False;-;-;2252;2252
8565;PZB fallend;0/00:37:33;0/00:37:33;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV2;VDV 2;0/00:06:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:37:33;00:37:33;-;-;False;-;-;2253;2253
9500;PZB fallend;0/00:38:16;0/00:38:16;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;130,00;K;-;VDV2 20.500 3521-0 Betriebsstellengrenze, =>S2 3521-0, Gleis 0;;VDV2;VDV 2;0/00:07:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;0;True;PZB fallend;False;00:38:16;00:38:16;-;-;False;-;Betriebsstellengrenze 3521-0 - Weiche 02W1 A (3521);2296;2296
9500;PZB fallend;0/00:38:16;0/00:38:16;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;130,00;K;-;S2 20.500 3521-0 Betriebsstellengrenze, =>VDV2 3521-0, Gleis 0;;S2;Strecke 2;0/00:07:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;0;True;PZB fallend;False;00:38:16;00:38:16;-;-;False;-;Betriebsstellengrenze 3521-0 - Betriebsstellengrenze 3521-0 (3521);2296;2296
15000;PZB fallend;0/00:42:31;0/00:42:31;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;130,00;K;-;S2 15.000 Streckengleis Fahrzeitmesspunkt, Beide Richtungen, BS-Mitte;;S2;Strecke 2;0/00:11:47;00:42:31;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;True;PZB fallend;False;00:42:31;00:42:31;-;-;False;-;Betriebsstellengrenze 3521-0 - Betriebsstellengrenze 3521-0 (3521);2551;2551
20500;PZB fallend;0/00:46:46;0/00:46:46;00:47;00:47;00:47;00:47;-;80,00;77,67;80,00;-;80,00;130,00;K;-;S2 9.500 3521-0 Betriebsstellengrenze, =>VDV1 3521-0, Gleis 0;;S2;Strecke 2;0/00:15:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;0;True;PZB fallend;False;00:46:46;00:46:46;-;-;False;-;Betriebsstellengrenze 3521-0 - Betriebsstellengrenze 3521-0 (3521);2806;2806
20500;PZB fallend;0/00:46:46;0/00:46:46;00:47;00:47;00:47;00:47;-;80,00;77,67;80,00;-;80,00;130,00;K;-;VDV1 9.500 3521-0 Betriebsstellengrenze, =>S2 3521-0, Gleis 0;;VDV1;VDV 1;0/00:15:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;0;True;PZB fallend;False;00:46:46;00:46:46;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2806;2806
21365;PZB fallend;0/00:47:26;0/00:47:26;00:47;00:47;00:47;00:47;-;80,00;77,67;80,00;-;80,00;130,00;K;-;VDV1 8.635 01Vf Vorsignal, Fallend, Fb=9s, KS-Signal; Ref(22065)=<VDV1|7,935/+0|HS|01F|1>  Anfang(21365)=<VDV1|8,635/+0|VS|01Vf|1> ;VDV1;VDV 1;0/00:16:34;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;True;PZB fallend;False;00:47:26;00:47:26;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2846;2846
21365;PZB fallend;0/00:47:26;0/00:47:26;00:47;00:47;00:47;00:47;-;80,00;77,67;80,00;165,00;80,00;130,00;K;-;VDV1 -692.140 1000Hz Punktbeeinflussung, Fallend, Konventionell, kennung=1000; Ref(22065)=<VDV1|7,935/+0|HS|01F|1> ;VDV1;VDV 1;0/00:16:34;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;True;PZB fallend;False;00:47:26;00:47:26;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2846;2846
21390;PZB fallend;0/00:47:27;0/00:47:27;00:47;00:47;00:47;00:47;-;80,00;77,67;80,00;165,00;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:27;00:47:27;-;-;False;-;-;2847;2847
21415;PZB fallend;0/00:47:29;0/00:47:29;00:47;00:47;00:47;00:47;-;80,00;77,67;80,00;165,00;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:36;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:29;00:47:29;-;-;False;-;-;2849;2849
21440;PZB fallend;0/00:47:30;0/00:47:30;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;161,20;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:37;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:30;00:47:30;-;-;False;-;-;2850;2850
21465;PZB fallend;0/00:47:31;0/00:47:31;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;156,70;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:38;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:31;00:47:31;-;-;False;-;-;2851;2851
21490;PZB fallend;0/00:47:32;0/00:47:32;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;152,10;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:32;00:47:32;-;-;False;-;-;2852;2852
21515;PZB fallend;0/00:47:33;0/00:47:33;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;147,60;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:41;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:33;00:47:33;-;-;False;-;-;2853;2853
21540;PZB fallend;0/00:47:34;0/00:47:34;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;143,10;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:34;00:47:34;-;-;False;-;-;2854;2854
21565;PZB fallend;0/00:47:36;0/00:47:36;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;138,60;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:36;00:47:36;-;-;False;-;-;2856;2856
21590;PZB fallend;0/00:47:37;0/00:47:37;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;134,10;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:37;00:47:37;-;-;False;-;-;2857;2857
21615;PZB fallend;0/00:47:38;0/00:47:38;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;129,50;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:38;00:47:38;-;-;False;-;-;2858;2858
21640;PZB fallend;0/00:47:39;0/00:47:39;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;125,00;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:39;00:47:39;-;-;False;-;-;2859;2859
21665;PZB fallend;0/00:47:40;0/00:47:40;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;120,50;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:47;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:40;00:47:40;-;-;False;-;-;2860;2860
21690;PZB fallend;0/00:47:41;0/00:47:41;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;116,00;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:41;00:47:41;-;-;False;-;-;2861;2861
